"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"191","212","00:45.5","[UTA] Johnson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","2207","52","52","","1610612759"
"192","213","00:28.9","[UTA] Gobert Hook Shot: Missed","-35","57","2","0","3","2","","1610612762","203497","52","52","","1610612762"
"193","214","00:26.7","[SAS] Gasol Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612759","2200","52","52","","1610612762"
"194","215","00:05.8","[SAS 54-52] Gasol Floating Jump shot: Made (7 PTS) Assist: Leonard (6 AST)","68","41","2","0","78","1","","1610612759","2200","54","52","202695","1610612759"
"195","216","00:00.2","[UTA] Gobert Driving Floating Bank Jump Shot: Missed","6","97","2","0","102","2","","1610612762","203497","54","52","","1610612762"
"196","217","00:00.0","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","54","52","","1610612762"
"197","218","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","52","","1610612762"
"198","220","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","52","","1610612759"
"199","221","11:48","[UTA] Diaw Foul: Personal (1 PF) (K Lane)","61","26","0","0","1","6","202722","1610612762","2564","54","52","","1610612759"
"200","222","11:37","[SAS 56-52] Leonard Dunk Shot: Made (8 PTS) Assist: Parker (4 AST)","0","1","2","0","7","1","","1610612759","202695","56","52","2225","1610612759"
"201","223","11:16","[UTA 54-56] Diaw Layup Shot: Made (9 PTS) Assist: Gobert (2 AST)","-11","0","2","0","5","1","","1610612762","2564","56","54","203497","1610612762"
"202","224","11:01","[SAS] Parker Foul: Offensive (3 PF) (K Fitzgerald)","82","31","0","0","4","6","203957","1610612759","2225","56","54","","1610612759"
"203","225","11:01","[SAS] Parker Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612759","2225","56","54","","1610612759"
"204","226","10:42","[UTA] Diaw Turnover : Lost Ball (2 TO) Steal:Anderson (2 ST)","0","-80","1","0","2","5","203937","1610612762","2564","56","54","","1610612762"
"205","227","10:38","[UTA] Diaw Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","27","2","0","1","2","6","203937","1610612762","2564","56","54","","1610612759"
"206","228","10:38","[SAS 57-54] Anderson Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612759","203937","57","54","","1610612759"
"207","230","10:38","[SAS 58-54] Anderson Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612759","203937","58","54","","1610612759"
"208","232","10:24","[UTA] Hayward Turnaround Fadeaway shot: Missed","6","124","2","0","86","2","","1610612762","202330","58","54","","1610612762"
"209","233","10:23","[UTA] Gobert Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612762","203497","58","54","","1610612762"
"210","235","10:16","[UTA] Hood Hook Shot: Missed","-9","70","2","0","3","2","","1610612762","203918","58","54","","1610612762"
"211","236","10:13","[SAS] Parker Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","2225","58","54","","1610612762"
"212","237","10:10","[SAS] Parker Layup Shot: Missed Block: Exum (1 BLK)","-2","11","2","1","5","2","203957","1610612759","2225","58","54","","1610612759"
"213","238","10:10","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","58","54","","1610612759"
"214","239","10:07","[UTA] Exum Foul: Shooting (2 PF) (2 FTA) (K Lane)","-56","136","0","0","2","6","2225","1610612762","203957","58","54","","1610612759"
"215","240","10:07","[SAS 59-54] Parker Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612759","2225","59","54","","1610612759"
"216","242","10:07","[SAS 60-54] Parker Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612759","2225","60","54","","1610612759"
"217","244","09:53","[UTA 56-60] Diaw Driving Finger Roll Layup Shot: Made (11 PTS) Assist: Gobert (3 AST)","9","2","2","0","75","1","","1610612762","2564","60","56","203497","1610612762"
"218","245","09:39","[SAS 63-56] Leonard 3pt Shot: Made (11 PTS) Assist: Anderson (3 AST)","210","144","3","0","1","1","","1610612759","202695","63","56","203937","1610612759"
"219","246","09:25","[UTA 58-63] Hayward Alley Oop Layup shot: Made (8 PTS) Assist: Gobert (4 AST)","1","-1","2","0","43","1","","1610612762","202330","63","58","203497","1610612762"
"220","247","09:18","[SAS 65-58] Bertans Dunk Shot: Made (11 PTS) Assist: Parker (5 AST)","0","1","2","1","7","1","","1610612759","202722","65","58","2225","1610612759"
"221","248","08:59","[UTA] Hayward Turnover : Bad Pass (1 TO) Steal:Dedmon (1 ST)","0","-80","1","0","1","5","203473","1610612762","202330","65","58","","1610612762"
"222","249","08:53","[SAS] Parker Pullup Jump shot: Missed","148","52","2","1","79","2","","1610612759","2225","65","58","","1610612759"
"223","250","08:52","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","65","58","","1610612759"
"224","251","08:41","[UTA 60-65] Diaw Layup Shot: Made (13 PTS)","-2","3","2","0","5","1","","1610612762","2564","65","60","","1610612762"
"225","252","08:31","[UTA] Exum Foul: Shooting Block (3 PF) (2 FTA) (K Lane)","73","13","0","0","29","6","2225","1610612762","203957","65","60","","1610612759"
"226","253","08:31","[SAS 66-60] Parker Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612759","2225","66","60","","1610612759"
"227","255","08:31","[SAS 67-60] Parker Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612759","2225","67","60","","1610612759"
"228","257","08:17","[UTA] Hayward 3pt Shot: Missed","-196","156","3","0","1","2","","1610612762","202330","67","60","","1610612762"
"229","258","08:16","[SAS] Leonard Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612759","202695","67","60","","1610612762"
"230","259","08:10","[SAS 70-60] Leonard 3pt Shot: Made (14 PTS)","60","247","3","1","79","1","","1610612759","202695","70","60","","1610612759"
"231","260","08:10","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","70","60","","1610612762"
"232","262","07:53","[UTA 62-70] Diaw Jump Shot: Made (15 PTS) Assist: Hood (2 AST)","166","47","2","0","1","1","","1610612762","2564","70","62","203918","1610612762"
"233","263","07:34","[SAS] Leonard Turnaround Jump Shot: Missed","-11","106","2","0","47","2","","1610612759","202695","70","62","","1610612759"
"234","264","07:33","[UTA] Diaw Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612762","2564","70","62","","1610612759"
"235","265","07:25","[UTA 64-70] Diaw Layup Shot: Made (17 PTS)","-1","8","2","0","5","1","","1610612762","2564","70","64","","1610612762"
"236","266","07:22","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","70","64","","1610612759"
"237","268","07:13","[UTA] Hood Foul: Personal (2 PF) (2 FTA) (D Stafford)","-176","62","1","0","1","6","202695","1610612762","203918","70","64","","1610612759"
"238","269","07:13","[SAS 71-64] Leonard Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612759","202695","71","64","","1610612759"
"239","271","07:13","[SAS 72-64] Leonard Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612759","202695","72","64","","1610612759"
"240","273","07:00","[SAS] Bertans Foul: Personal (1 PF) (D Stafford)","-6","36","0","0","1","6","203497","1610612759","202722","72","64","","1610612762"
"241","274","07:00","[SAS] Anderson Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612759","203937","72","64","203613","1610612762"
"242","275","07:00","[UTA] Hood Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","203918","72","64","204060","1610612762"
"243","276","06:55","[UTA] Hayward Alley Oop Layup shot: Missed","4","2","2","0","43","2","","1610612762","202330","72","64","","1610612762"
"244","277","06:55","[SAS] Dedmon Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612759","203473","72","64","","1610612762"
"245","278","06:35","[SAS] Parker Turnover : Bad Pass (3 TO) Steal:Hayward (1 ST)","0","-80","1","0","1","5","202330","1610612759","2225","72","64","","1610612759"
"246","279","06:29","[UTA] Hayward Layup Shot: Missed","-1","11","2","1","5","2","","1610612762","202330","72","64","","1610612762"
"247","281","06:26","[UTA] Diaw Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612762","2564","72","64","","1610612762"
"248","280","06:26","[UTA 66-72] Diaw Tip Layup Shot: Made (19 PTS)","-4","7","2","0","97","1","","1610612762","2564","72","66","","1610612762"
"249","282","06:11","[SAS] Simmons Turnover : Bad Pass (1 TO) Steal:Ingles (2 ST)","0","-80","1","0","1","5","204060","1610612759","203613","72","66","","1610612759"
"250","283","05:58","[UTA] Diaw Turnover : Bad Pass (3 TO) Steal:Dedmon (2 ST)","0","-80","1","0","1","5","203473","1610612762","2564","72","66","","1610612762"
"251","284","05:51","[SAS 74-66] Dedmon Cutting Dunk Shot: Made (8 PTS) Assist: Simmons (1 AST)","0","1","2","1","108","1","","1610612759","203473","74","66","203613","1610612759"
"252","285","05:24","[UTA] Ingles Driving Finger Roll Layup Shot: Missed Block: Dedmon (3 BLK)","-14","7","2","0","75","2","203473","1610612762","204060","74","66","","1610612762"
"253","286","05:23","[SAS] Parker Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612759","2225","74","66","","1610612762"
"254","287","05:12","[SAS] Parker Pullup Jump shot: Missed","-9","160","2","0","79","2","","1610612759","2225","74","66","","1610612759"
"255","288","05:10","[UTA] Gobert Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612762","203497","74","66","","1610612759"
"256","289","05:00","[SAS] Dedmon Foul: Personal (2 PF) (D Stafford)","-9","46","0","0","1","6","203497","1610612759","203473","74","66","","1610612762"
"257","290","05:00","[SAS] Bertans Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","202722","74","66","203937","1610612762"
"258","291","05:00","[UTA] Diaw Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","2564","74","66","2207","1610612762"
"259","292","04:51","[UTA] Hayward Jump Shot: Missed","119","70","2","0","1","2","","1610612762","202330","74","66","","1610612762"
"260","293","04:49","[SAS] Simmons Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","203613","74","66","","1610612762"
"261","294","04:39","[SAS 77-66] Leonard 3pt Shot: Made (19 PTS)","79","237","3","0","79","1","","1610612759","202695","77","66","","1610612759"
"262","295","04:19","[UTA] Johnson 3pt Shot: Missed","238","33","3","0","1","2","","1610612762","2207","77","66","","1610612762"
"263","296","04:19","[SAS] Anderson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612759","203937","77","66","","1610612762"
"264","297","04:14","[SAS] Simmons Driving Finger Roll Layup Shot: Missed Block: Gobert (6 BLK)","-1","2","2","1","75","2","203497","1610612759","203613","77","66","","1610612759"
"265","298","04:14","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","77","66","","1610612759"
"266","299","04:14","[UTA] Exum Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","203957","77","66","202714","1610612759"
"267","300","04:14","[SAS] Dedmon Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","203473","77","66","2200","1610612759"
"268","301","04:14","[SAS] Parker Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","2225","77","66","1627854","1610612759"
"269","302","04:14","[UTA] Hayward Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","202330","77","66","203918","1610612759"
"270","303","04:07","[SAS 80-66] Forbes 3pt Shot: Made (8 PTS) Assist: Leonard (7 AST)","137","208","3","0","1","1","","1610612759","1627854","80","66","202695","1610612759"
"271","304","03:54","[UTA] Hood Floating Jump shot: Missed","-6","106","2","0","78","2","","1610612762","203918","80","66","","1610612762"
"272","305","03:54","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","80","66","","1610612762"
"273","306","03:48","[UTA] Gobert Layup Shot: Missed Block: Gasol (1 BLK)","2","16","2","0","5","2","2200","1610612762","203497","80","66","","1610612762"
"274","307","03:47","[UTA] Gobert Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612762","203497","80","66","","1610612762"
"275","308","03:35","[UTA] Ingles Jump Shot: Missed Block: Leonard (1 BLK)","-2","41","2","0","1","2","202695","1610612762","204060","80","66","","1610612762"
"276","309","03:34","[SAS] Gasol Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612759","2200","80","66","","1610612762"
"277","310","03:24","[UTA] Ingles Foul: Shooting (3 PF) (2 FTA) (K Fitzgerald)","55","70","1","0","2","6","202695","1610612762","204060","80","66","","1610612759"
"278","311","03:24","[SAS 81-66] Leonard Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612759","202695","81","66","","1610612759"
"279","313","03:24","[SAS 82-66] Leonard Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612759","202695","82","66","","1610612759"
"280","315","03:11","[UTA] Mack Floating Jump shot: Missed","114","51","2","0","78","2","","1610612762","202714","82","66","","1610612762"
"281","317","03:07","[UTA] Gobert Rebound (Off:4 Def:6)","0","-80","1","0","0","4","","1610612762","203497","82","66","","1610612762"
"282","316","03:07","[UTA 68-82] Gobert Tip Dunk Shot: Made (14 PTS)","0","1","2","0","107","1","","1610612762","203497","82","68","","1610612762"
"283","318","02:43","[SAS 84-68] Leonard Pullup Jump shot: Made (23 PTS)","127","120","2","0","79","1","","1610612759","202695","84","68","","1610612759"
"284","319","02:30","[UTA 71-84] Hood 3pt Shot: Made (5 PTS) Assist: Johnson (3 AST)","-232","26","3","0","1","1","","1610612762","203918","84","71","2207","1610612762"
"285","320","02:12","[SAS 86-71] Gasol Jump Shot: Made (9 PTS) Assist: Forbes (3 AST)","91","156","2","0","1","1","","1610612759","2200","86","71","1627854","1610612759"
"286","321","01:57","[UTA] Hood 3pt Shot: Missed","-222","-5","3","0","1","2","","1610612762","203918","86","71","","1610612762"
"287","322","01:54","[SAS] Forbes Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","1627854","86","71","","1610612762"
"288","323","01:47","[SAS] Forbes 3pt Shot: Missed","-122","232","3","1","1","2","","1610612759","1627854","86","71","","1610612759"
"289","324","01:46","[UTA] Ingles Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","204060","86","71","","1610612759"
"290","325","01:33","[UTA 73-86] Mack Jump Shot: Made (5 PTS) Assist: Ingles (3 AST)","71","8","2","0","1","1","","1610612762","202714","86","73","204060","1610612762"
"291","326","01:06","[SAS] Leonard Floating Jump shot: Missed","42","80","2","0","78","2","","1610612759","202695","86","73","","1610612759"
"292","327","01:04","[SAS] Leonard Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612759","202695","86","73","","1610612759"
"293","328","01:02","[SAS 88-73] Leonard Jump Bank Shot: Made (25 PTS)","55","33","2","0","66","1","","1610612759","202695","88","73","","1610612759"
"294","330","00:51.1","[UTA 75-88] Mack Floating Jump shot: Made (7 PTS)","68","56","2","0","78","1","","1610612762","202714","88","75","","1610612762"
"295","331","00:26.9","[SAS] Simmons Driving Finger Roll Layup Shot: Missed","-9","16","2","0","75","2","","1610612759","203613","88","75","","1610612759"
"296","332","00:26.4","[UTA] Johnson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","2207","88","75","","1610612759"
"297","333","00:06.9","[SAS] Simmons Foul: Personal (2 PF) (K Lane)","120","134","0","0","1","6","2207","1610612759","203613","88","75","","1610612762"
"298","334","00:06.9","[UTA] Gobert Substitution replaced by Withey","0","-80","0","0","0","8","","1610612762","203497","88","75","203481","1610612762"
"299","335","00:06.9","[SAS] Leonard Substitution replaced by Bertans","0","-80","0","0","0","8","","1610612759","202695","88","75","202722","1610612762"
"300","336","00:02.1","[UTA 77-88] Mack Jump Shot: Made (9 PTS)","97","41","2","0","1","1","","1610612762","202714","88","77","","1610612762"
"301","337","00:02.1","[SAS] Forbes Foul: Shooting (1 PF) (1 FTA) (K Fitzgerald)","97","41","1","0","2","6","202714","1610612759","1627854","88","77","","1610612762"
"302","338","00:02.1","[UTA 78-88] Mack Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612762","202714","88","78","","1610612762"
"303","340","00:00.1","[SAS] Simmons 3pt Shot: Missed","148","521","3","0","66","2","","1610612759","203613","88","78","","1610612759"
"304","341","00:00.0","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","88","78","","1610612759"
"305","342","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","78","","1610612759"
"306","344","12:00","Start Period","0","-80","0","0","0","12","","0","0","88","78","","1610612762"
"307","345","11:46","[UTA] Johnson 3pt Shot: Missed","140","193","3","0","1","2","","1610612762","2207","88","78","","1610612762"
"308","346","11:43","[UTA] Withey Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612762","203481","88","78","","1610612762"
"309","347","11:41","[UTA 80-88] Withey Tip Layup Shot: Made (3 PTS)","6","0","2","0","97","1","","1610612762","203481","88","80","","1610612762"
"310","348","11:24","[SAS 90-80] Simmons Floating Jump shot: Made (13 PTS) Assist: Anderson (4 AST)","73","87","2","0","78","1","","1610612759","203613","90","80","203937","1610612759"
"311","349","11:04","[UTA] Johnson Hook Shot: Missed","-35","36","2","0","3","2","","1610612762","2207","90","80","","1610612762"
"312","350","11:03","[SAS] Gasol Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612759","2200","90","80","","1610612762"
"313","351","10:45","[SAS] Simmons Pullup Jump shot: Missed","-9","188","2","0","79","2","","1610612759","203613","90","80","","1610612759"
"314","352","10:43","[UTA] Withey Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612762","203481","90","80","","1610612759"
"315","353","10:30","[UTA] Withey Hook Shot: Missed","19","61","2","0","3","2","","1610612762","203481","90","80","","1610612762"
"316","354","10:28","[SAS] Forbes Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","1627854","90","80","","1610612762"
"317","355","10:24","[SAS] Gasol Finger Roll Layup Shot: Missed Block: Withey (1 BLK)","-17","2","2","1","71","2","203481","1610612759","2200","90","80","","1610612759"
"318","356","10:21","[SAS] Anderson Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612759","203937","90","80","","1610612759"
"319","357","10:13","[SAS] Gasol Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612759","2200","90","80","","1610612759"
"320","358","10:01","[UTA] Mack Driving Finger Roll Layup Shot: Missed","4","7","2","0","75","2","","1610612762","202714","90","80","","1610612762"
"321","359","10:00","[SAS] Gasol Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612759","2200","90","80","","1610612762"
"322","360","09:49","[SAS 92-80] Gasol Driving Floating Jump Shot: Made (11 PTS) Assist: Simmons (2 AST)","-42","51","2","0","101","1","","1610612759","2200","92","80","203613","1610612759"
"323","361","09:38","[UTA 82-92] Mack Driving Finger Roll Layup Shot: Made (12 PTS) Assist: Ingles (4 AST)","1","7","2","0","75","1","","1610612762","202714","92","82","204060","1610612762"
"324","362","09:19","[SAS] Bertans 3pt Shot: Missed","-147","218","3","0","1","2","","1610612759","202722","92","82","","1610612759"
"325","363","09:19","[UTA] Withey Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612762","203481","92","82","","1610612759"
"326","364","09:01","[UTA] Johnson Turnover : Lost Ball (1 TO) Steal:Simmons (1 ST)","0","-80","1","0","2","5","203613","1610612762","2207","92","82","","1610612762"
"327","365","08:58","[SAS] Anderson Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612759","203937","92","82","","1610612759"
"328","366","08:58","Timeout : Official","0","-80","0","0","4","9","","0","0","92","82","","1610612762"
"329","368","08:58","[SAS] Forbes Substitution replaced by Parker","0","-80","0","0","0","8","","1610612759","1627854","92","82","2225","1610612762"
"330","369","08:58","[UTA] Hood Substitution replaced by Hayward","0","-80","0","0","0","8","","1610612762","203918","92","82","202330","1610612762"
"331","370","08:58","[UTA] Johnson Substitution replaced by Gobert","0","-80","0","0","0","8","","1610612762","2207","92","82","203497","1610612762"
"332","371","08:58","[UTA] Withey Substitution replaced by Diaw","0","-80","0","0","0","8","","1610612762","203481","92","82","2564","1610612762"
"333","373","08:45","[SAS] Bertans Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612759","202722","92","82","203473","1610612762"
"334","374","08:38","[UTA 84-92] Gobert Alley Oop Dunk Shot: Made (16 PTS) Assist: Diaw (2 AST)","0","1","2","0","52","1","","1610612762","203497","92","84","2564","1610612762"
"335","375","08:19","[SAS 94-84] Simmons Step Back Jump shot: Made (15 PTS)","-63","80","2","0","80","1","","1610612759","203613","94","84","","1610612759"
"336","376","08:07","[UTA] Ingles Turnover : Bad Pass (3 TO) Steal:Anderson (3 ST)","0","-80","1","0","1","5","203937","1610612762","204060","94","84","","1610612762"
"337","377","07:51","[UTA] Ingles Foul: Personal (4 PF) (K Fitzgerald)","176","90","0","0","1","6","2225","1610612762","204060","94","84","","1610612759"
"338","378","07:51","[UTA] Mack Substitution replaced by Exum","0","-80","0","0","0","8","","1610612762","202714","94","84","203957","1610612759"
"339","379","07:45","[UTA] Exum Foul: Personal (4 PF) (K Fitzgerald)","-1","228","0","0","1","6","2225","1610612762","203957","94","84","","1610612759"
"340","380","07:37","[SAS 96-84] Parker Floating Jump shot: Made (16 PTS)","87","65","2","0","78","1","","1610612759","2225","96","84","","1610612759"
"341","381","07:23","[UTA 86-96] Hayward Pullup Jump shot: Made (10 PTS)","61","156","2","0","79","1","","1610612762","202330","96","86","","1610612762"
"342","382","06:52","[SAS] Anderson Jump Shot: Missed","-156","43","2","0","1","2","","1610612759","203937","96","86","","1610612759"
"343","383","06:51","[SAS] Gasol Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612759","2200","96","86","","1610612759"
"344","384","06:45","[SAS 98-86] Gasol Fadeaway Jump Shot: Made (13 PTS)","1","97","2","0","63","1","","1610612759","2200","98","86","","1610612759"
"345","385","06:26","[UTA] Hayward Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612762","202330","98","86","","1610612762"
"346","386","06:26","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","98","86","","1610612759"
"347","388","06:26","[UTA] Ingles Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","204060","98","86","202714","1610612759"
"348","389","06:08","[SAS 100-86] Anderson Layup Shot: Made (4 PTS) Assist: Gasol (1 AST)","1","-5","2","0","5","1","","1610612759","203937","100","86","2200","1610612759"
"349","390","05:54","[UTA] Hayward 3pt Shot: Missed","228","16","3","0","1","2","","1610612762","202330","100","86","","1610612762"
"350","391","05:53","[UTA] Exum Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612762","203957","100","86","","1610612762"
"351","392","05:45","[SAS] Anderson Foul: Shooting (3 PF) (3 FTA) (D Stafford)","115","237","0","0","2","6","202330","1610612759","203937","100","86","","1610612762"
"352","394","05:45","[UTA 87-100] Hayward Free Throw 1 of 3 (11 PTS)","0","-80","1","0","13","3","","1610612762","202330","100","87","","1610612762"
"353","396","05:45","[UTA 88-100] Hayward Free Throw 2 of 3 (12 PTS)","0","-80","1","0","14","3","","1610612762","202330","100","88","","1610612762"
"354","398","05:45","[UTA] Diaw Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","2564","100","88","2207","1610612762"
"355","399","05:45","[SAS] Anderson Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612759","203937","100","88","202695","1610612762"
"356","401","05:45","[SAS] Dedmon Substitution replaced by Bertans","0","-80","0","0","0","8","","1610612759","203473","100","88","202722","1610612762"
"357","402","05:45","[UTA] Hayward Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612762","202330","100","88","","1610612762"
"358","404","05:43","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","100","88","","1610612762"
"359","405","05:35","[SAS 102-88] Parker Cutting Finger Roll Layup Shot: Made (18 PTS) Assist: Gasol (2 AST)","9","-1","2","0","99","1","","1610612759","2225","102","88","2200","1610612759"
"360","406","05:19","[UTA 91-102] Hayward 3pt Shot: Made (15 PTS) Assist: Gobert (5 AST)","135","210","3","0","1","1","","1610612762","202330","102","91","203497","1610612762"
"361","407","05:03","[SAS] Gasol 3pt Shot: Missed","-233","38","3","0","1","2","","1610612759","2200","102","91","","1610612759"
"362","408","05:02","[UTA] Exum Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612762","203957","102","91","","1610612759"
"363","409","04:53","[UTA] Exum 3pt Shot: Missed","-68","249","3","0","1","2","","1610612762","203957","102","91","","1610612762"
"364","410","04:53","[UTA] Gobert Rebound (Off:5 Def:6)","0","-80","1","0","0","4","","1610612762","203497","102","91","","1610612762"
"365","411","04:42","[UTA 93-102] Johnson Jump Shot: Made (8 PTS)","20","67","2","0","1","1","","1610612762","2207","102","93","","1610612762"
"366","412","04:19","[SAS] Leonard Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612759","202695","102","93","","1610612759"
"367","413","04:05","[UTA] Hayward Jump Shot: Missed","123","41","2","0","1","2","","1610612762","202330","102","93","","1610612762"
"368","415","04:02","[UTA] Gobert Rebound (Off:6 Def:6)","0","-80","1","0","0","4","","1610612762","203497","102","93","","1610612762"
"369","414","04:02","[UTA 95-102] Gobert Tip Layup Shot: Made (18 PTS)","-9","13","2","0","97","1","","1610612762","203497","102","95","","1610612762"
"370","416","03:49","[SAS] Parker Turnover : Bad Pass (4 TO) Steal:Mack (2 ST)","0","-80","1","0","1","5","202714","1610612759","2225","102","95","","1610612759"
"371","417","03:46","[SAS] Bertans Foul: Personal (2 PF) (K Lane)","110","223","0","1","1","6","203957","1610612759","202722","102","95","","1610612762"
"372","418","03:40","[SAS] Simmons Foul: Shooting (3 PF) (2 FTA) (D Stafford)","104","31","0","0","2","6","202714","1610612759","203613","102","95","","1610612762"
"373","419","03:40","[UTA 96-102] Mack Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612762","202714","102","96","","1610612762"
"374","421","03:40","[UTA] Mack Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","202714","102","96","","1610612762"
"375","423","03:38","[SAS] Gasol Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612759","2200","102","96","","1610612762"
"376","424","03:16","[SAS] Simmons 3pt Shot: Missed","-171","185","3","0","1","2","","1610612759","203613","102","96","","1610612759"
"377","425","03:16","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","102","96","","1610612759"
"378","426","03:02","[UTA] Mack 3pt Shot: Missed","-42","247","3","0","79","2","","1610612762","202714","102","96","","1610612762"
"379","427","03:01","[SAS] Gasol Rebound (Off:3 Def:8)","0","-80","0","0","0","4","","1610612759","2200","102","96","","1610612762"
"380","428","02:45","[SAS] Bertans Turnaround Jump Shot: Missed","-9","95","2","0","47","2","","1610612759","202722","102","96","","1610612759"
"381","429","02:44","[UTA] Gobert Rebound (Off:6 Def:7)","0","-80","0","0","0","4","","1610612762","203497","102","96","","1610612759"
"382","430","02:24","[UTA 98-102] Johnson Fadeaway Jump Shot: Made (10 PTS)","161","8","2","0","63","1","","1610612762","2207","102","98","","1610612762"
"383","431","02:07","[SAS 104-98] Simmons Alley Oop Layup shot: Made (17 PTS) Assist: Gasol (3 AST)","-4","7","2","0","43","1","","1610612759","203613","104","98","2200","1610612759"
"384","432","02:07","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","104","98","","1610612762"
"385","434","02:07","[UTA] Exum Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","203957","104","98","204060","1610612762"
"386","435","02:07","[SAS] Simmons Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","203613","104","98","203937","1610612762"
