"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"394","453","04:19","[MIA 86-82] G Dragic Pullup Jump shot: Made (18 PTS)","-83","141","2","0","79","1","","1610612748","201609","82","86","","1610612748"
"395","454","04:05","[POR 85-86] Lillard 3pt Shot: Made (19 PTS)","-97","252","3","0","79","1","","1610612757","203081","85","86","","1610612757"
"396","455","03:39","[MIA 89-85] Johnson 3pt Shot: Made (9 PTS) Assist: G Dragic (8 AST)","-199","154","3","0","1","1","","1610612748","204020","85","89","201609","1610612748"
"397","456","03:20","[POR] Lillard Step Back Jump shot: Missed","-117","193","2","0","80","2","","1610612757","203081","85","89","","1610612757"
"398","457","03:20","[MIA] G Dragic Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612748","201609","85","89","","1610612757"
"399","458","03:03","[MIA] G Dragic Jump Shot: Missed","38","154","2","0","1","2","","1610612748","201609","85","89","","1610612748"
"400","460","03:03","[MIA] Whiteside Rebound (Off:2 Def:12)","0","-80","1","0","0","4","","1610612748","202355","85","89","","1610612748"
"401","459","03:03","[MIA 91-85] Whiteside Tip Layup Shot: Made (28 PTS)","-6","7","2","0","97","1","","1610612748","202355","85","91","","1610612748"
"402","461","03:03","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","85","91","","1610612757"
"403","464","03:03","[POR] Turner Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","202323","85","91","203468","1610612757"
"404","465","02:57","[POR 88-91] McCollum 3pt Shot: Made (13 PTS) Assist: Lillard (5 AST)","56","239","3","0","79","1","","1610612757","203468","88","91","203081","1610612757"
"405","466","02:29","[MIA] G Dragic Driving Layup Shot: Missed","19","7","2","0","42","2","","1610612748","201609","88","91","","1610612748"
"406","467","02:28","[POR] Plumlee Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612757","203486","88","91","","1610612748"
"407","468","02:26","[MIA] Johnson Foul: Shooting Block (2 PF) (2 FTA) (K Mauer)","2","16","0","1","29","6","203090","1610612748","204020","88","91","","1610612757"
"408","469","02:26","[POR 89-91] Harkless Free Throw 1 of 2 (14 PTS)","0","-80","1","1","11","3","","1610612757","203090","89","91","","1610612757"
"409","471","02:26","[POR 90-91] Harkless Free Throw 2 of 2 (15 PTS)","0","-80","1","1","12","3","","1610612757","203090","90","91","","1610612757"
"410","474","02:08","[MIA] Johnson 3pt Shot: Missed","-173","183","3","0","79","2","","1610612748","204020","90","91","","1610612748"
"411","475","02:07","[MIA] McGruder Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612748","203585","90","91","","1610612748"
"412","476","02:03","[POR] Plumlee Foul: Shooting (5 PF) (2 FTA) (K Mauer)","-4","21","0","0","2","6","201961","1610612757","203486","90","91","","1610612748"
"413","477","02:03","[MIA 92-90] Ellington Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612748","201961","90","92","","1610612748"
"414","479","02:03","[MIA] Ellington Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","201961","90","92","","1610612748"
"415","481","02:01","[POR] Crabbe Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203459","90","92","","1610612748"
"416","482","01:44","[POR 92-92] McCollum Driving Finger Roll Layup Shot: Made (15 PTS)","-4","21","2","0","75","1","","1610612757","203468","92","92","","1610612757"
"417","483","01:30","[MIA] Whiteside Layup Shot: Missed","15","11","2","0","5","2","","1610612748","202355","92","92","","1610612748"
"418","485","01:29","[MIA] Whiteside Rebound (Off:3 Def:12)","0","-80","1","0","0","4","","1610612748","202355","92","92","","1610612748"
"419","484","01:29","[MIA] Whiteside Tip Layup Shot: Missed","1","3","2","0","97","2","","1610612748","202355","92","92","","1610612748"
"420","486","01:28","[POR] Harkless Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612757","203090","92","92","","1610612748"
"421","487","01:22","[POR 94-92] Harkless Turnaround Bank shot: Made (17 PTS) Assist: Lillard (6 AST)","-24","16","2","1","85","1","","1610612757","203090","94","92","203081","1610612757"
"422","488","01:22","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","94","92","","1610612748"
"423","490","01:07","[MIA] G Dragic Driving Floating Jump Shot: Missed","-83","18","2","0","101","2","","1610612748","201609","94","92","","1610612748"
"424","491","01:06","[POR] Lillard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203081","94","92","","1610612748"
"425","492","00:55.3","[POR 96-92] McCollum Pullup Jump shot: Made (17 PTS)","-4","159","2","0","79","1","","1610612757","203468","96","92","","1610612757"
"426","493","00:45.9","[MIA] G Dragic Pullup Bank shot: Missed","-56","13","2","0","81","2","","1610612748","201609","96","92","","1610612748"
"427","494","00:43.9","[POR] Harkless Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612757","203090","96","92","","1610612748"
"428","495","00:21.9","[POR] Crabbe 3pt Shot: Missed","207","141","3","0","1","2","","1610612757","203459","96","92","","1610612757"
"429","496","00:20.8","[POR] Harkless Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612757","203090","96","92","","1610612757"
"430","497","00:17.9","[MIA] Ellington Foul: Personal Take (1 PF) (B Adams)","117","218","0","0","28","6","203081","1610612748","201961","96","92","","1610612757"
"431","498","00:17.4","[MIA] Whiteside Foul: Personal Take (1 PF) (2 FTA) (T Maddox)","181","136","1","0","28","6","203486","1610612748","202355","96","92","","1610612757"
"432","499","00:17.4","[POR 97-92] Plumlee Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612757","203486","97","92","","1610612757"
"433","501","00:17.4","[MIA] Ellington Substitution replaced by McRoberts","0","-80","0","0","0","8","","1610612748","201961","97","92","201177","1610612757"
"434","502","00:17.4","[POR] Plumlee Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203486","97","92","","1610612757"
"435","504","00:17.0","[MIA] Whiteside Rebound (Off:3 Def:13)","0","-80","0","0","0","4","","1610612748","202355","97","92","","1610612757"
"436","505","00:17.0","[MIA] Team Timeout : Short","0","-80","0","0","2","9","","1610612748","0","97","92","","1610612748"
"437","507","00:17.0","[MIA] Whiteside Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","202355","97","92","201961","1610612748"
"438","508","00:14.9","[MIA] Ellington 3pt Shot: Missed","-81","242","3","0","1","2","","1610612748","201961","97","92","","1610612748"
"439","509","00:12.4","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","97","92","","1610612748"
"440","512","00:07.9","[MIA] McRoberts 3pt Shot: Missed","225","-1","3","0","1","2","","1610612748","201177","97","92","","1610612748"
"441","513","00:05.9","[POR] Crabbe Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203459","97","92","","1610612748"
"442","514","00:05.5","[MIA] Johnson Foul: Personal Take (3 PF) (2 FTA) (T Maddox)","-76","688","1","1","28","6","203459","1610612748","204020","97","92","","1610612757"
"443","515","00:05.5","[POR 98-92] Crabbe Free Throw 1 of 2 (15 PTS)","0","-80","1","1","11","3","","1610612757","203459","98","92","","1610612757"
"444","517","00:05.5","[MIA] Ellington Substitution replaced by Whiteside","0","-80","0","0","0","8","","1610612748","201961","98","92","202355","1610612757"
"445","518","00:05.5","[POR 99-92] Crabbe Free Throw 2 of 2 (16 PTS)","0","-80","1","1","12","3","","1610612757","203459","99","92","","1610612757"
"446","520","00:05.5","[MIA] Team Timeout : Short","0","-80","0","0","2","9","","1610612748","0","99","92","","1610612748"
"447","522","00:05.5","[MIA] Whiteside Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","202355","99","92","201961","1610612748"
"448","523","00:00.3","[MIA] McGruder 3pt Shot: Missed","-232","21","3","0","1","2","","1610612748","203585","99","92","","1610612748"
"449","524","00:00.1","[POR] Lillard Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","203081","99","92","","1610612748"
"450","525","00:00.0","End Period","0","-80","0","0","0","13","","0","0","99","92","","1610612757"
