"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"395","456","02:08","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","102","86","","1610612754"
"396","458","02:08","[IND] Teague Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201952","102","86","101139","1610612754"
"397","459","01:44","[IND] Stephenson Pullup Jump shot: Missed","104","188","2","0","79","2","","1610612754","202362","102","86","","1610612754"
"398","460","01:44","[ATL] Sefolosha Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612737","200757","102","86","","1610612754"
"399","461","01:37","[ATL] Delaney Turnover : Poss Lost Ball Turnover (3 TO)","0","-80","0","0","41","5","","1610612737","1627098","102","86","","1610612737"
"400","462","01:37","[IND] George Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","202331","102","86","201166","1610612754"
"401","463","01:17","[IND] Stephenson Driving Finger Roll Layup Shot: Missed","1","7","2","0","75","2","","1610612754","202362","102","86","","1610612754"
"402","465","01:15","[IND] Young Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612754","201152","102","86","","1610612754"
"403","464","01:15","[IND] Young Tip Layup Shot: Missed","2","0","2","0","97","2","","1610612754","201152","102","86","","1610612754"
"404","467","01:15","[IND] Young Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612754","201152","102","86","","1610612754"
"405","466","01:15","[IND] Young Tip Layup Shot: Missed","9","7","2","0","97","2","","1610612754","201152","102","86","","1610612754"
"406","468","01:14","[ATL] Delaney Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","1627098","102","86","","1610612754"
"407","469","01:02","[ATL] Humphries Layup Shot: Missed","-9","0","2","0","5","2","","1610612737","2743","102","86","","1610612737"
"408","470","01:02","[IND] Turner Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612754","1626167","102","86","","1610612737"
"409","471","00:43.9","[IND 104-86] Turner Turnaround Jump Shot: Made (18 PTS)","-27","31","2","0","47","1","","1610612754","1626167","104","86","","1610612754"
"410","472","00:23.6","[ATL] Delaney Driving Layup Shot: Missed Block: Turner (6 BLK)","-11","11","2","0","42","2","1626167","1610612737","1627098","104","86","","1610612737"
"411","473","00:22.5","[IND] Stephenson Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612754","202362","104","86","","1610612737"
"412","474","00:00.0","End Period","0","-80","0","0","0","13","","0","0","104","86","","1610612754"
