"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"381","444","04:47","[MIN] Towns Violation:Defensive Goaltending (B Kennedy)","0","-80","0","0","2","7","","1610612750","1626157","83","91","","1610612762"
"382","443","04:47","[UTA 93-83] Hood Driving Layup Shot: Made (9 PTS)","28","2","2","0","42","1","","1610612762","203918","83","93","","1610612762"
"383","445","04:33","[MIN 85-93] Wiggins Turnaround Jump Shot: Made (11 PTS) Assist: Jones (3 AST)","6","90","2","0","47","1","","1610612750","203952","85","93","1626145","1610612750"
"384","446","04:18","[MIN] Wiggins Foul: Shooting (4 PF) (2 FTA) (P Fraher)","12","13","0","0","2","6","202330","1610612750","203952","85","93","","1610612762"
"385","447","04:18","[UTA] Hayward Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","202330","85","93","","1610612762"
"386","448","04:18","[UTA] Team Rebound","0","-80","0","0","1","4","","1610612762","0","85","93","","1610612762"
"387","449","04:18","[UTA 94-85] Hayward Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612762","202330","85","94","","1610612762"
"388","451","04:03","[MIN] LaVine 3pt Shot: Missed","-112","223","3","0","1","2","","1610612750","203897","85","94","","1610612750"
"389","452","04:01","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","85","94","","1610612750"
"390","453","03:44","[MIN] Towns Violation:Kicked Ball (E Dalen)","0","-80","0","0","5","7","","1610612750","1626157","85","94","","1610612762"
"391","454","03:37","[UTA] Diaw Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612762","2564","85","94","","1610612762"
"392","455","03:25","[MIN] Wiggins Jump Shot: Missed","-107","178","2","0","1","2","","1610612750","203952","85","94","","1610612750"
"393","456","03:24","[UTA] Gobert Rebound (Off:8 Def:7)","0","-80","0","0","0","4","","1610612762","203497","85","94","","1610612750"
"394","457","03:13","[MIN] Jones Foul: Shooting (2 PF) (2 FTA) (P Fraher)","40","16","0","0","2","6","201588","1610612750","1626145","85","94","","1610612762"
"395","458","03:13","[UTA 95-85] G Hill Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612762","201588","85","95","","1610612762"
"396","460","03:13","[UTA 96-85] G Hill Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612762","201588","85","96","","1610612762"
"397","462","03:01","[MIN 87-96] LaVine Driving Bank shot: Made (21 PTS)","-70","28","2","0","82","1","","1610612750","203897","87","96","","1610612750"
"398","463","03:01","[UTA] G Hill Foul: Shooting (2 PF) (1 FTA) (P Fraher)","-70","28","1","0","2","6","203897","1610612762","201588","87","96","","1610612750"
"399","464","03:01","[MIN 88-96] LaVine Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612750","203897","88","96","","1610612750"
"400","466","02:47","[UTA 99-88] Diaw 3pt Shot: Made (7 PTS) Assist: G Hill (4 AST)","-235","-5","3","0","1","1","","1610612762","2564","88","99","201588","1610612762"
"401","467","02:32","[UTA] G Hill Foul: Personal (3 PF) (2 FTA) (B Kennedy)","-7","85","1","0","1","6","202357","1610612762","201588","88","99","","1610612750"
"402","468","02:32","[MIN 89-99] Bjelica Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612750","202357","89","99","","1610612750"
"403","470","02:32","[MIN 90-99] Bjelica Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612750","202357","90","99","","1610612750"
"404","472","02:20","[UTA] Hayward 3pt Shot: Missed","-165","195","3","0","1","2","","1610612762","202330","90","99","","1610612762"
"405","473","02:18","[UTA] G Hill Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612762","201588","90","99","","1610612762"
"406","474","02:18","[MIN] Wiggins Foul: Personal (5 PF) (2 FTA) (B Kennedy)","53","31","1","0","1","6","201588","1610612750","203952","90","99","","1610612762"
"407","475","02:18","[UTA 100-90] G Hill Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612762","201588","90","100","","1610612762"
"408","477","02:18","[UTA 101-90] G Hill Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612762","201588","90","101","","1610612762"
"409","479","02:09","[MIN 92-101] LaVine Driving Reverse Layup Shot: Made (24 PTS)","0","-16","2","0","73","1","","1610612750","203897","92","101","","1610612750"
"410","480","01:54","[UTA 103-92] G Hill Driving Finger Roll Layup Shot: Made (22 PTS)","2","11","2","0","75","1","","1610612762","201588","92","103","","1610612762"
"411","481","01:48","[UTA] Hood Foul: Personal (3 PF) (2 FTA) (P Fraher)","-96","232","1","0","1","6","203897","1610612762","203918","92","103","","1610612750"
"412","482","01:48","[MIN 93-103] LaVine Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612750","203897","93","103","","1610612750"
"413","484","01:48","[MIN 94-103] LaVine Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612750","203897","94","103","","1610612750"
"414","486","01:36","[UTA 105-94] Hayward Layup Shot: Made (21 PTS) Assist: Diaw (5 AST)","2","7","2","0","5","1","","1610612762","202330","94","105","2564","1610612762"
"415","487","01:25","[MIN 96-105] Wiggins Driving Layup Shot: Made (13 PTS) Assist: LaVine (6 AST)","-17","0","2","0","42","1","","1610612750","203952","96","105","203897","1610612750"
"416","488","01:05","[UTA] Gobert Reverse Dunk Shot: Missed","0","1","2","0","51","2","","1610612762","203497","96","105","","1610612762"
"417","489","01:05","[MIN] Jones Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","1626145","96","105","","1610612762"
"418","490","01:00","[MIN] Jones Turnover : Bad Pass (3 TO) Steal:Hood (1 ST)","0","-80","1","0","1","5","203918","1610612750","1626145","96","105","","1610612750"
"419","491","00:56.3","[MIN] Towns Foul: Personal Take (5 PF) (2 FTA) (P Fraher)","166","237","1","0","28","6","201588","1610612750","1626157","96","105","","1610612762"
"420","492","00:56.3","[UTA 106-96] G Hill Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612762","201588","96","106","","1610612762"
"421","494","00:56.3","[UTA 107-96] G Hill Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612762","201588","96","107","","1610612762"
"422","496","00:56.3","[MIN] Team Timeout : Short","0","-80","0","0","2","9","","1610612750","0","96","107","","1610612750"
"423","497","00:54.3","[MIN 98-107] Towns Driving Dunk Shot: Made (16 PTS) Assist: LaVine (7 AST)","0","1","2","0","49","1","","1610612750","1626157","98","107","203897","1610612750"
"424","498","00:54.3","[UTA] Gobert Foul: Shooting (4 PF) (1 FTA) (P Fraher)","0","1","1","0","2","6","1626157","1610612762","203497","98","107","","1610612750"
"425","499","00:54.3","[MIN 99-107] Towns Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612750","1626157","99","107","","1610612750"
"426","501","00:51.2","[UTA 109-99] Gobert Alley Oop Dunk Shot: Made (16 PTS) Assist: Hood (5 AST)","0","1","2","1","52","1","","1610612762","203497","99","109","203918","1610612762"
"427","502","00:42.8","[MIN] LaVine 3pt Shot: Missed","-225","2","3","0","1","2","","1610612750","203897","99","109","","1610612750"
"428","503","00:39.4","[UTA] Gobert Rebound (Off:8 Def:8)","0","-80","0","0","0","4","","1610612762","203497","99","109","","1610612750"
"429","504","00:34.9","[UTA] Gobert Turnover : Bad Pass (2 TO) Steal:Jones (1 ST)","0","-80","1","0","1","5","1626145","1610612762","203497","99","109","","1610612762"
"430","505","00:29.4","[MIN 101-109] LaVine Driving Layup Shot: Made (28 PTS)","-14","-1","2","1","42","1","","1610612750","203897","101","109","","1610612750"
"431","506","00:25.8","[MIN] Jones Foul: Personal Take (3 PF) (2 FTA) (B Kennedy)","-4","668","1","0","28","6","202330","1610612750","1626145","101","109","","1610612762"
"432","507","00:25.8","[UTA 110-101] Hayward Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612762","202330","101","110","","1610612762"
"433","509","00:25.8","[UTA] Hayward Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","202330","101","110","","1610612762"
"434","511","00:25.6","[MIN] Bjelica Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612750","202357","101","110","","1610612762"
"435","513","00:16.7","[MIN 103-110] Towns Hook Shot: Made (19 PTS) Assist: LaVine (8 AST)","9","46","2","0","3","1","","1610612750","1626157","103","110","203897","1610612750"
"436","514","00:14.6","[MIN] Wiggins Foul: Personal (6 PF) (2 FTA) (B Kennedy)","-19","634","1","0","1","6","202330","1610612750","203952","103","110","","1610612762"
"437","515","00:14.6","[MIN] Wiggins Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","203952","103","110","203498","1610612762"
"438","516","00:14.6","[UTA 111-103] Hayward Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612762","202330","103","111","","1610612762"
"439","518","00:14.6","[UTA 112-103] Hayward Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612762","202330","103","112","","1610612762"
"440","520","00:09.9","[MIN] LaVine 3pt Shot: Missed","135","249","3","0","79","2","","1610612750","203897","103","112","","1610612750"
"441","521","00:06.9","[MIN] Towns Rebound (Off:3 Def:9)","0","-80","1","0","0","4","","1610612750","1626157","103","112","","1610612750"
"442","522","00:05.9","[MIN] Towns Layup Shot: Missed Block: Gobert (3 BLK)","-27","13","2","0","5","2","203497","1610612750","1626157","103","112","","1610612750"
"443","523","00:04.9","[UTA] Gobert Rebound (Off:8 Def:9)","0","-80","0","0","0","4","","1610612762","203497","103","112","","1610612750"
"444","524","00:00.0","End Period","0","-80","0","0","0","13","","0","0","103","112","","1610612762"
