"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"386","464","05:13","[TOR 100-88] Valanciunas Reverse Layup Shot: Made (13 PTS)","10","13","2","0","44","1","","1610612761","202685","88","100","","1610612761"
"387","465","05:04","[HOU 91-100] Beverley 3pt Shot: Made (10 PTS) Assist: Harden (14 AST)","209","159","3","0","1","1","","1610612745","201976","91","100","201935","1610612745"
"388","466","04:55","[TOR] Valanciunas Foul: Offensive (2 PF) (B Spooner)","0","380","0","0","4","6","201976","1610612761","202685","91","100","","1610612761"
"389","467","04:55","[TOR] Valanciunas Turnover : Foul (5 TO)","0","-80","0","0","5","5","","1610612761","202685","91","100","","1610612761"
"390","468","04:45","[HOU] Gordon 3pt Shot: Missed Block: Carroll (2 BLK)","25","257","3","0","1","2","201960","1610612745","201569","91","100","","1610612745"
"391","469","04:44","[HOU] Beverley Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612745","201976","91","100","","1610612745"
"392","470","04:40","[HOU] Gordon 3pt Shot: Missed","164","183","3","0","1","2","","1610612745","201569","91","100","","1610612745"
"393","471","04:39","[TOR] Valanciunas Rebound (Off:4 Def:11)","0","-80","0","0","0","4","","1610612761","202685","91","100","","1610612745"
"394","472","04:37","[HOU] Beverley Foul: Personal (3 PF) (B Spooner)","-1","791","0","0","1","6","202685","1610612745","201976","91","100","","1610612761"
"395","473","04:18","[TOR 102-91] Lowry Pullup Jump shot: Made (15 PTS)","-84","164","2","0","79","1","","1610612761","200768","91","102","","1610612761"
"396","475","04:07","[HOU 93-102] Harden Driving Layup Shot: Made (26 PTS)","1","11","2","0","42","1","","1610612745","201935","93","102","","1610612745"
"397","476","03:45","[TOR] Valanciunas Jump Shot: Missed","-12","77","2","0","1","2","","1610612761","202685","93","102","","1610612761"
"398","477","03:44","[TOR] Valanciunas Rebound (Off:5 Def:11)","0","-80","1","0","0","4","","1610612761","202685","93","102","","1610612761"
"399","478","03:41","[TOR 104-93] Valanciunas Putback Layup Shot: Made (15 PTS)","-9","26","2","0","72","1","","1610612761","202685","93","104","","1610612761"
"400","479","03:18","[HOU] Ariza 3pt Shot: Missed","-230","36","3","0","1","2","","1610612745","2772","93","104","","1610612745"
"401","480","03:17","[HOU] Beverley Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612745","201976","93","104","","1610612745"
"402","482","03:06","[HOU] Harden Jump Shot: Missed Block: Carroll (3 BLK)","-6","61","2","0","1","2","201960","1610612745","201935","93","104","","1610612745"
"403","483","03:04","[HOU] Ariza Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612745","2772","93","104","","1610612745"
"404","484","03:02","[HOU] Ariza 3pt Shot: Missed","207","154","3","0","1","2","","1610612745","2772","93","104","","1610612745"
"405","485","03:02","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","93","104","","1610612745"
"406","486","03:02","[TOR] Patterson Foul: Loose Ball (3 PF) (B Spooner)","-65","62","0","0","3","6","201935","1610612761","202335","93","104","","1610612745"
"407","487","03:02","[HOU] Harrell Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","1626149","93","104","203991","1610612745"
"408","488","03:02","[HOU] Gordon Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","201569","93","104","201583","1610612745"
"409","489","02:56","[HOU 96-104] Anderson 3pt Shot: Made (13 PTS) Assist: Harden (15 AST)","189","193","3","0","1","1","","1610612745","201583","96","104","201935","1610612745"
"410","490","02:30","[TOR 106-96] Carroll Driving Floating Jump Shot: Made (13 PTS) Assist: Patterson (1 AST)","105","56","2","0","101","1","","1610612761","201960","96","106","202335","1610612761"
"411","491","02:18","[HOU 99-106] Harden 3pt Shot: Made (29 PTS)","169","200","3","0","79","1","","1610612745","201935","99","106","","1610612745"
"412","493","01:56","[TOR 109-99] Carroll 3pt Shot: Made (16 PTS) Assist: Lowry (8 AST)","236","21","3","0","1","1","","1610612761","201960","99","109","200768","1610612761"
"413","494","01:49","[HOU] Anderson 3pt Shot: Missed","191","174","3","0","1","2","","1610612745","201583","99","109","","1610612745"
"414","495","01:47","[HOU] Beverley Rebound (Off:4 Def:6)","0","-80","1","0","0","4","","1610612745","201976","99","109","","1610612745"
"415","496","01:36","[HOU] Harden Turnover : Bad Pass (12 TO) Steal:Patterson (4 ST)","0","-80","1","0","1","5","202335","1610612745","201935","99","109","","1610612745"
"416","497","01:31","[TOR 111-99] Carroll Running Dunk Shot: Made (18 PTS) Assist: Lowry (9 AST)","0","1","2","1","50","1","","1610612761","201960","99","111","200768","1610612761"
"417","498","01:30","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","99","111","","1610612745"
"418","502","01:08","[HOU] Beverley Turnover : Traveling (4 TO)","0","-80","0","0","4","5","","1610612745","201976","99","111","","1610612745"
"419","503","01:01","[HOU] Beverley Foul: Personal (4 PF) (B Adams)","-145","296","0","0","1","6","200768","1610612745","201976","99","111","","1610612761"
"420","504","01:01","[HOU] Harden Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612745","201935","99","111","1626155","1610612761"
"421","506","00:45.9","[TOR] Lowry 3pt Shot: Missed","-120","272","3","0","79","2","","1610612761","200768","99","111","","1610612761"
"422","507","00:44.9","[TOR] Patterson Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612761","202335","99","111","","1610612761"
"423","508","00:28.1","[TOR 113-99] Carroll Floating Jump shot: Made (20 PTS) Assist: DeRozan (9 AST)","-70","105","2","0","78","1","","1610612761","201960","99","113","201942","1610612761"
"424","509","00:18.3","[HOU 102-113] Ariza 3pt Shot: Made (11 PTS) Assist: Dekker (3 AST)","212","149","3","0","1","1","","1610612745","2772","102","113","1626155","1610612745"
"425","511","00:00.2","[HOU] Beverley Foul: Personal (5 PF) (2 FTA) (B Spooner)","169","390","1","0","1","6","200768","1610612745","201976","102","113","","1610612761"
"426","513","00:00.2","[TOR 114-102] Lowry Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612761","200768","102","114","","1610612761"
"427","515","00:00.2","[TOR 115-102] Lowry Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612761","200768","102","115","","1610612761"
"428","517","00:00.0","End Period","0","-80","0","0","0","13","","0","0","102","115","","1610612745"
