"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"189","212","05:33","[HOU] Harden Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201935","50","36","","1610612743"
"190","213","05:15","[HOU] Williams Turnover : Bad Pass (2 TO) Steal:Jokic (2 ST)","0","-80","1","0","1","5","203999","1610612745","101150","50","36","","1610612745"
"191","214","05:10","[DEN 38-50] Murray Running Dunk Shot: Made (2 PTS) Assist: Nelson (2 AST)","1","1","2","0","50","1","","1610612743","1627750","50","38","2749","1610612743"
"192","215","04:56","[HOU] Harden 3pt Shot: Missed","40","257","3","0","79","2","","1610612745","201935","50","38","","1610612745"
"193","216","04:55","[DEN] Jokic Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612743","203999","50","38","","1610612745"
"194","217","04:41","[DEN] Chandler Turnover : Lost Ball (1 TO) Steal:Beverley (1 ST)","0","-80","1","0","2","5","201976","1610612743","201163","50","38","","1610612743"
"195","218","04:17","[HOU] Beverley Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612745","201976","50","38","","1610612745"
"196","219","04:17","Timeout : Regular","0","-80","0","0","1","9","","0","0","50","38","","1610612743"
"197","221","04:17","[HOU] Capela Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","203991","50","38","201569","1610612743"
"198","222","04:17","[HOU] Beverley Substitution replaced by Nene","0","-80","0","0","0","8","","1610612745","201976","50","38","2403","1610612743"
"199","223","04:05","[DEN] Jokic Jump Shot: Missed","-109","95","2","0","1","2","","1610612743","203999","50","38","","1610612743"
"200","224","04:04","[HOU] Williams Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","101150","50","38","","1610612743"
"201","225","03:56","[HOU] Williams Driving Floating Jump Shot: Missed","-58","80","2","0","101","2","","1610612745","101150","50","38","","1610612745"
"202","226","03:55","[DEN] Gallinari Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612743","201568","50","38","","1610612745"
"203","227","03:48","[DEN 40-50] Murray Cutting Layup Shot: Made (4 PTS) Assist: Gallinari (1 AST)","-19","7","2","0","98","1","","1610612743","1627750","50","40","201568","1610612743"
"204","228","03:32","[HOU 52-40] Nene Turnaround Fadeaway shot: Made (9 PTS) Assist: Gordon (1 AST)","-91","0","2","0","86","1","","1610612745","2403","52","40","201569","1610612745"
"205","229","03:20","[DEN 42-52] Gallinari Driving Layup Shot: Made (13 PTS)","-6","-1","2","0","42","1","","1610612743","201568","52","42","","1610612743"
"206","230","03:12","[HOU] Gordon 3pt Shot: Missed","182","190","3","0","80","2","","1610612745","201569","52","42","","1610612745"
"207","231","03:11","[DEN] Murray Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","1627750","52","42","","1610612745"
"208","232","03:05","[DEN] Murray 3pt Shot: Missed","122","210","3","1","80","2","","1610612743","1627750","52","42","","1610612743"
"209","233","03:04","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","52","42","","1610612743"
"210","234","03:04","[DEN] Jokic Foul: Loose Ball (2 PF) (2 FTA) (E Lewis)","-84","698","1","0","3","6","101150","1610612743","203999","52","42","","1610612745"
"211","235","03:04","[HOU] Williams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","101150","52","42","","1610612745"
"212","236","03:04","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","52","42","","1610612745"
"213","237","03:04","[HOU] Williams Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","1627786","52","42","2772","1610612745"
"214","238","03:04","[HOU 53-42] Williams Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612745","101150","53","42","","1610612745"
"215","240","02:52","[DEN] Chandler 3pt Shot: Missed","195","169","3","0","1","2","","1610612743","201163","53","42","","1610612743"
"216","241","02:52","[HOU] Ariza Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612745","2772","53","42","","1610612743"
"217","242","02:37","[HOU 55-42] Ariza Driving Finger Roll Layup Shot: Made (10 PTS)","12","7","2","0","75","1","","1610612745","2772","55","42","","1610612745"
"218","243","02:24","[DEN 45-55] Chandler 3pt Shot: Made (9 PTS) Assist: Jokic (4 AST)","168","193","3","0","1","1","","1610612743","201163","55","45","203999","1610612743"
"219","244","02:08","[HOU 57-45] Nene Cutting Layup Shot: Made (11 PTS) Assist: Ariza (1 AST)","22","2","2","0","98","1","","1610612745","2403","57","45","2772","1610612745"
"220","245","01:54","[DEN 47-57] Murray Driving Layup Shot: Made (6 PTS) Assist: Nelson (3 AST)","-4","0","2","0","42","1","","1610612743","1627750","57","47","2749","1610612743"
"221","248","01:54","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","57","47","","1610612745"
"222","250","01:54","[HOU] Williams Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612745","101150","57","47","201976","1610612745"
"223","251","01:38","[HOU] Harden Turnaround Jump Shot: Missed","96","56","2","0","47","2","","1610612745","201935","57","47","","1610612745"
"224","252","01:37","[DEN] Jokic Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612743","203999","57","47","","1610612745"
"225","253","01:31","[DEN] Chandler Layup Shot: Missed","15","2","2","1","5","2","","1610612743","201163","57","47","","1610612743"
"226","254","01:31","[DEN] Murray Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612743","1627750","57","47","","1610612743"
"227","256","01:25","[HOU] Harden Foul: Personal (1 PF) (E Lewis)","4","43","0","0","1","6","201163","1610612745","201935","57","47","","1610612743"
"228","257","01:11","[DEN] Chandler Step Back Jump shot: Missed","-92","149","2","0","80","2","","1610612743","201163","57","47","","1610612743"
"229","258","01:10","[HOU] Ariza Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612745","2772","57","47","","1610612743"
"230","259","01:04","[HOU] Harden Turnover : Bad Pass (3 TO) Steal:Murray (2 ST)","0","-80","1","0","1","5","1627750","1610612745","201935","57","47","","1610612745"
"231","260","00:59.9","[DEN] Murray Running Layup Shot: Missed Block: Harden (2 BLK)","-17","8","2","0","41","2","201935","1610612743","1627750","57","47","","1610612743"
"232","261","00:58.6","[HOU] Beverley Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612745","201976","57","47","","1610612743"
"233","262","00:49.8","[HOU] Gordon 3pt Shot: Missed","-192","203","3","0","1","2","","1610612745","201569","57","47","","1610612745"
"234","263","00:48.8","[DEN] Jokic Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612743","203999","57","47","","1610612745"
"235","264","00:38.1","[DEN 49-57] Jokic Cutting Layup Shot: Made (6 PTS) Assist: Gallinari (2 AST)","9","13","2","0","98","1","","1610612743","203999","57","49","201568","1610612743"
"236","265","00:29.9","[HOU] Beverley 3pt Shot: Missed","238","90","3","0","1","2","","1610612745","201976","57","49","","1610612745"
"237","266","00:29.6","[DEN] Jokic Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612743","203999","57","49","","1610612745"
"238","267","00:20.9","[HOU] Harden Foul: Personal (2 PF) (2 FTA) (E Lewis)","-71","31","1","0","1","6","201163","1610612745","201935","57","49","","1610612743"
"239","268","00:20.9","[DEN] Chandler Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","201163","57","49","","1610612743"
"240","269","00:20.9","[DEN] Team Rebound","0","-80","0","0","1","4","","1610612743","0","57","49","","1610612743"
"241","270","00:20.9","[DEN 50-57] Chandler Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612743","201163","57","50","","1610612743"
"242","273","00:00.8","[HOU 59-50] Harden Step Back Jump shot: Made (11 PTS)","-91","110","2","0","80","1","","1610612745","201935","59","50","","1610612745"
"243","274","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","50","","1610612743"
"244","276","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","50","","1610612745"
"245","277","11:52","[HOU] Harden 3pt Shot: Missed","174","203","3","0","1","2","","1610612745","201935","59","50","","1610612745"
"246","278","11:51","[DEN] Gallinari Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","201568","59","50","","1610612745"
"247","279","11:38","[HOU] Ariza Foul: Shooting (2 PF) (3 FTA) (S Foster)","-155","149","0","0","2","6","201568","1610612745","2772","59","50","","1610612743"
"248","281","11:38","[DEN 51-59] Gallinari Free Throw 1 of 3 (14 PTS)","0","-80","1","0","13","3","","1610612743","201568","59","51","","1610612743"
"249","283","11:38","[DEN 52-59] Gallinari Free Throw 2 of 3 (15 PTS)","0","-80","1","0","14","3","","1610612743","201568","59","52","","1610612743"
"250","285","11:38","[DEN 53-59] Gallinari Free Throw 3 of 3 (16 PTS)","0","-80","1","0","15","3","","1610612743","201568","59","53","","1610612743"
"251","287","11:13","[HOU 62-53] Ariza 3pt Shot: Made (13 PTS)","228","116","3","0","1","1","","1610612745","2772","62","53","","1610612745"
"252","288","11:01","[DEN] Gallinari Turnover : Bad Pass (1 TO) Steal:Williams (1 ST)","0","-80","1","0","1","5","1627786","1610612743","201568","62","53","","1610612743"
"253","289","10:55","[HOU] Williams Running Layup Shot: Missed","22","7","2","1","41","2","","1610612745","1627786","62","53","","1610612745"
"254","290","10:54","[DEN] Harris Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612743","203914","62","53","","1610612745"
"255","291","10:46","[DEN 55-62] Jokic Jump Shot: Made (8 PTS) Assist: Nelson (4 AST)","-71","8","2","0","1","1","","1610612743","203999","62","55","2749","1610612743"
"256","292","10:31","[HOU 64-55] Capela Dunk Shot: Made (12 PTS) Assist: Harden (7 AST)","0","1","2","0","7","1","","1610612745","203991","64","55","201935","1610612745"
"257","293","10:17","[DEN 57-64] Harris Layup Shot: Made (7 PTS) Assist: Jokic (5 AST)","15","7","2","0","5","1","","1610612743","203914","64","57","203999","1610612743"
"258","294","10:17","[HOU] Williams Foul: Shooting (4 PF) (1 FTA) (E Lewis)","15","7","0","0","2","6","203914","1610612745","1627786","64","57","","1610612743"
"259","295","10:17","[HOU] Williams Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","1627786","64","57","201569","1610612743"
"260","296","10:17","[DEN] Harris Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612743","203914","64","57","","1610612743"
"261","298","10:17","[HOU] Capela Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612745","203991","64","57","","1610612743"
"262","299","10:05","[HOU] Ariza Driving Layup Shot: Missed","-11","-1","2","0","42","2","","1610612745","2772","64","57","","1610612745"
"263","300","10:04","[DEN] Jokic Rebound (Off:0 Def:11)","0","-80","0","0","0","4","","1610612743","203999","64","57","","1610612745"
"264","301","09:59","[DEN] Harris 3pt Shot: Missed","-127","212","3","1","1","2","","1610612743","203914","64","57","","1610612743"
"265","302","09:56","[HOU] Beverley Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612745","201976","64","57","","1610612743"
"266","303","09:48","[HOU] Capela Layup Shot: Missed","15","2","2","0","5","2","","1610612745","203991","64","57","","1610612745"
"267","306","09:46","[DEN] Faried Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612743","202702","64","57","","1610612745"
"268","307","09:39","[DEN 59-64] Faried Cutting Layup Shot: Made (6 PTS) Assist: Nelson (5 AST)","27","3","2","1","98","1","","1610612743","202702","64","59","2749","1610612743"
"269","308","09:39","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","64","59","","1610612745"
"270","311","09:30","[HOU] Capela Turnover : Lost Ball (1 TO) Steal:Harris (1 ST)","0","-80","1","0","2","5","203914","1610612745","203991","64","59","","1610612745"
"271","312","09:25","[DEN 61-64] Harris Running Dunk Shot: Made (9 PTS) Assist: Jokic (6 AST)","0","1","2","1","50","1","","1610612743","203914","64","61","203999","1610612743"
"272","313","09:16","[HOU] Ariza 3pt Shot: Missed","-129","208","3","0","79","2","","1610612745","2772","64","61","","1610612745"
"273","314","09:15","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","64","61","","1610612745"
"274","315","09:15","[HOU] Capela Foul: Loose Ball (3 PF) (E Lewis)","1","827","0","0","3","6","203999","1610612745","203991","64","61","","1610612743"
"275","316","09:15","[HOU] Capela Substitution replaced by Nene","0","-80","0","0","0","8","","1610612745","203991","64","61","2403","1610612743"
"276","318","08:54","[DEN 63-64] Faried Jump Shot: Made (8 PTS) Assist: Jokic (7 AST)","4","56","2","0","1","1","","1610612743","202702","64","63","203999","1610612743"
"277","319","08:38","[DEN] Faried Foul: Shooting (1 PF) (2 FTA) (E Lewis)","32","75","0","0","2","6","2403","1610612743","202702","64","63","","1610612745"
"278","320","08:38","[HOU] Nene Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","2403","64","63","","1610612745"
"279","321","08:38","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","64","63","","1610612745"
"280","322","08:38","[HOU 65-63] Nene Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612745","2403","65","63","","1610612745"
"281","324","08:27","[HOU] Nene Foul: Personal (1 PF) (G Petraitis)","79","218","0","0","1","6","203999","1610612745","2403","65","63","","1610612743"
"282","325","08:23","[DEN] Jokic 3pt Shot: Missed","130","208","3","0","1","2","","1610612743","203999","65","63","","1610612743"
"283","326","08:23","[HOU] Beverley Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612745","201976","65","63","","1610612743"
"284","328","08:06","[DEN] Faried Violation:Defensive Goaltending (S Foster)","0","-80","0","0","2","7","","1610612743","202702","65","63","","1610612745"
"285","327","08:06","[HOU 67-63] Harden Driving Layup Shot: Made (13 PTS)","-27","7","2","0","42","1","","1610612745","201935","67","63","","1610612745"
"286","330","07:54","[DEN] Nelson 3pt Shot: Missed","243","16","3","0","1","2","","1610612743","2749","67","63","","1610612743"
"287","331","07:52","[DEN] Jokic Rebound (Off:1 Def:11)","0","-80","1","0","0","4","","1610612743","203999","67","63","","1610612743"
"288","332","07:49","[DEN] Faried Turnaround Jump Shot: Missed Block: Harden (3 BLK)","30","2","2","0","47","2","201935","1610612743","202702","67","63","","1610612743"
"289","333","07:49","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","67","63","","1610612743"
"290","334","07:40","[DEN] Harris 3pt Shot: Missed","-204","154","3","0","1","2","","1610612743","203914","67","63","","1610612743"
"291","335","07:38","[HOU] Harden Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","201935","67","63","","1610612743"
"292","336","07:26","[HOU] Ariza 3pt Shot: Missed","233","-15","3","0","1","2","","1610612745","2772","67","63","","1610612745"
"293","337","07:26","[DEN] Jokic Rebound (Off:1 Def:12)","0","-80","0","0","0","4","","1610612743","203999","67","63","","1610612745"
"294","338","07:13","[DEN] Gallinari Turnaround Fadeaway shot: Missed","-94","61","2","0","86","2","","1610612743","201568","67","63","","1610612743"
"295","339","07:12","[HOU] Beverley Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612745","201976","67","63","","1610612743"
"296","340","07:05","[HOU 69-63] Beverley Floating Jump shot: Made (7 PTS) Assist: Nene (2 AST)","15","70","2","0","78","1","","1610612745","201976","69","63","2403","1610612745"
"297","341","06:46","[DEN 66-69] Nelson 3pt Shot: Made (5 PTS)","223","120","3","0","1","1","","1610612743","2749","69","66","","1610612743"
"298","342","06:28","[HOU 71-66] Ariza Turnaround Jump Shot: Made (15 PTS)","-2","95","2","0","47","1","","1610612745","2772","71","66","","1610612745"
"299","343","06:04","[DEN] Gallinari Pullup Jump shot: Missed","184","26","2","0","79","2","","1610612743","201568","71","66","","1610612743"
"300","344","06:03","[HOU] Gordon Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","201569","71","66","","1610612743"
"301","345","05:57","[HOU] Beverley 3pt Shot: Missed","222","126","3","1","79","2","","1610612745","201976","71","66","","1610612745"
"302","346","05:56","[DEN] Jokic Rebound (Off:1 Def:13)","0","-80","0","0","0","4","","1610612743","203999","71","66","","1610612745"
"303","347","05:45","[HOU] Harden Foul: Shooting (3 PF) (2 FTA) (G Petraitis)","19","77","1","0","2","6","202702","1610612745","201935","71","66","","1610612743"
"304","348","05:45","[DEN 67-71] Faried Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612743","202702","71","67","","1610612743"
"305","350","05:45","[DEN 68-71] Faried Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612743","202702","71","68","","1610612743"
"306","353","05:30","[HOU] Harden Driving Layup Shot: Missed Block: Jokic (1 BLK)","27","7","2","0","42","2","203999","1610612745","201935","71","68","","1610612745"
"307","354","05:29","[DEN] Gallinari Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612743","201568","71","68","","1610612745"
"308","356","05:16","[DEN] Faried Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","202702","71","68","201163","1610612743"
"309","357","05:16","[HOU] Beverley Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","201976","71","68","101150","1610612743"
"310","358","05:08","[DEN 71-71] Nelson 3pt Shot: Made (8 PTS) Assist: Gallinari (3 AST)","-217","154","3","0","1","1","","1610612743","2749","71","71","201568","1610612743"
"311","359","04:53","[HOU] Williams Turnover : Bad Pass (3 TO) Steal:Jokic (3 ST)","0","-80","1","0","1","5","203999","1610612745","101150","71","71","","1610612745"
"312","360","04:43","[DEN] Harris Driving Reverse Layup Shot: Missed","9","7","2","0","73","2","","1610612743","203914","71","71","","1610612743"
"313","361","04:43","[DEN] Harris Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612743","203914","71","71","","1610612743"
"314","362","04:42","[DEN 73-71] Harris Layup Shot: Made (11 PTS)","6","16","2","0","5","1","","1610612743","203914","71","73","","1610612743"
"315","363","04:28","[HOU 73-73] Nene Cutting Layup Shot: Made (14 PTS) Assist: Harden (8 AST)","14","-1","2","0","98","1","","1610612745","2403","73","73","201935","1610612745"
"316","364","04:04","[DEN 75-73] Harris Driving Layup Shot: Made (13 PTS)","17","7","2","0","42","1","","1610612743","203914","73","75","","1610612743"
"317","365","03:57","[HOU 76-75] Gordon 3pt Shot: Made (6 PTS) Assist: Harden (9 AST)","-209","134","3","1","1","1","","1610612745","201569","76","75","201935","1610612745"
"318","366","03:39","[DEN] Jokic 3pt Shot: Missed","-4","252","3","0","1","2","","1610612743","203999","76","75","","1610612743"
"319","367","03:38","[HOU] Harden Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612745","201935","76","75","","1610612743"
"320","368","03:30","[HOU] Nene Turnover : Lost Ball (1 TO) Steal:Jokic (4 ST)","0","-80","1","0","2","5","203999","1610612745","2403","76","75","","1610612745"
"321","369","03:21","[DEN 77-76] Harris Cutting Layup Shot: Made (15 PTS) Assist: Jokic (8 AST)","20","0","2","0","98","1","","1610612743","203914","76","77","203999","1610612743"
"322","370","03:09","[DEN] Nelson Foul: Shooting (3 PF) (2 FTA) (E Lewis)","33","139","0","0","2","6","101150","1610612743","2749","76","77","","1610612745"
"323","371","03:09","[HOU 77-77] Williams Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612745","101150","77","77","","1610612745"
"324","373","03:09","[DEN] Gallinari Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","201568","77","77","1627750","1610612745"
"325","374","03:09","[HOU] Ariza Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","2772","77","77","1627786","1610612745"
"326","375","03:09","[HOU 78-77] Williams Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612745","101150","78","77","","1610612745"
"327","377","02:54","[DEN] Jokic Turnaround Hook Shot: Missed","-17","61","2","0","58","2","","1610612743","203999","78","77","","1610612743"
"328","378","02:53","[DEN] Jokic Rebound (Off:2 Def:13)","0","-80","1","0","0","4","","1610612743","203999","78","77","","1610612743"
"329","379","02:53","[DEN] Jokic Turnover : Lost Ball (2 TO) Steal:Harden (1 ST)","0","-80","1","0","2","5","201935","1610612743","203999","78","77","","1610612743"
"330","380","02:53","[DEN] Jokic Foul: Personal (3 PF) (S Foster)","-112","630","0","0","1","6","201935","1610612743","203999","78","77","","1610612745"
"331","381","02:53","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","78","77","","1610612745"
"332","383","02:44","[HOU] Gordon 3pt Shot: Missed","56","237","3","0","1","2","","1610612745","201569","78","77","","1610612745"
"333","384","02:43","[HOU] Williams Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612745","101150","78","77","","1610612745"
"334","385","02:38","[HOU] Williams Driving Layup Shot: Missed Block: Murray (1 BLK)","-2","7","2","0","42","2","1627750","1610612745","101150","78","77","","1610612745"
"335","386","02:37","[DEN] Jokic Rebound (Off:2 Def:14)","0","-80","0","0","0","4","","1610612743","203999","78","77","","1610612745"
"336","387","02:21","[DEN] Jokic 3pt Shot: Missed","-191","165","3","0","1","2","","1610612743","203999","78","77","","1610612743"
"337","388","02:20","[HOU] Nene Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","2403","78","77","","1610612743"
"338","389","02:09","[HOU 80-77] Nene Cutting Dunk Shot: Made (16 PTS) Assist: Harden (10 AST)","0","1","2","0","108","1","","1610612745","2403","80","77","201935","1610612745"
"339","391","02:00","[DEN] Jokic Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","203999","80","77","203486","1610612743"
"340","392","01:46","[DEN] Nelson Pullup Jump shot: Missed","38","149","2","0","79","2","","1610612743","2749","80","77","","1610612743"
"341","393","01:45","[HOU] Harden Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612745","201935","80","77","","1610612743"
"342","394","01:39","[HOU 83-77] Harden 3pt Shot: Made (16 PTS)","48","249","3","1","79","1","","1610612745","201935","83","77","","1610612745"
"343","395","01:21","[DEN] Murray 3pt Shot: Missed","-227","110","3","0","80","2","","1610612743","1627750","83","77","","1610612743"
"344","396","01:20","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","83","77","","1610612743"
"345","398","01:13","[DEN] Nelson Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","2749","83","77","1626144","1610612745"
"346","400","01:12","[HOU] Williams Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612745","101150","83","77","","1610612745"
"347","401","01:01","[DEN] Chandler Step Back Jump shot: Missed","-20","156","2","0","80","2","","1610612743","201163","83","77","","1610612743"
"348","402","01:00","[HOU] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","1627786","83","77","","1610612743"
"349","403","00:51.5","[HOU] Harden Driving Layup Shot: Missed","-16","3","2","0","42","2","","1610612745","201935","83","77","","1610612745"
"350","404","00:50.8","[DEN] Harris Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","203914","83","77","","1610612745"
"351","405","00:47.3","[DEN 79-83] Mudiay Cutting Layup Shot: Made (2 PTS) Assist: Harris (1 AST)","15","2","2","1","98","1","","1610612743","1626144","83","79","203914","1610612743"
"352","406","00:35.9","[HOU] Williams Floating Jump shot: Missed","-29","149","2","0","78","2","","1610612745","101150","83","79","","1610612745"
"353","407","00:35.1","[DEN] Chandler Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","201163","83","79","","1610612745"
"354","408","00:27.9","[DEN] Plumlee Alley Oop Layup shot: Missed","-19","3","2","0","43","2","","1610612743","203486","83","79","","1610612743"
"355","409","00:27.6","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","83","79","","1610612743"
"356","410","00:04.9","[HOU] Harden 3pt Shot: Missed","-66","247","3","0","1","2","","1610612745","201935","83","79","","1610612745"
"357","412","00:04.2","[HOU] Williams Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612745","1627786","83","79","","1610612745"
"358","411","00:04.2","[HOU 85-79] Williams Dunk Shot: Made (4 PTS)","0","1","2","0","7","1","","1610612745","1627786","85","79","","1610612745"
"359","413","00:00.0","[DEN] Mudiay 3pt Shot: Missed","-1","404","3","0","1","2","","1610612743","1626144","85","79","","1610612743"
"360","415","00:00.0","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","85","79","","1610612743"
"361","414","00:00.0","End Period","0","-80","0","0","0","13","","0","0","85","79","","1610612743"
"362","417","12:00","Start Period","0","-80","0","0","0","12","","0","0","85","79","","1610612743"
"363","418","11:46","[DEN] Chandler Turnover : Lost Ball (2 TO) Steal:Gordon (1 ST)","0","-80","1","0","2","5","201569","1610612743","201163","85","79","","1610612743"
"364","419","11:41","[HOU] Beverley Turnover : Bad Pass (2 TO) Steal:Mudiay (1 ST)","0","-80","1","0","1","5","1626144","1610612745","201976","85","79","","1610612745"
"365","420","11:35","[DEN 81-85] Gallinari Cutting Layup Shot: Made (18 PTS) Assist: Mudiay (2 AST)","15","7","2","1","98","1","","1610612743","201568","85","81","1626144","1610612743"
"366","421","11:17","[HOU] Gordon 3pt Shot: Missed","96","229","3","0","79","2","","1610612745","201569","85","81","","1610612745"
"367","422","11:16","[DEN] Mudiay Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","1626144","85","81","","1610612745"
"368","423","11:13","[HOU] Beverley Foul: Shooting (2 PF) (2 FTA) (S Foster)","24","7","0","1","2","6","1626144","1610612745","201976","85","81","","1610612743"
"369","424","11:13","[DEN 82-85] Mudiay Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612743","1626144","85","82","","1610612743"
"370","426","11:13","[DEN 83-85] Mudiay Free Throw 2 of 2 (4 PTS)","0","-80","1","1","12","3","","1610612743","1626144","85","83","","1610612743"
"371","428","11:04","[DEN] Plumlee Foul: Shooting (1 PF) (2 FTA) (S Foster)","-73","41","0","0","2","6","201569","1610612743","203486","85","83","","1610612745"
"372","429","11:04","[HOU] Gordon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","201569","85","83","","1610612745"
"373","430","11:04","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","85","83","","1610612745"
"374","431","11:04","[HOU] Williams Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","1627786","85","83","2772","1610612745"
"375","432","11:04","[HOU 86-83] Gordon Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612745","201569","86","83","","1610612745"
"376","434","10:49","[DEN] Murray Jump Shot: Missed","-35","56","2","0","1","2","","1610612743","1627750","86","83","","1610612743"
"377","435","10:49","[HOU] Capela Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612745","203991","86","83","","1610612743"
"378","436","10:38","[HOU] Capela Cutting Layup Shot: Missed Block: Plumlee (3 BLK)","22","3","2","0","98","2","203486","1610612745","203991","86","83","","1610612745"
"379","438","10:37","[HOU] Gordon Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612745","201569","86","83","","1610612745"
"380","437","10:37","[HOU] Gordon Layup Shot: Missed","-4","11","2","0","5","2","","1610612745","201569","86","83","","1610612745"
"381","439","10:35","[DEN] Chandler Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","201163","86","83","","1610612745"
"382","440","10:32","[DEN] Plumlee Foul: Offensive Charge (2 PF) (S Foster)","10","56","0","0","26","6","203991","1610612743","203486","86","83","","1610612743"
"383","441","10:32","[DEN] Plumlee Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612743","203486","86","83","","1610612743"
"384","442","10:18","[DEN] Plumlee Foul: Shooting (3 PF) (2 FTA) (S Foster)","-53","31","0","0","2","6","203991","1610612743","203486","86","83","","1610612745"
"385","443","10:18","[HOU 87-83] Capela Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612745","203991","87","83","","1610612745"
