"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"192","214","02:59","[DAL 40-48] Nowitzki Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612742","1717","40","48","","1610612742"
"193","216","02:59","[DAL 41-48] Nowitzki Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612742","1717","41","48","","1610612742"
"194","219","02:46","[DEN] Harris Turnover : Bad Pass (2 TO) Steal:Nowitzki (1 ST)","0","-80","1","0","1","5","1717","1610612743","203914","41","48","","1610612743"
"195","220","02:40","[DAL] Nowitzki 3pt Shot: Missed","-145","200","3","1","1","2","","1610612742","1717","41","48","","1610612742"
"196","222","02:39","[DAL] Noel Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612742","203457","41","48","","1610612742"
"197","221","02:39","[DAL] Noel Tip Layup Shot: Missed","-14","18","2","1","97","2","","1610612742","203457","41","48","","1610612742"
"198","223","02:38","[DEN] Miller Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","2034","41","48","","1610612742"
"199","224","02:35","[DAL] Nowitzki Foul: Shooting (2 PF) (2 FTA) (T Ford)","56","8","1","1","2","6","201163","1610612742","1717","41","48","","1610612743"
"200","225","02:35","[DEN] Chandler Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612743","201163","41","48","","1610612743"
"201","226","02:35","[DEN] Team Rebound","0","-80","0","0","1","4","","1610612743","0","41","48","","1610612743"
"202","227","02:35","[DEN 49-41] Chandler Free Throw 2 of 2 (8 PTS)","0","-80","1","1","12","3","","1610612743","201163","41","49","","1610612743"
"203","229","02:21","[DAL] Noel Jump Shot: Missed","137","105","2","0","1","2","","1610612742","203457","41","49","","1610612742"
"204","230","02:20","[DEN] Chandler Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","201163","41","49","","1610612742"
"205","231","02:09","[DEN 51-41] Jokic Cutting Layup Shot: Made (2 PTS) Assist: Harris (4 AST)","-1","-1","2","0","98","1","","1610612743","203999","41","51","203914","1610612743"
"206","232","01:54","[DAL] Ferrell Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612742","1627812","41","51","","1610612742"
"207","233","01:43","[DEN 54-41] Murray 3pt Shot: Made (8 PTS)","130","208","3","0","80","1","","1610612743","1627750","41","54","","1610612743"
"208","234","01:25","[DAL 44-54] Barea 3pt Shot: Made (10 PTS)","155","198","3","0","103","1","","1610612742","200826","44","54","","1610612742"
"209","235","01:11","[DAL] Finney-Smith Foul: Shooting (2 PF) (2 FTA) (T Ford)","-47","23","1","0","2","6","201163","1610612742","1627827","44","54","","1610612743"
"210","236","01:11","[DEN 55-44] Chandler Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612743","201163","44","55","","1610612743"
"211","238","01:11","[DAL] Finney-Smith Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612742","1627827","44","55","1627852","1610612743"
"212","239","01:11","[DEN] Chandler Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612743","201163","44","55","","1610612743"
"213","241","01:10","[DAL] Nowitzki Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612742","1717","44","55","","1610612743"
"214","243","00:52.9","[DAL] Barea Jump Shot: Missed","182","97","2","0","1","2","","1610612742","200826","44","55","","1610612742"
"215","244","00:51.9","[DEN] Chandler Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612743","201163","44","55","","1610612742"
"216","245","00:40.8","[DEN] Murray 3pt Shot: Missed","-125","208","3","0","1","2","","1610612743","1627750","44","55","","1610612743"
"217","246","00:38.8","[DAL] Nowitzki Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612742","1717","44","55","","1610612743"
"218","247","00:19.9","[DAL] Ferrell Turnover : Lost Ball (2 TO) Steal:Miller (1 ST)","0","-80","1","0","2","5","2034","1610612742","1627812","44","55","","1610612742"
"219","248","00:14.9","[DEN] Murray Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612743","1627750","44","55","","1610612743"
"220","250","00:14.9","[DEN] Jokic Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","203999","44","55","203486","1610612742"
"221","251","00:04.2","[DEN] Murray Foul: Personal Take (1 PF) (L Richardson)","114","95","0","0","28","6","1627812","1610612743","1627750","44","55","","1610612742"
"222","252","00:03.9","[DAL] Barea Turnover : Bad Pass (3 TO) Steal:Plumlee (1 ST)","0","-80","1","0","1","5","203486","1610612742","200826","44","55","","1610612742"
"223","253","00:00.4","[DAL] Ferrell Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-17","16","1","0","2","6","203914","1610612742","1627812","44","55","","1610612743"
"224","254","00:00.4","[DEN 56-44] Harris Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612743","203914","44","56","","1610612743"
"225","256","00:00.4","[DEN 57-44] Harris Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612743","203914","44","57","","1610612743"
"226","259","00:00.0","End Period","0","-80","0","0","0","13","","0","0","44","57","","1610612742"
"227","260","12:00","Start Period","0","-80","0","0","0","12","","0","0","44","57","","1610612742"
"228","261","11:48","[DAL] Nowitzki Jump Shot: Missed","-97","169","2","0","1","2","","1610612742","1717","44","57","","1610612742"
"229","262","11:48","[DEN] Murray Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612743","1627750","44","57","","1610612742"
"230","263","11:32","[DEN] Plumlee Driving Reverse Layup Shot: Missed Block: Nowitzki (3 BLK)","17","-1","2","0","73","2","1717","1610612743","203486","44","57","","1610612743"
"231","264","11:31","[DEN] Plumlee Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612743","203486","44","57","","1610612743"
"232","265","11:26","[DEN] Murray 3pt Shot: Missed","-228","110","3","0","1","2","","1610612743","1627750","44","57","","1610612743"
"233","266","11:25","[DAL] Noel Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612742","203457","44","57","","1610612743"
"234","267","11:06","[DEN] Murray Foul: Shooting (2 PF) (3 FTA) (T Ford)","-60","237","0","0","2","6","2734","1610612743","1627750","44","57","","1610612742"
"235","268","11:06","[DAL 45-57] Harris Free Throw 1 of 3 (3 PTS)","0","-80","1","0","13","3","","1610612742","2734","45","57","","1610612742"
"236","270","11:06","[DAL 46-57] Harris Free Throw 2 of 3 (4 PTS)","0","-80","1","0","14","3","","1610612742","2734","46","57","","1610612742"
"237","272","11:06","[DAL 47-57] Harris Free Throw 3 of 3 (5 PTS)","0","-80","1","0","15","3","","1610612742","2734","47","57","","1610612742"
"238","275","10:56","[DEN 60-47] Harris 3pt Shot: Made (10 PTS) Assist: Murray (6 AST)","-225","26","3","0","1","1","","1610612743","203914","47","60","1627750","1610612743"
"239","276","10:35","[DAL 49-60] Nowitzki Jump Shot: Made (17 PTS) Assist: Barea (7 AST)","158","126","2","0","1","1","","1610612742","1717","49","60","200826","1610612742"
"240","277","10:08","[DEN] Hernangomez 3pt Shot: Missed","89","229","3","0","1","2","","1610612743","1627823","49","60","","1610612743"
"241","278","10:07","[DAL] Barea Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","200826","49","60","","1610612743"
"242","279","09:54","[DAL] Harris 3pt Shot: Missed","-192","159","3","0","1","2","","1610612742","2734","49","60","","1610612742"
"243","280","09:53","[DEN] Plumlee Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612743","203486","49","60","","1610612742"
"244","281","09:31","[DEN 63-49] Harris 3pt Shot: Made (13 PTS) Assist: Jokic (2 AST)","-228","11","3","0","1","1","","1610612743","203914","49","63","203999","1610612743"
"245","282","09:11","[DAL] Barea Driving Floating Jump Shot: Missed","38","95","2","0","101","2","","1610612742","200826","49","63","","1610612742"
"246","283","09:10","[DEN] Plumlee Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612743","203486","49","63","","1610612742"
"247","284","08:54","[DEN 65-49] Plumlee Turnaround Hook Shot: Made (8 PTS) Assist: Jokic (3 AST)","51","13","2","0","58","1","","1610612743","203486","49","65","203999","1610612743"
"248","285","08:35","[DAL] Nowitzki Jump Shot: Missed","-151","8","2","0","1","2","","1610612742","1717","49","65","","1610612742"
"249","286","08:34","[DEN] Harris Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","203914","49","65","","1610612742"
"250","287","08:27","[DEN] Plumlee Running Alley Oop Dunk Shot: Missed","-12","11","2","0","106","2","","1610612743","203486","49","65","","1610612743"
"251","288","08:25","[DEN] Jokic Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612743","203999","49","65","","1610612743"
"252","289","08:23","[DEN 67-49] Hernangomez Cutting Dunk Shot: Made (7 PTS) Assist: Jokic (4 AST)","0","1","2","0","108","1","","1610612743","1627823","49","67","203999","1610612743"
"253","290","08:23","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","49","67","","1610612742"
"254","293","08:09","[DAL] Nowitzki Jump Shot: Missed","169","75","2","0","1","2","","1610612742","1717","49","67","","1610612742"
"255","294","08:08","[DEN] Plumlee Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612743","203486","49","67","","1610612742"
"256","295","08:05","[DEN] Plumlee Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612743","203486","49","67","","1610612743"
"257","296","07:45","[DAL 52-67] Barea 3pt Shot: Made (13 PTS)","236","3","3","0","1","1","","1610612742","200826","52","67","","1610612742"
"258","297","07:30","[DEN 69-52] Plumlee Running Alley Oop Dunk Shot: Made (10 PTS) Assist: Murray (7 AST)","0","1","2","0","106","1","","1610612743","203486","52","69","1627750","1610612743"
"259","298","07:13","[DAL 55-69] Harris 3pt Shot: Made (8 PTS) Assist: Ferrell (2 AST)","235","8","3","0","1","1","","1610612742","2734","55","69","1627812","1610612742"
"260","299","06:57","[DEN 71-55] Jokic Jump Shot: Made (4 PTS) Assist: Murray (8 AST)","0","70","2","0","1","1","","1610612743","203999","55","71","1627750","1610612743"
"261","300","06:46","[DAL 57-71] Nowitzki Cutting Layup Shot: Made (19 PTS) Assist: Barea (8 AST)","-1","-1","2","0","98","1","","1610612742","1717","57","71","200826","1610612742"
"262","301","06:38","[DEN 74-57] Jokic 3pt Shot: Made (7 PTS)","128","223","3","1","79","1","","1610612743","203999","57","74","","1610612743"
"263","302","06:24","[DAL] Ferrell 3pt Shot: Missed","-230","2","3","0","1","2","","1610612742","1627812","57","74","","1610612742"
"264","303","06:24","[DEN] Jokic Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612743","203999","57","74","","1610612742"
"265","304","06:17","[DEN] Jokic 3pt Shot: Missed","17","249","3","1","79","2","","1610612743","203999","57","74","","1610612743"
"266","305","06:16","[DAL] Ferrell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","1627812","57","74","","1610612743"
"267","306","06:05","[DAL 59-74] Noel Running Alley Oop Dunk Shot: Made (8 PTS) Assist: Harris (2 AST)","0","1","2","0","106","1","","1610612742","203457","59","74","2734","1610612742"
"268","307","05:45","[DEN] Hernangomez Cutting Finger Roll Layup Shot: Missed","-7","11","2","0","99","2","","1610612743","1627823","59","74","","1610612743"
"269","308","05:43","[DAL] Harris Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","2734","59","74","","1610612743"
"270","309","05:36","[DAL] Barea 3pt Shot: Missed","233","23","3","0","1","2","","1610612742","200826","59","74","","1610612742"
"271","310","05:35","[DAL] Noel Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612742","203457","59","74","","1610612742"
"272","311","05:30","[DAL] Nowitzki 3pt Shot: Missed","168","193","3","0","1","2","","1610612742","1717","59","74","","1610612742"
"273","312","05:29","[DEN] Jokic Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612743","203999","59","74","","1610612742"
"274","315","05:23","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","59","74","","1610612743"
"275","317","05:23","[DAL] Noel Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","203457","59","74","203939","1610612743"
"276","318","05:23","[DEN] Plumlee Substitution replaced by Beasley","0","-80","0","0","0","8","","1610612743","203486","59","74","1627736","1610612743"
"277","319","05:23","[DEN] Harris Substitution replaced by Arthur","0","-80","0","0","0","8","","1610612743","203914","59","74","201589","1610612743"
"278","320","05:16","[DEN 77-59] Arthur 3pt Shot: Made (9 PTS) Assist: Murray (9 AST)","48","237","3","0","1","1","","1610612743","201589","59","77","1627750","1610612743"
"279","321","04:54","[DAL 62-77] Harris 3pt Shot: Made (11 PTS) Assist: Nowitzki (1 AST)","171","174","3","0","80","1","","1610612742","2734","62","77","1717","1610612742"
"280","322","04:45","[DEN] Murray 3pt Shot: Missed","-179","164","3","1","78","2","","1610612743","1627750","62","77","","1610612743"
"281","323","04:44","[DAL] Barea Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","200826","62","77","","1610612743"
"282","324","04:35","[DAL 64-77] Ferrell Driving Floating Jump Shot: Made (5 PTS)","-14","31","2","0","101","1","","1610612742","1627812","64","77","","1610612742"
"283","325","04:35","[DEN] Arthur Foul: Shooting (1 PF) (1 FTA) (T Ford)","-14","31","0","0","2","6","1627812","1610612743","201589","64","77","","1610612742"
"284","326","04:35","[DAL 65-77] Ferrell Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612742","1627812","65","77","","1610612742"
"285","329","04:24","[DEN] Arthur Turnover : Bad Pass (1 TO) Steal:Powell (1 ST)","0","-80","1","0","1","5","203939","1610612743","201589","65","77","","1610612743"
"286","330","04:18","[DAL] Ferrell 3pt Shot: Missed","238","3","3","1","1","2","","1610612742","1627812","65","77","","1610612742"
"287","331","04:17","[DAL] Powell Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612742","203939","65","77","","1610612742"
"288","332","04:11","[DAL] Barea 3pt Shot: Missed","-202","156","3","0","1","2","","1610612742","200826","65","77","","1610612742"
"289","333","04:10","[DEN] Hernangomez Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612743","1627823","65","77","","1610612742"
"290","334","04:06","[DEN] Hernangomez Turnover : Bad Pass (2 TO) Steal:Ferrell (1 ST)","0","-80","1","0","1","5","1627812","1610612743","1627823","65","77","","1610612743"
"291","335","04:05","[DAL 67-77] Ferrell Running Layup Shot: Made (8 PTS)","9","0","2","0","41","1","","1610612742","1627812","67","77","","1610612742"
"292","336","04:05","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","67","77","","1610612743"
"293","337","04:05","[DAL] Ferrell Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612742","1627812","67","77","1627852","1610612743"
"294","338","04:05","[DAL] Harris Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","2734","67","77","1627827","1610612743"
"295","339","04:05","[DEN] Jokic Substitution replaced by Miller","0","-80","0","0","0","8","","1610612743","203999","67","77","2034","1610612743"
"296","341","03:56","[DEN] Miller Turnover : Bad Pass (1 TO) Steal:Brussino (1 ST)","0","-80","1","0","1","5","1627852","1610612743","2034","67","77","","1610612743"
"297","342","03:44","[DAL 69-77] Nowitzki Jump Shot: Made (21 PTS) Assist: Barea (9 AST)","-119","178","2","0","1","1","","1610612742","1717","69","77","200826","1610612742"
"298","343","03:30","[DEN] Beasley 3pt Shot: Missed","-235","-6","3","0","1","2","","1610612743","1627736","69","77","","1610612743"
"299","344","03:29","[DAL] Finney-Smith Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612742","1627827","69","77","","1610612743"
"300","346","03:18","[DAL] Nowitzki Jump Shot: Missed","163","124","2","0","1","2","","1610612742","1717","69","77","","1610612742"
"301","347","03:17","[DEN] Hernangomez Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","1627823","69","77","","1610612742"
"302","348","03:06","[DEN] Murray Driving Layup Shot: Missed","-9","-1","2","0","42","2","","1610612743","1627750","69","77","","1610612743"
"303","349","03:05","[DAL] Nowitzki Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612742","1717","69","77","","1610612743"
"304","350","03:05","[DEN] Beasley Foul: Loose Ball (1 PF) (T Ford)","-16","807","0","0","3","6","1717","1610612743","1627736","69","77","","1610612742"
"305","351","03:05","[DEN] Hernangomez Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","1627823","69","77","203486","1610612742"
"306","352","02:54","[DAL] Powell 3pt Shot: Missed","-151","193","3","0","1","2","","1610612742","203939","69","77","","1610612742"
"307","353","02:53","[DEN] Murray Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","1627750","69","77","","1610612742"
"308","354","02:44","[DEN] Arthur Jump Shot: Missed","-209","95","2","0","1","2","","1610612743","201589","69","77","","1610612743"
"309","355","02:43","[DAL] Brussino Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","1627852","69","77","","1610612743"
"310","356","02:28","[DAL] Nowitzki Turnaround Jump Shot: Missed","-89","116","2","0","47","2","","1610612742","1717","69","77","","1610612742"
"311","357","02:27","[DEN] Miller Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612743","2034","69","77","","1610612742"
"312","358","02:22","[DEN 79-69] Beasley Running Layup Shot: Made (14 PTS)","-4","-6","2","1","41","1","","1610612743","1627736","69","79","","1610612743"
"313","359","02:11","[DAL 72-79] Finney-Smith 3pt Shot: Made (3 PTS)","132","198","3","1","79","1","","1610612742","1627827","72","79","","1610612742"
"314","360","01:54","[DEN] Plumlee Turnaround Hook Shot: Missed","-6","43","2","0","58","2","","1610612743","203486","72","79","","1610612743"
"315","361","01:52","[DAL] Nowitzki Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612742","1717","72","79","","1610612743"
"316","362","01:30","[DAL] Finney-Smith Driving Layup Shot: Missed","-11","-1","2","0","42","2","","1610612742","1627827","72","79","","1610612742"
"317","363","01:29","[DEN] Miller Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","2034","72","79","","1610612742"
"318","365","01:23","[DAL] Barea Substitution replaced by Uthoff","0","-80","0","0","0","8","","1610612742","200826","72","79","1627784","1610612743"
"319","367","01:23","[DAL] Nowitzki Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","1717","72","79","2734","1610612743"
"320","368","01:16","[DEN 81-72] Murray Jump Shot: Made (10 PTS)","-147","144","2","0","1","1","","1610612743","1627750","72","81","","1610612743"
"321","369","00:58.8","[DAL] Harris Step Back Jump shot: Missed","128","146","2","0","80","2","","1610612742","2734","72","81","","1610612742"
"322","370","00:57.5","[DEN] Miller Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","2034","72","81","","1610612742"
"323","371","00:39.9","[DEN 83-72] Plumlee Cutting Dunk Shot: Made (12 PTS) Assist: Beasley (1 AST)","0","1","2","0","108","1","","1610612743","203486","72","83","1627736","1610612743"
"324","372","00:29.8","[DAL 75-83] Powell 3pt Shot: Made (6 PTS) Assist: Harris (3 AST)","174","175","3","0","1","1","","1610612742","203939","75","83","2734","1610612742"
"325","375","00:04.9","[DEN] Arthur 3pt Shot: Missed","-233","100","3","0","63","2","","1610612743","201589","75","83","","1610612743"
"326","376","00:03.9","[DAL] Uthoff Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","1627784","75","83","","1610612743"
"327","377","00:00.5","[DAL] Harris 3pt Shot: Missed","-120","239","3","0","46","2","","1610612742","2734","75","83","","1610612742"
"328","378","00:00.0","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","75","83","","1610612742"
"329","379","00:00.0","End Period","0","-80","0","0","0","13","","0","0","75","83","","1610612742"
"330","382","12:00","Start Period","0","-80","0","0","0","12","","0","0","75","83","","1610612743"
"331","383","11:42","[DEN 86-75] Hernangomez 3pt Shot: Made (10 PTS) Assist: Harris (5 AST)","84","229","3","0","1","1","","1610612743","1627823","75","86","203914","1610612743"
"332","385","11:28","[DEN] Beasley Foul: Personal (2 PF) (T Ford)","-119","-26","0","0","1","6","1627852","1610612743","1627736","75","86","","1610612742"
"333","386","11:15","[DAL] Finney-Smith 3pt Shot: Missed","138","205","3","0","1","2","","1610612742","1627827","75","86","","1610612742"
"334","387","11:14","Jump Ball Uthoff vs Miller (Plumlee gains possession)","0","-80","0","0","0","10","2034","1610612742","1627784","75","86","203486","1610612742"
"335","388","11:14","[DEN] Miller Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612743","2034","75","86","","1610612742"
"336","389","11:06","[DEN] Miller Foul: Offensive (2 PF) (E Malloy)","40","278","0","0","4","6","1627812","1610612743","2034","75","86","","1610612743"
"337","390","11:06","[DEN] Miller Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612743","2034","75","86","","1610612743"
"338","392","10:53","[DEN] Plumlee Foul: Shooting (2 PF) (2 FTA) (T Ford)","30","21","0","0","2","6","203939","1610612743","203486","75","86","","1610612742"
"339","394","10:53","[DAL 76-86] Powell Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612742","203939","76","86","","1610612742"
"340","396","10:53","[DAL 77-86] Powell Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612742","203939","77","86","","1610612742"
"341","399","10:29","[DEN] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612743","0","77","86","","1610612743"
"342","400","10:11","[DAL] Ferrell Driving Floating Jump Shot: Missed","2","65","2","0","101","2","","1610612742","1627812","77","86","","1610612742"
"343","401","10:10","[DEN] Beasley Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","1627736","77","86","","1610612742"
"344","402","09:58","[DEN 88-77] Harris Driving Floating Bank Jump Shot: Made (15 PTS)","-11","21","2","0","102","1","","1610612743","203914","77","88","","1610612743"
"345","403","09:40","[DAL] Finney-Smith Cutting Layup Shot: Missed Block: Plumlee (1 BLK)","-20","16","2","0","98","2","203486","1610612742","1627827","77","88","","1610612742"
"346","404","09:38","[DAL] Finney-Smith Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612742","1627827","77","88","","1610612742"
"347","406","09:29","[DAL 79-88] Finney-Smith Driving Layup Shot: Made (5 PTS)","4","2","2","0","42","1","","1610612742","1627827","79","88","","1610612742"
"348","407","09:05","[DEN] Harris 3pt Shot: Missed","-84","234","3","0","1","2","","1610612743","203914","79","88","","1610612743"
"349","408","09:04","[DAL] Powell Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612742","203939","79","88","","1610612743"
"350","409","08:53","[DAL] Ferrell 3pt Shot: Missed","169","183","3","0","1","2","","1610612742","1627812","79","88","","1610612742"
"351","410","08:52","[DEN] Beasley Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","1627736","79","88","","1610612742"
"352","411","08:52","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","79","88","","1610612743"
"353","415","08:35","[DEN] Plumlee Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612743","203486","79","88","","1610612743"
"354","416","08:23","[DAL 81-88] Ferrell Pullup Jump shot: Made (10 PTS)","-53","159","2","0","79","1","","1610612742","1627812","81","88","","1610612742"
"355","417","08:10","[DAL] Uthoff Foul: Shooting (2 PF) (2 FTA) (T Ford)","35","52","0","0","2","6","1627823","1610612742","1627784","81","88","","1610612743"
"356","418","08:10","[DEN 89-81] Hernangomez Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612743","1627823","81","89","","1610612743"
"357","420","08:10","[DEN] Hernangomez Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612743","1627823","81","89","","1610612743"
"358","422","08:09","[DAL] Brussino Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","1627852","81","89","","1610612743"
"359","424","07:54","[DAL] Powell 3pt Shot: Missed","-137","205","3","0","1","2","","1610612742","203939","81","89","","1610612742"
"360","425","07:53","[DEN] Hernangomez Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","1627823","81","89","","1610612742"
"361","426","07:42","[DEN 91-81] Beasley Driving Dunk Shot: Made (16 PTS) Assist: Miller (6 AST)","0","1","2","0","49","1","","1610612743","1627736","81","91","2034","1610612743"
"362","427","07:24","[DAL] Brussino 3pt Shot: Missed","50","237","3","0","1","2","","1610612742","1627852","81","91","","1610612742"
"363","428","07:23","[DEN] Hernangomez Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612743","1627823","81","91","","1610612742"
"364","429","07:08","[DEN 94-81] Hernangomez 3pt Shot: Made (14 PTS) Assist: Harris (6 AST)","-174","174","3","0","1","1","","1610612743","1627823","81","94","203914","1610612743"
"365","434","06:56","[DAL 83-94] Brussino Jump Shot: Made (2 PTS) Assist: Uthoff (2 AST)","-173","2","2","0","1","1","","1610612742","1627852","83","94","1627784","1610612742"
"366","435","06:29","[DEN] Beasley 3pt Shot: Missed","-217","111","3","0","1","2","","1610612743","1627736","83","94","","1610612743"
"367","436","06:27","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","83","94","","1610612743"
"368","437","06:27","[DAL] Powell Substitution replaced by Hammons","0","-80","0","0","0","8","","1610612742","203939","83","94","1627773","1610612743"
"369","438","06:15","[DEN] Miller Turnover : Step Out of Bounds Turnover (3 TO)","0","-80","0","0","39","5","","1610612743","2034","83","94","","1610612743"
"370","440","05:57","[DEN] Plumlee Foul: Shooting (3 PF) (2 FTA) (E Malloy)","-37","11","0","0","2","6","1627773","1610612743","203486","83","94","","1610612742"
"371","441","05:57","Timeout : Official","0","-80","0","0","4","9","","0","0","83","94","","1610612742"
"372","445","05:57","[DAL] Hammons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1627773","83","94","","1610612742"
"373","446","05:57","[DAL] Team Rebound","0","-80","0","0","1","4","","1610612742","0","83","94","","1610612742"
"374","447","05:57","[DAL 84-94] Hammons Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612742","1627773","84","94","","1610612742"
"375","449","05:45","[DEN 96-84] Plumlee Cutting Dunk Shot: Made (14 PTS) Assist: Harris (7 AST)","0","1","2","0","108","1","","1610612743","203486","84","96","203914","1610612743"
"376","450","05:17","[DAL] Ferrell Turnover : Bad Pass (3 TO) Steal:Beasley (2 ST)","0","-80","1","0","1","5","1627736","1610612742","1627812","84","96","","1610612742"
"377","451","05:03","[DEN] Beasley Turnaround Hook Shot: Missed","-2","28","2","0","58","2","","1610612743","1627736","84","96","","1610612743"
"378","452","05:02","[DEN] Beasley Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612743","1627736","84","96","","1610612743"
"379","453","04:59","[DEN 99-84] Miller 3pt Shot: Made (5 PTS) Assist: Beasley (2 AST)","-114","228","3","0","1","1","","1610612743","2034","84","99","1627736","1610612743"
"380","454","04:39","[DAL 87-99] Brussino 3pt Shot: Made (5 PTS) Assist: Uthoff (3 AST)","-107","218","3","0","1","1","","1610612742","1627852","87","99","1627784","1610612742"
"381","455","04:15","[DEN] Hernangomez Driving Dunk Shot: Missed","0","1","2","0","49","2","","1610612743","1627823","87","99","","1610612743"
"382","456","04:14","[DAL] Ferrell Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","1627812","87","99","","1610612743"
"383","457","04:07","[DAL 89-99] Uthoff Turnaround Hook Shot: Made (5 PTS) Assist: Ferrell (3 AST)","24","21","2","1","58","1","","1610612742","1627784","89","99","1627812","1610612742"
"384","458","03:47","[DEN 102-89] Miller 3pt Shot: Made (8 PTS) Assist: Harris (8 AST)","63","252","3","0","1","1","","1610612743","2034","89","102","203914","1610612743"
