"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","225","03:22","[DAL] Curry Turnover : Bad Pass (1 TO) Steal:Thompson (1 ST)","0","-80","1","0","1","5","202684","1610612742","203552","59","28","","1610612742"
"195","226","03:18","[CLE 61-28] James Running Layup Shot: Made (8 PTS) Assist: Love (2 AST)","-6","-11","2","1","41","1","","1610612739","2544","61","28","201567","1610612739"
"196","227","03:18","[DAL] Brussino Foul: Shooting (1 PF) (1 FTA) (M Callahan)","-6","-11","1","1","2","6","2544","1610612742","1627852","61","28","","1610612739"
"197","228","03:18","[DAL] Brussino Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1627852","61","28","203084","1610612739"
"198","229","03:18","[CLE 62-28] James Free Throw 1 of 1 (9 PTS)","0","-80","1","1","10","3","","1610612739","2544","62","28","","1610612739"
"199","231","03:09","[CLE] Smith Foul: Personal (1 PF) (D Collins)","-148","208","0","0","1","6","202083","1610612739","2747","62","28","","1610612742"
"200","232","03:02","[DAL] Barnes Jump Shot: Missed","101","164","2","0","1","2","","1610612742","203084","62","28","","1610612742"
"201","233","03:01","[CLE] Love Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612739","201567","62","28","","1610612742"
"202","235","02:57","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","0","62","28","","1610612739"
"203","239","02:50","[CLE] Smith 3pt Shot: Missed","-183","174","3","0","1","2","","1610612739","2747","62","28","","1610612739"
"204","240","02:50","[DAL] Bogut Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612742","101106","62","28","","1610612739"
"205","241","02:33","[DAL] Nowitzki Turnaround Fadeaway shot: Missed","-150","3","2","0","86","2","","1610612742","1717","62","28","","1610612742"
"206","242","02:31","[CLE] Love Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612739","201567","62","28","","1610612742"
"207","243","02:25","[CLE 65-28] Love 3pt Shot: Made (15 PTS) Assist: James (8 AST)","236","-5","3","1","1","1","","1610612739","201567","65","28","2544","1610612739"
"208","244","02:09","[CLE] Love Foul: Personal (1 PF) (M Callahan)","151","21","0","0","1","6","202083","1610612739","201567","65","28","","1610612742"
"209","245","02:02","[DAL] Curry 3pt Shot: Missed","141","213","3","0","1","2","","1610612742","203552","65","28","","1610612742"
"210","246","02:02","[CLE] James Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612739","2544","65","28","","1610612742"
"211","247","01:54","[CLE 68-28] Love 3pt Shot: Made (18 PTS) Assist: James (9 AST)","128","223","3","1","1","1","","1610612739","201567","68","28","2544","1610612739"
"212","248","01:52","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","68","28","","1610612742"
"213","252","01:36","[CLE] Smith Foul: Shooting (2 PF) (2 FTA) (K Cutler)","6","23","0","0","2","6","203552","1610612739","2747","68","28","","1610612742"
"214","253","01:36","[DAL 29-68] Curry Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612742","203552","68","29","","1610612742"
"215","255","01:36","[DAL 30-68] Curry Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612742","203552","68","30","","1610612742"
"216","257","01:27","[CLE] Smith Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612739","2747","68","30","","1610612739"
"217","258","01:21","[DAL 32-68] Bogut Layup Shot: Made (2 PTS) Assist: Nowitzki (2 AST)","-6","2","2","0","5","1","","1610612742","101106","68","32","1717","1610612742"
"218","259","01:21","[CLE] James Foul: Shooting (1 PF) (1 FTA) (D Collins)","-6","2","1","0","2","6","101106","1610612739","2544","68","32","","1610612742"
"219","260","01:21","[DAL] Bogut Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612742","101106","68","32","","1610612742"
"220","262","01:18","[CLE] Thompson Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612739","202684","68","32","","1610612742"
"221","263","01:06","[CLE] Smith 3pt Shot: Missed","145","203","3","0","1","2","","1610612739","2747","68","32","","1610612739"
"222","264","01:05","[DAL] Nowitzki Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","1717","68","32","","1610612739"
"223","265","00:54.9","[DAL 34-68] Curry Driving Layup Shot: Made (6 PTS) Assist: Bogut (2 AST)","-16","7","2","0","42","1","","1610612742","203552","68","34","101106","1610612742"
"224","266","00:54.9","[CLE] Thompson Foul: Shooting (1 PF) (1 FTA) (K Cutler)","-16","7","1","0","2","6","203552","1610612739","202684","68","34","","1610612742"
"225","267","00:54.9","[DAL 35-68] Curry Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612742","203552","68","35","","1610612742"
"226","270","00:44.7","[CLE 70-35] James Pullup Jump shot: Made (11 PTS)","-7","154","2","0","79","1","","1610612739","2544","70","35","","1610612739"
"227","271","00:25.4","[DAL 38-70] Nowitzki 3pt Shot: Made (13 PTS) Assist: Curry (1 AST)","-74","237","3","0","1","1","","1610612742","1717","70","38","203552","1610612742"
"228","272","00:06.9","[CLE 72-38] Irving Pullup Jump shot: Made (21 PTS)","-45","151","2","0","79","1","","1610612739","202681","72","38","","1610612739"
"229","273","00:06.0","[DAL] Curry Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612742","203552","72","38","","1610612742"
"230","274","00:06.0","[DAL] Nowitzki Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1717","72","38","1627827","1610612739"
"231","275","00:01.9","[CLE] James Turnover : Bad Pass (3 TO) Steal:Bogut (1 ST)","0","-80","1","0","1","5","101106","1610612739","2544","72","38","","1610612739"
"232","276","00:00.0","[DAL] Matthews 3pt Shot: Missed","25","414","3","1","1","2","","1610612742","202083","72","38","","1610612742"
"233","277","00:00.0","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","72","38","","1610612742"
"234","278","00:00.0","End Period","0","-80","0","0","0","13","","0","0","72","38","","1610612742"
"235","280","12:00","Start Period","0","-80","0","0","0","12","","0","0","72","38","","1610612739"
"236","281","11:43","[CLE] James Turnover : Traveling (4 TO)","0","-80","0","0","4","5","","1610612739","2544","72","38","","1610612739"
"237","282","11:31","[DAL] Barnes 3pt Shot: Missed","109","228","3","0","1","2","","1610612742","203084","72","38","","1610612742"
"238","283","11:30","[DAL] Bogut Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612742","101106","72","38","","1610612742"
"239","284","11:15","[DAL 40-72] Curry Driving Floating Jump Shot: Made (9 PTS)","22","57","2","0","101","1","","1610612742","203552","72","40","","1610612742"
"240","285","11:04","[CLE 74-40] Irving Pullup Bank shot: Made (23 PTS)","104","43","2","0","81","1","","1610612739","202681","74","40","","1610612739"
"241","286","10:50","[DAL] Nowitzki Foul: Offensive (3 PF) (K Cutler)","-25","244","0","0","4","6","2747","1610612742","1717","74","40","","1610612742"
"242","287","10:50","[DAL] Nowitzki Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612742","1717","74","40","","1610612742"
"243","288","10:29","[CLE 76-40] Irving Turnaround Jump Shot: Made (25 PTS)","-151","3","2","0","47","1","","1610612739","202681","76","40","","1610612739"
"244","289","10:14","[DAL 42-76] Curry Running Jump Shot: Made (11 PTS)","-174","46","2","0","46","1","","1610612742","203552","76","42","","1610612742"
"245","290","09:59","[CLE] Love Floating Jump shot: Missed","-14","62","2","0","78","2","","1610612739","201567","76","42","","1610612739"
"246","291","09:57","[DAL] Bogut Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612742","101106","76","42","","1610612739"
"247","292","09:33","[DAL] Matthews 3pt Shot: Missed","-225","2","3","0","1","2","","1610612742","202083","76","42","","1610612742"
"248","293","09:33","[DAL] Bogut Rebound (Off:4 Def:5)","0","-80","1","0","0","4","","1610612742","101106","76","42","","1610612742"
"249","294","09:23","[DAL] Curry 3pt Shot: Missed","114","232","3","0","1","2","","1610612742","203552","76","42","","1610612742"
"250","295","09:23","[CLE] Love Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612739","201567","76","42","","1610612742"
"251","296","09:20","[DAL] Curry Foul: Personal (3 PF) (D Collins)","-7","65","0","0","1","6","202681","1610612742","203552","76","42","","1610612739"
"252","298","09:04","[CLE 79-42] James 3pt Shot: Made (14 PTS) Assist: Love (3 AST)","-135","210","3","0","1","1","","1610612739","2544","79","42","201567","1610612739"
"253","299","08:46","[DAL] Bogut Turnover : Bad Pass (2 TO) Steal:Love (1 ST)","0","-80","1","0","1","5","201567","1610612742","101106","79","42","","1610612742"
"254","300","08:37","[CLE 82-42] James 3pt Shot: Made (17 PTS) Assist: Smith (2 AST)","156","247","3","0","1","1","","1610612739","2544","82","42","2747","1610612739"
"255","301","08:37","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","82","42","","1610612742"
"256","305","08:29","[DAL] Curry Turnover : Bad Pass (3 TO) Steal:Smith (3 ST)","0","-80","1","0","1","5","2747","1610612742","203552","82","42","","1610612742"
"257","306","08:23","[CLE] Thompson Driving Floating Jump Shot: Missed","-2","47","2","1","101","2","","1610612739","202684","82","42","","1610612739"
"258","307","08:23","[CLE] Team Rebound","0","-80","0","0","0","4","","1610612739","0","82","42","","1610612739"
"259","309","08:19","[CLE] James 3pt Shot: Missed","-238","80","3","0","1","2","","1610612739","2544","82","42","","1610612739"
"260","310","08:18","[DAL] Bogut Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612742","101106","82","42","","1610612739"
"261","311","07:59","[DAL] Matthews Turnover : Bad Pass (3 TO) Steal:Love (2 ST)","0","-80","1","0","1","5","201567","1610612742","202083","82","42","","1610612742"
"262","312","07:55","[CLE] Smith Turnover : Bad Pass (2 TO) Steal:Bogut (2 ST)","0","-80","1","0","1","5","101106","1610612739","2747","82","42","","1610612739"
"263","313","07:49","[DAL] Barnes 3pt Shot: Missed","-238","-10","3","0","1","2","","1610612742","203084","82","42","","1610612742"
"264","314","07:49","[DAL] Bogut Rebound (Off:5 Def:6)","0","-80","1","0","0","4","","1610612742","101106","82","42","","1610612742"
"265","315","07:44","[DAL] Curry 3pt Shot: Missed","-235","3","3","0","1","2","","1610612742","203552","82","42","","1610612742"
"266","317","07:44","[DAL] Nowitzki Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612742","1717","82","42","","1610612742"
"267","316","07:44","[DAL] Nowitzki Tip Layup Shot: Missed","-4","0","2","0","97","2","","1610612742","1717","82","42","","1610612742"
"268","318","07:41","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","82","42","","1610612742"
"269","319","07:39","[DAL 44-82] Nowitzki Jump Shot: Made (15 PTS) Assist: Curry (2 AST)","-184","56","2","0","1","1","","1610612742","1717","82","44","203552","1610612742"
"270","320","07:26","[CLE] Irving Floating Jump shot: Missed","107","-1","2","0","78","2","","1610612739","202681","82","44","","1610612739"
"271","321","07:24","[DAL] Nowitzki Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612742","1717","82","44","","1610612739"
"272","323","07:03","[DAL 46-82] Curry Jump Shot: Made (13 PTS) Assist: Nowitzki (3 AST)","-109","101","2","0","1","1","","1610612742","203552","82","46","1717","1610612742"
"273","325","06:47","[CLE 85-46] Love 3pt Shot: Made (21 PTS) Assist: James (10 AST)","-84","244","3","0","1","1","","1610612739","201567","85","46","2544","1610612739"
"274","326","06:30","[DAL] Matthews Turnover : Bad Pass (4 TO) Steal:Love (3 ST)","0","-80","1","0","1","5","201567","1610612742","202083","85","46","","1610612742"
"275","327","06:27","[DAL] Bogut Foul: Personal (3 PF) (D Collins)","169","337","0","0","1","6","2544","1610612742","101106","85","46","","1610612739"
"276","328","06:27","[DAL] Nowitzki Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1717","85","46","1627827","1610612739"
"277","329","06:16","[CLE] Smith 3pt Shot: Missed","232","-6","3","0","1","2","","1610612739","2747","85","46","","1610612739"
"278","330","06:16","[CLE] Thompson Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612739","202684","85","46","","1610612739"
"279","331","06:12","[DAL] Bogut Foul: Personal (4 PF) (K Cutler)","79","13","0","0","1","6","202681","1610612742","101106","85","46","","1610612739"
"280","332","05:59","[CLE] James Step Back Jump shot: Missed","-114","80","2","0","80","2","","1610612739","2544","85","46","","1610612739"
"281","333","05:57","[CLE] Thompson Rebound (Off:3 Def:8)","0","-80","1","0","0","4","","1610612739","202684","85","46","","1610612739"
"282","334","05:53","[CLE 88-46] Love 3pt Shot: Made (24 PTS) Assist: Thompson (1 AST)","-120","218","3","0","1","1","","1610612739","201567","88","46","202684","1610612739"
"283","335","05:33","[DAL] Finney-Smith 3pt Shot: Missed","236","61","3","0","1","2","","1610612742","1627827","88","46","","1610612742"
"284","336","05:32","[CLE] Love Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612739","201567","88","46","","1610612742"
"285","338","05:23","[CLE] Irving Turnover : Lost Ball (2 TO) Steal:Matthews (1 ST)","0","-80","1","0","2","5","202083","1610612739","202681","88","46","","1610612739"
"286","337","05:23","Jump Ball Irving vs Matthews (Barnes gains possession)","0","-80","0","0","0","10","202083","1610612739","202681","88","46","203084","1610612742"
"287","339","05:09","[DAL] Curry 3pt Shot: Missed","99","237","3","0","1","2","","1610612742","203552","88","46","","1610612742"
"288","340","05:09","[CLE] Love Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612739","201567","88","46","","1610612742"
"289","341","05:00","[CLE] James 3pt Shot: Missed","159","232","3","0","1","2","","1610612739","2544","88","46","","1610612739"
"290","342","04:59","[DAL] Curry Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203552","88","46","","1610612739"
"291","343","04:47","[DAL 48-88] Barnes Jump Shot: Made (8 PTS) Assist: Curry (3 AST)","-191","-16","2","0","1","1","","1610612742","203084","88","48","203552","1610612742"
"292","344","04:28","[CLE] Irving 3pt Shot: Missed","-232","149","3","0","1","2","","1610612739","202681","88","48","","1610612739"
"293","345","04:28","[CLE] Thompson Rebound (Off:4 Def:8)","0","-80","1","0","0","4","","1610612739","202684","88","48","","1610612739"
"294","346","04:28","[DAL] Bogut Foul: Personal (5 PF) (M Callahan)","-58","41","0","0","1","6","202684","1610612742","101106","88","48","","1610612739"
"295","347","04:28","[DAL] Bogut Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","101106","88","48","1717","1610612739"
"296","348","04:24","[CLE] Irving Jump Shot: Missed","94","151","2","0","1","2","","1610612739","202681","88","48","","1610612739"
"297","349","04:24","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","88","48","","1610612739"
"298","350","04:14","[DAL] Matthews 3pt Shot: Missed","14","239","3","0","1","2","","1610612742","202083","88","48","","1610612742"
"299","351","04:14","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","88","48","","1610612742"
"300","352","04:13","[CLE] Smith Foul: Loose Ball (3 PF) (M Callahan)","-4","16","0","0","3","6","1717","1610612739","2747","88","48","","1610612742"
"301","353","03:54","[DAL] Nowitzki 3pt Shot: Missed","115","224","3","0","1","2","","1610612742","1717","88","48","","1610612742"
"302","355","03:52","[DAL] Barnes Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612742","203084","88","48","","1610612742"
"303","354","03:52","[DAL 50-88] Barnes Tip Layup Shot: Made (10 PTS)","-4","3","2","0","97","1","","1610612742","203084","88","50","","1610612742"
"304","356","03:30","[CLE 91-50] Love 3pt Shot: Made (27 PTS) Assist: Irving (1 AST)","-173","208","3","0","1","1","","1610612739","201567","91","50","202681","1610612739"
"305","357","03:25","[CLE] Thompson Violation:Kicked Ball (M Callahan)","0","-80","0","0","5","7","","1610612739","202684","91","50","","1610612742"
"306","358","03:06","[DAL] Finney-Smith Driving Layup Shot: Missed","2","11","2","0","42","2","","1610612742","1627827","91","50","","1610612742"
"307","359","03:04","[CLE] Love Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612739","201567","91","50","","1610612742"
"308","360","03:00","[CLE 93-50] James Running Dunk Shot: Made (19 PTS) Assist: Love (4 AST)","0","1","2","1","50","1","","1610612739","2544","93","50","201567","1610612739"
"309","361","02:38","[DAL 53-93] Matthews 3pt Shot: Made (6 PTS) Assist: Finney-Smith (1 AST)","-217","149","3","0","1","1","","1610612742","202083","93","53","1627827","1610612742"
"310","362","02:10","[CLE] Smith 3pt Shot: Missed","227","7","3","0","80","2","","1610612739","2747","93","53","","1610612739"
"311","363","02:09","[DAL] Curry Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","203552","93","53","","1610612739"
"312","364","02:00","[DAL] Matthews 3pt Shot: Missed","32","267","3","0","1","2","","1610612742","202083","93","53","","1610612742"
"313","365","01:59","[DAL] Barnes Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612742","203084","93","53","","1610612742"
"314","366","01:54","[DAL] Curry 3pt Shot: Missed","127","213","3","0","1","2","","1610612742","203552","93","53","","1610612742"
"315","367","01:53","[CLE] James Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612739","2544","93","53","","1610612742"
"316","368","01:48","[CLE 95-53] Thompson Cutting Dunk Shot: Made (11 PTS) Assist: James (11 AST)","0","1","2","1","108","1","","1610612739","202684","95","53","2544","1610612739"
"317","369","01:48","[DAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612742","0","95","53","","1610612742"
"318","371","01:48","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","0","95","53","","1610612742"
"319","373","01:48","[CLE] James Substitution replaced by Andersen","0","-80","0","0","0","8","","1610612739","2544","95","53","2365","1610612742"
"320","374","01:48","[CLE] Love Substitution replaced by Dunleavy","0","-80","0","0","0","8","","1610612739","201567","95","53","2399","1610612742"
"321","375","01:48","[CLE] Thompson Substitution replaced by Felder","0","-80","0","0","0","8","","1610612739","202684","95","53","1627770","1610612742"
"322","376","01:48","[CLE] Irving Substitution replaced by McRae","0","-80","0","0","0","8","","1610612739","202681","95","53","203895","1610612742"
"323","378","01:29","[DAL] Curry Driving Hook Shot: Missed","-17","56","2","0","57","2","","1610612742","203552","95","53","","1610612742"
"324","379","01:27","[DAL] Barnes Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612742","203084","95","53","","1610612742"
"325","380","01:25","[DAL 55-95] Barnes Putback Layup Shot: Made (12 PTS)","17","-6","2","0","72","1","","1610612742","203084","95","55","","1610612742"
"326","381","01:12","[CLE] Smith 3pt Shot: Missed","-156","213","3","0","1","2","","1610612739","2747","95","55","","1610612739"
"327","382","01:11","[DAL] Barnes Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612742","203084","95","55","","1610612739"
"328","383","00:52.6","[DAL] Nowitzki Jump Shot: Missed","-150","8","2","0","1","2","","1610612742","1717","95","55","","1610612742"
"329","384","00:52.5","[CLE] Felder Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","1627770","95","55","","1610612742"
"330","385","00:46.6","[CLE] Smith 3pt Shot: Missed","179","174","3","1","1","2","","1610612739","2747","95","55","","1610612739"
"331","386","00:43.9","[DAL] Matthews Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","202083","95","55","","1610612739"
"332","387","00:42.6","[CLE] McRae Foul: Personal (1 PF) (D Collins)","-73","521","0","0","1","6","202083","1610612739","203895","95","55","","1610612742"
"333","388","00:42.6","[CLE] Smith Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612739","2747","95","55","202732","1610612742"
"334","389","00:32.9","[DAL] Curry Jump Shot: Missed","-106","159","2","0","1","2","","1610612742","203552","95","55","","1610612742"
"335","390","00:32.1","[CLE] Andersen Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612739","2365","95","55","","1610612742"
"336","392","00:13.5","[DAL] Finney-Smith Foul: Personal (2 PF) (2 FTA) (K Cutler)","37","116","1","0","1","6","1627770","1610612742","1627827","95","55","","1610612739"
"337","393","00:13.5","[CLE 96-55] Felder Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612739","1627770","96","55","","1610612739"
"338","395","00:13.5","[CLE] Felder Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612739","1627770","96","55","","1610612739"
"339","397","00:12.9","[DAL] Nowitzki Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612742","1717","96","55","","1610612739"
"340","398","00:00.0","[DAL] Curry 3pt Shot: Missed","232","3","3","0","1","2","","1610612742","203552","96","55","","1610612742"
"341","399","00:00.0","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","96","55","","1610612742"
"342","400","00:00.0","End Period","0","-80","0","0","0","13","","0","0","96","55","","1610612742"
"343","402","12:00","Start Period","0","-80","0","0","0","12","","0","0","96","55","","1610612742"
"344","403","11:36","[DAL 58-96] Finney-Smith 3pt Shot: Made (6 PTS) Assist: Anderson (1 AST)","238","2","3","0","1","1","","1610612742","1627827","96","58","1626147","1610612742"
"345","404","11:18","[CLE 99-58] Dunleavy 3pt Shot: Made (3 PTS) Assist: Felder (1 AST)","-117","223","3","0","1","1","","1610612739","2399","99","58","1627770","1610612739"
"346","405","10:52","[DAL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612742","0","99","58","","1610612742"
"347","406","10:36","[CLE] McRae 3pt Shot: Missed","-112","218","3","0","1","2","","1610612739","203895","99","58","","1610612739"
"348","407","10:33","[CLE] Team Rebound","0","-80","0","0","0","4","","1610612739","0","99","58","","1610612739"
"349","409","10:32","[DAL] Anderson Foul: Shooting (2 PF) (2 FTA) (D Collins)","181","56","0","0","2","6","2399","1610612742","1626147","99","58","","1610612739"
"350","410","10:32","[CLE 100-58] Dunleavy Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612739","2399","100","58","","1610612739"
"351","412","10:32","[CLE 101-58] Dunleavy Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612739","2399","101","58","","1610612739"
"352","414","10:21","[DAL 60-101] Powell Driving Dunk Shot: Made (2 PTS) Assist: Gibson (1 AST)","0","1","2","0","49","1","","1610612742","203939","101","60","1626780","1610612742"
"353","415","10:11","[CLE 103-60] Felder Pullup Jump shot: Made (3 PTS)","135","85","2","0","79","1","","1610612739","1627770","103","60","","1610612739"
"354","416","09:49","[CLE] Andersen Foul: Shooting (2 PF) (2 FTA) (M Callahan)","-6","56","0","0","2","6","1626147","1610612739","2365","103","60","","1610612742"
"355","417","09:49","[DAL 61-103] Anderson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612742","1626147","103","61","","1610612742"
"356","419","09:49","[DAL] Anderson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","1626147","103","61","","1610612742"
"357","421","09:48","[CLE] Andersen Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612739","2365","103","61","","1610612742"
"358","422","09:38","[CLE 105-61] Felder Driving Floating Jump Shot: Made (5 PTS)","91","95","2","0","101","1","","1610612739","1627770","105","61","","1610612739"
"359","423","09:26","[DAL] Anderson Jump Shot: Missed","-79","-11","2","0","1","2","","1610612742","1626147","105","61","","1610612742"
"360","424","09:26","[CLE] Team Rebound","0","-80","0","0","0","4","","1610612739","0","105","61","","1610612742"
"361","425","09:26","[DAL] Powell Foul: Loose Ball (1 PF) (K Cutler)","12","791","0","0","3","6","2365","1610612742","203939","105","61","","1610612739"
"362","426","09:19","[CLE] Andersen Foul: Offensive (3 PF) (D Collins)","84","223","0","0","4","6","1627827","1610612739","2365","105","61","","1610612739"
"363","427","09:19","[CLE] Andersen Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612739","2365","105","61","","1610612739"
"364","428","09:06","[DAL 63-105] Finney-Smith Driving Reverse Layup Shot: Made (8 PTS) Assist: Brussino (2 AST)","0","-6","2","0","73","1","","1610612742","1627827","105","63","1627852","1610612742"
"365","429","08:53","[CLE] Felder Reverse Layup Shot: Missed","-6","11","2","0","44","2","","1610612739","1627770","105","63","","1610612739"
"366","430","08:53","[CLE] Liggins Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612739","202732","105","63","","1610612739"
"367","431","08:53","[CLE 107-63] Liggins Layup Shot: Made (2 PTS)","-9","2","2","0","5","1","","1610612739","202732","107","63","","1610612739"
"368","432","08:53","[DAL] Brussino Foul: Shooting (2 PF) (1 FTA) (K Cutler)","-9","2","0","0","2","6","202732","1610612742","1627852","107","63","","1610612739"
"369","433","08:53","Timeout : Official","0","-80","0","0","4","9","","0","0","107","63","","1610612739"
"370","437","08:53","[CLE 108-63] Liggins Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612739","202732","108","63","","1610612739"
"371","439","08:40","[DAL 65-108] Powell Jump Shot: Made (4 PTS) Assist: Brussino (3 AST)","115","149","2","0","1","1","","1610612742","203939","108","65","1627852","1610612742"
"372","440","08:20","[CLE] McRae Driving Layup Shot: Missed","-16","3","2","0","42","2","","1610612739","203895","108","65","","1610612739"
"373","442","08:19","[CLE] Andersen Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612739","2365","108","65","","1610612739"
"374","441","08:19","[CLE 110-65] Andersen Tip Dunk Shot: Made (2 PTS)","0","1","2","0","107","1","","1610612739","2365","110","65","","1610612739"
"375","443","08:14","[CLE] Felder Foul: Shooting (1 PF) (2 FTA) (D Collins)","-52","33","0","0","2","6","1626780","1610612739","1627770","110","65","","1610612742"
"376","444","08:14","[DAL 66-110] Gibson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612742","1626780","110","66","","1610612742"
"377","446","08:14","[DAL 67-110] Gibson Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612742","1626780","110","67","","1610612742"
"378","448","07:58","[CLE] Liggins Jump Shot: Missed","155","51","2","0","1","2","","1610612739","202732","110","67","","1610612739"
"379","449","07:57","[DAL] Powell Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","203939","110","67","","1610612739"
"380","450","07:43","[DAL] Powell Jump Shot: Missed","28","149","2","0","1","2","","1610612742","203939","110","67","","1610612742"
"381","451","07:42","[CLE] Liggins Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612739","202732","110","67","","1610612742"
"382","452","07:30","[CLE] Felder Turnover : Bad Pass (1 TO) Steal:Anderson (1 ST)","0","-80","1","0","1","5","1626147","1610612739","1627770","110","67","","1610612739"
"383","453","07:21","[DAL 69-110] Anderson Driving Dunk Shot: Made (3 PTS) Assist: Gibson (2 AST)","0","1","2","1","49","1","","1610612742","1626147","110","69","1626780","1610612742"
"384","454","06:56","[CLE] McRae Driving Layup Shot: Missed Block: Powell (1 BLK)","15","11","2","0","42","2","203939","1610612739","203895","110","69","","1610612739"
"385","455","06:55","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","110","69","","1610612739"
"386","456","06:45","[DAL] Finney-Smith 3pt Shot: Missed","114","214","3","0","1","2","","1610612742","1627827","110","69","","1610612742"
"387","457","06:45","[CLE] Liggins Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612739","202732","110","69","","1610612742"
"388","458","06:30","[CLE 112-69] Andersen Cutting Finger Roll Layup Shot: Made (4 PTS) Assist: Liggins (1 AST)","-11","0","2","0","99","1","","1610612739","2365","112","69","202732","1610612739"
"389","459","06:23","[DAL 71-112] Powell Cutting Dunk Shot: Made (6 PTS) Assist: Brussino (4 AST)","0","1","2","0","108","1","","1610612742","203939","112","71","1627852","1610612742"
"390","460","06:09","[CLE] Felder Reverse Layup Shot: Missed","-6","3","2","0","44","2","","1610612739","1627770","112","71","","1610612739"
"391","461","06:07","[DAL] Brussino Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","1627852","112","71","","1610612739"
