"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"185","213","01:53","[POR] Crabbe Foul: Shooting (3 PF) (1 FTA) (B Forte)","-145","56","1","0","2","6","203952","1610612757","203459","46","57","","1610612750"
"186","214","01:53","[MIN] Wiggins Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612750","203952","46","57","","1610612750"
"187","216","01:49","[POR] Aminu Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612757","202329","46","57","","1610612750"
"188","217","01:37","[POR] McCollum Driving Floating Jump Shot: Missed","1","87","2","0","101","2","","1610612757","203468","46","57","","1610612757"
"189","218","01:36","[MIN] Towns Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612750","1626157","46","57","","1610612757"
"190","219","01:20","[MIN] Wiggins Turnaround Jump Shot: Missed","164","87","2","0","47","2","","1610612750","203952","46","57","","1610612750"
"191","220","01:19","[POR] Lillard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203081","46","57","","1610612750"
"192","221","01:04","[POR] Aminu 3pt Shot: Missed","51","242","3","0","1","2","","1610612757","202329","46","57","","1610612757"
"193","222","01:04","[MIN] Dieng Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","203476","46","57","","1610612757"
"194","223","00:57.9","[MIN] Towns Jump Shot: Missed","-42","7","2","0","1","2","","1610612750","1626157","46","57","","1610612750"
"195","224","00:57.3","[POR] Leonard Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203086","46","57","","1610612750"
"196","225","00:51.6","[POR 49-57] Lillard 3pt Shot: Made (7 PTS)","-12","259","3","1","103","1","","1610612757","203081","49","57","","1610612757"
"197","226","00:36.3","[MIN 59-49] Wiggins Layup Shot: Made (21 PTS) Assist: Rubio (3 AST)","-1","8","2","0","5","1","","1610612750","203952","49","59","201937","1610612750"
"198","227","00:31.7","[MIN] Towns Foul: Shooting (3 PF) (2 FTA) (B Forte)","-9","16","1","0","2","6","203081","1610612750","1626157","49","59","","1610612757"
"199","228","00:31.7","[POR 50-59] Lillard Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612757","203081","50","59","","1610612757"
"200","230","00:31.7","[MIN] Towns Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612750","1626157","50","59","201956","1610612757"
"201","231","00:31.7","[POR] Crabbe Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203459","50","59","202323","1610612757"
"202","232","00:31.7","[POR 51-59] Lillard Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612757","203081","51","59","","1610612757"
"203","234","00:08.4","[MIN 61-51] Dieng Pullup Jump shot: Made (4 PTS)","63","188","2","0","79","1","","1610612750","203476","51","61","","1610612750"
"204","235","00:01.7","[POR 53-61] Turner Turnaround Bank shot: Made (5 PTS)","61","31","2","0","85","1","","1610612757","202323","53","61","","1610612757"
"205","236","00:00.2","[MIN] Rubio 3pt Shot: Missed","-142","481","3","0","1","2","","1610612750","201937","53","61","","1610612750"
"206","237","00:00.0","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","53","61","","1610612750"
"207","238","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","61","","1610612750"
"208","240","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","61","","1610612757"
"209","241","11:40","[POR 55-61] McCollum Pullup Jump shot: Made (11 PTS)","166","21","2","0","79","1","","1610612757","203468","55","61","","1610612757"
"210","242","11:22","[MIN] Rubio Pullup Jump shot: Missed","12","149","2","0","79","2","","1610612750","201937","55","61","","1610612750"
"211","243","11:21","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","55","61","","1610612750"
"212","244","11:03","[POR] Aminu Driving Dunk Shot: Missed","0","1","2","0","49","2","","1610612757","202329","55","61","","1610612757"
"213","245","11:03","[MIN] Wiggins Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","203952","55","61","","1610612757"
"214","246","10:57","[POR] McCollum Foul: Shooting (2 PF) (2 FTA) (D Richardson)","9","21","0","1","2","6","1626157","1610612757","203468","55","61","","1610612750"
"215","247","10:57","[MIN 62-55] Towns Free Throw 1 of 2 (16 PTS)","0","-80","1","1","11","3","","1610612750","1626157","55","62","","1610612750"
"216","249","10:57","[MIN 63-55] Towns Free Throw 2 of 2 (17 PTS)","0","-80","1","1","12","3","","1610612750","1626157","55","63","","1610612750"
"217","251","10:44","[POR] McCollum Driving Floating Jump Shot: Missed","9","38","2","0","101","2","","1610612757","203468","55","63","","1610612757"
"218","252","10:43","[POR] McCollum Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612757","203468","55","63","","1610612757"
"219","253","10:35","[POR] Aminu Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612757","202329","55","63","","1610612757"
"220","254","10:23","[MIN 65-55] Towns Reverse Layup Shot: Made (19 PTS) Assist: Dieng (2 AST)","-19","-1","2","0","44","1","","1610612750","1626157","55","65","203476","1610612750"
"221","255","10:23","[POR] Lillard Foul: Shooting (1 PF) (1 FTA) (B Forte)","-19","-1","0","0","2","6","1626157","1610612757","203081","55","65","","1610612750"
"222","256","10:23","[MIN 66-55] Towns Free Throw 1 of 1 (20 PTS)","0","-80","1","0","10","3","","1610612750","1626157","55","66","","1610612750"
"223","258","10:13","[POR] Lillard 3pt Shot: Missed","-94","228","3","0","1","2","","1610612757","203081","55","66","","1610612757"
"224","259","10:11","[MIN] Rubio Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","201937","55","66","","1610612757"
"225","260","10:03","[POR] Harkless Foul: Shooting (2 PF) (2 FTA) (D Richardson)","14","18","0","0","2","6","1626157","1610612757","203090","55","66","","1610612750"
"226","261","10:03","[MIN 67-55] Towns Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612750","1626157","55","67","","1610612750"
"227","263","10:03","[MIN 68-55] Towns Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612750","1626157","55","68","","1610612750"
"228","265","09:44","[POR] McCollum 3pt Shot: Missed","153","195","3","0","79","2","","1610612757","203468","55","68","","1610612757"
"229","266","09:42","[MIN] Dieng Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","203476","55","68","","1610612757"
"230","267","09:39","[MIN 70-55] Rush Running Dunk Shot: Made (2 PTS) Assist: Rubio (4 AST)","0","1","2","1","50","1","","1610612750","201575","55","70","201937","1610612750"
"231","268","09:39","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","55","70","","1610612757"
"232","270","09:20","[POR] Lillard 3pt Shot: Missed","-94","249","3","0","1","2","","1610612757","203081","55","70","","1610612757"
"233","271","09:18","[MIN] Wiggins Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","203952","55","70","","1610612757"
"234","272","09:16","[MIN] Wiggins Turnover : Lost Ball (1 TO) Steal:Harkless (1 ST)","0","-80","1","0","2","5","203090","1610612750","203952","55","70","","1610612750"
"235","273","09:08","[POR 58-70] Aminu 3pt Shot: Made (13 PTS) Assist: McCollum (4 AST)","-104","228","3","0","1","1","","1610612757","202329","58","70","203468","1610612757"
"236","274","08:49","[MIN] Rubio Turnover : Bad Pass (2 TO) Steal:Aminu (1 ST)","0","-80","1","0","1","5","202329","1610612750","201937","58","70","","1610612750"
"237","275","08:41","[POR 60-70] Lillard Driving Layup Shot: Made (11 PTS)","2","0","2","0","42","1","","1610612757","203081","60","70","","1610612757"
"238","276","08:41","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","60","70","","1610612750"
"239","278","08:27","[POR] Harkless Foul: Personal (3 PF) (D Richardson)","28","23","0","0","1","6","203952","1610612757","203090","60","70","","1610612750"
"240","279","08:16","[MIN] Rubio Jump Shot: Missed","-76","100","2","0","1","2","","1610612750","201937","60","70","","1610612750"
"241","280","08:16","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","60","70","","1610612750"
"242","281","08:16","[MIN] Towns Foul: Loose Ball (4 PF) (M McCutchen)","2","788","0","0","3","6","203943","1610612750","1626157","60","70","","1610612757"
"243","282","08:04","[MIN] Dieng Foul: Shooting (3 PF) (2 FTA) (B Forte)","-1","46","0","0","2","6","203081","1610612750","203476","60","70","","1610612757"
"244","283","08:04","[POR 61-70] Lillard Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612757","203081","61","70","","1610612757"
"245","285","08:04","[MIN] Towns Substitution replaced by Payne","0","-80","0","0","0","8","","1610612750","1626157","61","70","203940","1610612757"
"246","286","08:04","[POR] Aminu Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","202329","61","70","202323","1610612757"
"247","287","08:04","[POR 62-70] Lillard Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612757","203081","62","70","","1610612757"
"248","289","07:57","[POR] Lillard Foul: Shooting (2 PF) (2 FTA) (M McCutchen)","9","7","1","0","2","6","201937","1610612757","203081","62","70","","1610612750"
"249","290","07:57","[MIN 71-62] Rubio Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612750","201937","62","71","","1610612750"
"250","292","07:57","[MIN 72-62] Rubio Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612750","201937","62","72","","1610612750"
"251","296","07:51","[POR 64-72] Lillard Driving Floating Jump Shot: Made (15 PTS)","-43","2","2","0","101","1","","1610612757","203081","64","72","","1610612757"
"252","297","07:51","[MIN] Wiggins Foul: Shooting (2 PF) (1 FTA) (M McCutchen)","-43","2","0","0","2","6","203081","1610612750","203952","64","72","","1610612757"
"253","298","07:51","[POR 65-72] Lillard Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612757","203081","65","72","","1610612757"
"254","300","07:32","[MIN] Payne 3pt Shot: Missed","246","21","3","0","1","2","","1610612750","203940","65","72","","1610612750"
"255","301","07:31","[POR] Turner Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","202323","65","72","","1610612750"
"256","302","07:25","[POR] Lillard Running Jump Shot: Missed Block: Dieng (2 BLK)","28","11","2","1","46","2","203476","1610612757","203081","65","72","","1610612757"
"257","303","07:24","[MIN] Rush Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","201575","65","72","","1610612757"
"258","304","07:17","[MIN] Rubio Jump Shot: Missed Block: Vonleh (2 BLK)","15","28","2","0","1","2","203943","1610612750","201937","65","72","","1610612750"
"259","305","07:16","[POR] Lillard Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","203081","65","72","","1610612750"
"260","306","07:05","[POR 67-72] Turner Driving Layup Shot: Made (7 PTS) Assist: Lillard (4 AST)","15","7","2","0","42","1","","1610612757","202323","67","72","203081","1610612757"
"261","307","07:04","[MIN] Team Timeout : Short","0","-80","0","0","2","9","","1610612750","0","67","72","","1610612750"
"262","309","06:48","[MIN] Wiggins Driving Layup Shot: Missed","3","19","2","0","42","2","","1610612750","203952","67","72","","1610612750"
"263","311","06:48","[POR] Turner Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","202323","67","72","","1610612750"
"264","310","06:47","[MIN] Payne Foul: Personal Take (1 PF) (B Forte)","168","481","0","0","28","6","202323","1610612750","203940","67","72","","1610612757"
"265","312","06:34","[POR] Turner Turnaround Jump Shot: Missed","-1","141","2","0","47","2","","1610612757","202323","67","72","","1610612757"
"266","313","06:34","[POR] Vonleh Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612757","203943","67","72","","1610612757"
"267","314","06:29","[POR 70-72] McCollum 3pt Shot: Made (14 PTS) Assist: Vonleh (1 AST)","-91","254","3","0","1","1","","1610612757","203468","70","72","203943","1610612757"
"268","315","06:06","[MIN] Wiggins 3pt Shot: Missed","-202","183","3","0","1","2","","1610612750","203952","70","72","","1610612750"
"269","317","06:05","[POR] Vonleh Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612757","203943","70","72","","1610612750"
"270","318","06:05","[MIN] Payne Foul: Personal (2 PF) (2 FTA) (B Forte)","4","806","1","0","1","6","203943","1610612750","203940","70","72","","1610612757"
"271","319","06:05","[POR 71-72] Vonleh Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612757","203943","71","72","","1610612757"
"272","321","06:05","[POR] Harkless Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","203090","71","72","202329","1610612757"
"273","322","06:05","[MIN] Payne Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","203940","71","72","1626157","1610612757"
"274","323","06:05","[POR 72-72] Vonleh Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612757","203943","72","72","","1610612757"
"275","325","05:44","[MIN 74-72] Wiggins Driving Floating Jump Shot: Made (23 PTS)","1","33","2","0","101","1","","1610612750","203952","72","74","","1610612750"
"276","326","05:31","[POR] Lillard Turnover : Bad Pass (2 TO) Steal:Wiggins (2 ST)","0","-80","1","0","1","5","203952","1610612757","203081","72","74","","1610612757"
"277","327","05:26","[MIN 76-72] Wiggins Running Layup Shot: Made (25 PTS)","-1","16","2","1","41","1","","1610612750","203952","72","76","","1610612750"
"278","328","05:01","[POR] Vonleh Turnaround Hook Shot: Missed","-4","31","2","0","58","2","","1610612757","203943","72","76","","1610612757"
"279","329","05:01","[MIN] Towns Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612750","1626157","72","76","","1610612757"
"280","331","04:45","[POR] McCollum Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","203468","72","76","203459","1610612750"
"281","332","04:40","[MIN] Wiggins 3pt Shot: Missed","-196","178","3","0","79","2","","1610612750","203952","72","76","","1610612750"
"282","333","04:38","[POR] Crabbe Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203459","72","76","","1610612750"
"283","334","04:29","[POR] Lillard Driving Floating Jump Shot: Missed","-11","31","2","0","101","2","","1610612757","203081","72","76","","1610612757"
"284","335","04:26","[POR] Vonleh Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612757","203943","72","76","","1610612757"
"285","336","04:24","Jump Ball Vonleh vs Rubio","0","-80","0","0","0","10","201937","1610612757","203943","72","76","","1610612757"
"286","337","04:24","[POR] Vonleh Turnover : Lost Ball (1 TO) Steal:Rubio (1 ST)","0","-80","1","0","2","5","201937","1610612757","203943","72","76","","1610612757"
"287","339","04:08","[MIN] Towns 3pt Shot: Missed","55","242","3","0","1","2","","1610612750","1626157","72","76","","1610612750"
"288","340","04:08","[POR] Crabbe Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","203459","72","76","","1610612750"
"289","342","03:58","[POR] Lillard 3pt Shot: Missed","-2","257","3","0","79","2","","1610612757","203081","72","76","","1610612757"
"290","343","03:56","[MIN] Towns Rebound (Off:3 Def:8)","0","-80","0","0","0","4","","1610612750","1626157","72","76","","1610612757"
"291","345","03:38","[MIN 78-72] Wiggins Jump Shot: Made (27 PTS) Assist: Rubio (5 AST)","-214","26","2","0","1","1","","1610612750","203952","72","78","201937","1610612750"
"292","346","03:19","[POR] Turner Pullup Jump shot: Missed","-48","11","2","0","79","2","","1610612757","202323","72","78","","1610612757"
"293","347","03:17","[MIN] Wiggins Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612750","203952","72","78","","1610612757"
"294","349","03:00","[MIN] Wiggins Turnover : Lost Ball (2 TO) Steal:Lillard (1 ST)","0","-80","1","0","2","5","203081","1610612750","203952","72","78","","1610612750"
"295","350","02:53","[MIN] Dieng Foul: Shooting (4 PF) (2 FTA) (M McCutchen)","9","11","1","0","2","6","202329","1610612750","203476","72","78","","1610612757"
"296","351","02:53","[POR 73-78] Aminu Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612757","202329","73","78","","1610612757"
"297","353","02:53","[POR] Vonleh Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","203943","73","78","203086","1610612757"
"298","354","02:53","[POR] Aminu Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","202329","73","78","","1610612757"
"299","355","02:51","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","73","78","","1610612757"
"300","356","02:44","[POR] Lillard Pullup Bank shot: Missed","-73","56","2","0","81","2","","1610612757","203081","73","78","","1610612757"
"301","357","02:44","[MIN] Dieng Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612750","203476","73","78","","1610612757"
"302","358","02:30","[MIN] Dieng Foul: Offensive (5 PF) (M McCutchen)","-2","51","0","0","4","6","203081","1610612750","203476","73","78","","1610612750"
"303","359","02:30","[MIN] Dieng Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612750","203476","73","78","","1610612750"
"304","360","02:30","[POR] Leonard Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","203086","73","78","203090","1610612757"
"305","361","02:30","[MIN] Dieng Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612750","203476","73","78","201956","1610612757"
"306","362","02:30","[MIN] Rush Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","201575","73","78","203498","1610612757"
"307","372","02:30","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","73","78","203468","1610612757"
"308","363","02:19","[POR 76-78] Crabbe 3pt Shot: Made (12 PTS) Assist: Turner (1 AST)","-220","131","3","0","1","1","","1610612757","203459","76","78","202323","1610612757"
"309","364","01:52","[MIN 80-76] Muhammad Cutting Layup Shot: Made (4 PTS) Assist: Wiggins (3 AST)","4","21","2","0","98","1","","1610612750","203498","76","80","203952","1610612750"
"310","365","01:43","[POR] Turner Foul: Offensive Charge (2 PF) (M McCutchen)","-130","120","0","0","26","6","201937","1610612757","202323","76","80","","1610612757"
"311","366","01:43","[POR] Turner Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612757","202323","76","80","","1610612757"
"312","367","01:26","[MIN] Towns Jump Shot: Missed","-76","36","2","0","1","2","","1610612750","1626157","76","80","","1610612750"
"313","368","01:25","[MIN] Towns Rebound (Off:4 Def:8)","0","-80","1","0","0","4","","1610612750","1626157","76","80","","1610612750"
"314","369","01:21","[MIN 83-76] Muhammad 3pt Shot: Made (7 PTS) Assist: Towns (3 AST)","45","239","3","0","1","1","","1610612750","203498","76","83","1626157","1610612750"
"315","370","01:04","[POR] McCollum Turnover : Bad Pass (2 TO) Steal:Towns (1 ST)","0","-80","1","0","1","5","1626157","1610612757","203468","76","83","","1610612757"
"316","371","00:59.7","[MIN 85-76] Casspi Running Layup Shot: Made (4 PTS) Assist: Towns (4 AST)","1","1","2","1","41","1","","1610612750","201956","76","85","1626157","1610612750"
"317","373","00:46.9","[POR 78-85] McCollum Pullup Jump shot: Made (16 PTS)","53","193","2","0","79","1","","1610612757","203468","78","85","","1610612757"
"318","374","00:31.6","[MIN] Towns Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612750","1626157","78","85","","1610612750"
"319","377","00:24.4","[POR 80-85] McCollum Driving Reverse Layup Shot: Made (18 PTS)","4","-6","2","0","73","1","","1610612757","203468","80","85","","1610612757"
"320","378","00:02.1","[MIN 87-80] Wiggins Turnaround Fadeaway shot: Made (29 PTS)","-7","51","2","0","86","1","","1610612750","203952","80","87","","1610612750"
"321","379","00:00.1","[POR] McCollum 3pt Shot: Missed","177","195","3","0","1","2","","1610612757","203468","80","87","","1610612757"
"322","380","00:00.0","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","80","87","","1610612757"
"323","381","00:00.0","End Period","0","-80","0","0","0","13","","0","0","80","87","","1610612757"
"324","383","12:00","Start Period","0","-80","0","0","0","12","","0","0","80","87","","1610612750"
"325","384","11:48","[MIN] Jones Pullup Jump shot: Missed","-117","144","2","0","79","2","","1610612750","1626145","80","87","","1610612750"
"326","385","11:48","[POR] Turner Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","202323","80","87","","1610612750"
"327","386","11:43","[POR] Crabbe Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612757","203459","80","87","","1610612757"
"328","387","11:21","[MIN] Dieng Layup Shot: Missed","-19","7","2","0","5","2","","1610612750","203476","80","87","","1610612750"
"329","388","11:20","[POR] Leonard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203086","80","87","","1610612750"
"330","389","11:06","[POR] McCollum Driving Layup Shot: Missed","19","2","2","0","42","2","","1610612757","203468","80","87","","1610612757"
"331","390","11:05","[MIN] Dieng Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612750","203476","80","87","","1610612757"
"332","391","10:47","[MIN] Muhammad Driving Floating Jump Shot: Missed Block: Turner (1 BLK)","-78","2","2","0","101","2","202323","1610612750","203498","80","87","","1610612750"
"333","392","10:47","[POR] Turner Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612757","202323","80","87","","1610612750"
"334","393","10:36","[POR 82-87] Leonard Jump Shot: Made (2 PTS) Assist: Turner (2 AST)","137","134","2","0","1","1","","1610612757","203086","82","87","202323","1610612757"
"335","394","10:13","[MIN] Muhammad Driving Floating Jump Shot: Missed","-76","3","2","0","101","2","","1610612750","203498","82","87","","1610612750"
"336","395","10:12","[POR] Leonard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203086","82","87","","1610612750"
"337","396","10:06","[POR] Harkless Turnover : Bad Pass (1 TO) Steal:Jones (1 ST)","0","-80","1","0","1","5","1626145","1610612757","203090","82","87","","1610612757"
"338","397","09:53","[MIN] Dieng Jump Shot: Missed","1","183","2","0","1","2","","1610612750","203476","82","87","","1610612750"
"339","398","09:52","[POR] Turner Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612757","202323","82","87","","1610612750"
"340","399","09:46","[POR] Harkless Running Reverse Layup Shot: Missed","-6","-6","2","1","74","2","","1610612757","203090","82","87","","1610612757"
"341","400","09:45","[MIN] Dieng Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612750","203476","82","87","","1610612757"
"342","401","09:23","[MIN] Dunn Jump Shot: Missed","45","203","2","0","1","2","","1610612750","1627739","82","87","","1610612750"
"343","402","09:20","[MIN] Dieng Rebound (Off:1 Def:8)","0","-80","1","0","0","4","","1610612750","203476","82","87","","1610612750"
"344","403","09:18","[MIN] Jones Turnover : Lost Ball (2 TO) Steal:Leonard (1 ST)","0","-80","1","0","2","5","203086","1610612750","1626145","82","87","","1610612750"
"345","404","09:13","[POR 85-87] Crabbe 3pt Shot: Made (15 PTS) Assist: McCollum (5 AST)","236","115","3","1","1","1","","1610612757","203459","85","87","203468","1610612757"
"346","405","09:13","[MIN] Casspi Foul: Shooting (2 PF) (1 FTA) (M McCutchen)","236","115","0","1","2","6","203459","1610612750","201956","85","87","","1610612757"
"347","406","09:13","[POR] Turner Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","202323","85","87","203081","1610612757"
"348","407","09:13","[MIN] Casspi Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","201956","85","87","1626157","1610612757"
"349","408","09:13","[MIN] Jones Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","1626145","85","87","203952","1610612757"
"350","409","09:13","[POR] Harkless Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","203090","85","87","202329","1610612757"
"351","410","09:13","[POR 86-87] Crabbe Free Throw 1 of 1 (16 PTS)","0","-80","1","1","10","3","","1610612757","203459","86","87","","1610612757"
"352","412","09:01","[POR] Crabbe Foul: Shooting (4 PF) (2 FTA) (B Forte)","-34","38","0","0","2","6","203952","1610612757","203459","86","87","","1610612750"
"353","413","09:01","[MIN 88-86] Wiggins Free Throw 1 of 2 (30 PTS)","0","-80","1","0","11","3","","1610612750","203952","86","88","","1610612750"
"354","414","09:01","[POR] McCollum Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203468","86","88","202323","1610612750"
"355","415","09:01","[MIN 89-86] Wiggins Free Throw 2 of 2 (31 PTS)","0","-80","1","0","12","3","","1610612750","203952","86","89","","1610612750"
"356","417","08:49","[POR 89-89] Crabbe 3pt Shot: Made (19 PTS) Assist: Lillard (5 AST)","161","180","3","0","1","1","","1610612757","203459","89","89","203081","1610612757"
"357","418","08:30","[MIN] Muhammad 3pt Shot: Missed","42","244","3","0","1","2","","1610612750","203498","89","89","","1610612750"
"358","419","08:29","[POR] Lillard Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612757","203081","89","89","","1610612750"
"359","420","08:25","[POR 92-89] Crabbe 3pt Shot: Made (22 PTS) Assist: Lillard (6 AST)","186","154","3","1","46","1","","1610612757","203459","92","89","203081","1610612757"
"360","421","08:25","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","92","89","","1610612750"
"361","423","08:25","[MIN] Dunn Substitution replaced by Rush","0","-80","0","0","0","8","","1610612750","1627739","92","89","201575","1610612750"
"362","424","08:25","[MIN] Muhammad Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612750","203498","92","89","201937","1610612750"
"363","425","08:03","[MIN] Wiggins Turnover : Lost Ball (3 TO) Steal:Turner (1 ST)","0","-80","1","0","2","5","202323","1610612750","203952","92","89","","1610612750"
"364","427","07:54","[MIN] Towns Violation:Defensive Goaltending (B Forte)","0","-80","0","0","2","7","","1610612750","1626157","92","89","","1610612757"
"365","426","07:54","[POR 94-89] Lillard Driving Layup Shot: Made (18 PTS)","-4","-1","2","0","42","1","","1610612757","203081","94","89","","1610612757"
"366","428","07:41","[POR] Leonard Foul: Shooting (1 PF) (2 FTA) (D Richardson)","-2","51","0","0","2","6","203952","1610612757","203086","94","89","","1610612750"
"367","429","07:41","[MIN 90-94] Wiggins Free Throw 1 of 2 (32 PTS)","0","-80","1","0","11","3","","1610612750","203952","94","90","","1610612750"
"368","431","07:41","[MIN 91-94] Wiggins Free Throw 2 of 2 (33 PTS)","0","-80","1","0","12","3","","1610612750","203952","94","91","","1610612750"
"369","433","07:28","[POR 97-91] Crabbe 3pt Shot: Made (25 PTS) Assist: Lillard (7 AST)","78","242","3","0","1","1","","1610612757","203459","97","91","203081","1610612757"
"370","434","07:06","[MIN] Wiggins Pullup Jump shot: Missed","-14","146","2","0","79","2","","1610612750","203952","97","91","","1610612750"
"371","435","07:05","[POR] Crabbe Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612757","203459","97","91","","1610612750"
"372","436","06:54","[POR] Lillard 3pt Shot: Missed","60","237","3","0","79","2","","1610612757","203081","97","91","","1610612757"
"373","437","06:53","[MIN] Towns Rebound (Off:4 Def:9)","0","-80","0","0","0","4","","1610612750","1626157","97","91","","1610612757"
"374","438","06:39","[MIN] Towns Turnover : Lost Ball (3 TO) Steal:Aminu (2 ST)","0","-80","1","0","2","5","202329","1610612750","1626157","97","91","","1610612750"
"375","439","06:28","[POR] Crabbe 3pt Shot: Missed","232","8","3","0","1","2","","1610612757","203459","97","91","","1610612757"
"376","440","06:27","[MIN] Rubio Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612750","201937","97","91","","1610612757"
"377","441","06:14","[MIN] Dieng Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612750","203476","97","91","","1610612750"
"378","442","05:52","[POR] Turner Turnaround Fadeaway shot: Missed","-2","139","2","0","86","2","","1610612757","202323","97","91","","1610612757"
"379","443","05:51","[MIN] Dieng Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612750","203476","97","91","","1610612757"
"380","444","05:35","[MIN] Wiggins Pullup Jump shot: Missed","-127","129","2","0","79","2","","1610612750","203952","97","91","","1610612750"
"381","445","05:33","[MIN] Towns Rebound (Off:5 Def:9)","0","-80","1","0","0","4","","1610612750","1626157","97","91","","1610612750"
