"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"397","444","05:18","[ATL] Hardaway Jr. Foul: Shooting (1 PF) (1 FTA) (J Capers)","-14","11","0","1","2","6","201588","1610612737","203501","86","56","","1610612762"
"398","445","05:18","[UTA] Hayward Substitution replaced by Exum","0","-80","0","0","0","8","","1610612762","202330","86","56","203957","1610612762"
"399","446","05:18","[UTA 87-56] G Hill Free Throw 1 of 1 (23 PTS)","0","-80","1","1","10","3","","1610612762","201588","87","56","","1610612762"
"400","449","05:08","[UTA] Exum Foul: Personal (1 PF) (S Anderson)","-202","342","0","0","1","6","1627761","1610612762","203957","87","56","","1610612737"
"401","450","05:08","[UTA] Gobert Substitution replaced by Withey","0","-80","0","0","0","8","","1610612762","203497","87","56","203481","1610612737"
"402","451","05:08","[UTA] G Hill Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","201588","87","56","202714","1610612737"
"403","452","05:06","[ATL] Kelly Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612737","203527","87","56","","1610612737"
"404","453","04:50","[UTA] Lyles 3pt Shot: Missed","225","115","3","0","1","2","","1610612762","1626168","87","56","","1610612762"
"405","454","04:49","[ATL] Humphries Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","2743","87","56","","1610612762"
"406","455","04:36","[ATL 58-87] Humphries Driving Dunk Shot: Made (2 PTS)","0","1","2","0","49","1","","1610612737","2743","87","58","","1610612737"
"407","456","04:19","[UTA] Mack 3pt Shot: Missed","-227","2","3","0","1","2","","1610612762","202714","87","58","","1610612762"
"408","457","04:18","[UTA] Withey Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612762","203481","87","58","","1610612762"
"409","458","04:16","[UTA] Withey Layup Shot: Missed Block: Kelly (1 BLK)","-25","-1","2","0","5","2","203527","1610612762","203481","87","58","","1610612762"
"410","459","04:13","[ATL] Kelly Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203527","87","58","","1610612762"
"411","460","04:09","[ATL 60-87] Hardaway Jr. Running Jump Shot: Made (2 PTS) Assist: Kelly (1 AST)","0","23","2","1","46","1","","1610612737","203501","87","60","203527","1610612737"
"412","461","03:50","[ATL] Hardaway Jr. Foul: Personal (2 PF) (2 FTA) (G Zielinski)","-7","26","1","0","1","6","203481","1610612737","203501","87","60","","1610612762"
"413","462","03:50","[UTA] Withey Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","203481","87","60","","1610612762"
"414","463","03:50","[UTA] Team Rebound","0","-80","0","0","1","4","","1610612762","0","87","60","","1610612762"
"415","464","03:50","[UTA] Withey Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","203481","87","60","","1610612762"
"416","466","03:49","[ATL] Kelly Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203527","87","60","","1610612762"
"417","467","03:44","[ATL 63-87] Prince 3pt Shot: Made (9 PTS) Assist: Hardaway Jr. (1 AST)","145","203","3","1","46","1","","1610612737","1627752","87","63","203501","1610612737"
"418","468","03:17","[UTA 89-63] Lyles Driving Dunk Shot: Made (13 PTS) Assist: Ingles (2 AST)","0","1","2","0","49","1","","1610612762","1626168","89","63","204060","1610612762"
"419","469","03:02","[ATL] Prince 3pt Shot: Missed","-117","208","3","0","1","2","","1610612737","1627752","89","63","","1610612737"
"420","470","03:01","[UTA] Lyles Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612762","1626168","89","63","","1610612737"
"421","471","02:58","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","89","63","","1610612762"
"422","472","02:58","[UTA] Lyles Substitution replaced by Neto","0","-80","0","0","0","8","","1610612762","1626168","89","63","203526","1610612762"
"423","473","02:50","[UTA 91-63] Mack Driving Floating Bank Jump Shot: Made (4 PTS)","48","16","2","0","102","1","","1610612762","202714","91","63","","1610612762"
"424","474","02:35","[ATL] Bembry Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612737","1627761","91","63","","1610612737"
"425","475","02:15","[UTA] Exum Driving Layup Shot: Missed","28","-1","2","0","42","2","","1610612762","203957","91","63","","1610612762"
"426","476","02:15","[ATL] Prince Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","1627752","91","63","","1610612762"
"427","477","02:01","[ATL] Hardaway Jr. 3pt Shot: Missed","123","214","3","0","1","2","","1610612737","203501","91","63","","1610612737"
"428","478","02:00","[UTA] Withey Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612762","203481","91","63","","1610612737"
"429","479","01:46","[UTA 93-63] Withey Reverse Layup Shot: Made (2 PTS) Assist: Mack (5 AST)","17","0","2","0","44","1","","1610612762","203481","93","63","202714","1610612762"
"430","480","01:45","[UTA] Mack Foul: Personal (2 PF) (G Zielinski)","-210","437","0","0","1","6","1627752","1610612762","202714","93","63","","1610612737"
"431","481","01:45","[UTA] Mack Substitution replaced by Bolomboy","0","-80","0","0","0","8","","1610612762","202714","93","63","1627762","1610612737"
"432","482","01:33","[ATL] Humphries 3pt Shot: Missed Block: Exum (1 BLK)","-16","237","3","0","1","2","203957","1610612737","2743","93","63","","1610612737"
"433","483","01:31","[UTA] Bolomboy Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612762","1627762","93","63","","1610612737"
"434","484","01:27","[UTA] Withey Foul: Offensive (3 PF) (S Anderson)","-2","247","0","0","4","6","1627752","1610612762","203481","93","63","","1610612762"
"435","485","01:27","[UTA] Withey Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612762","203481","93","63","","1610612762"
"436","486","01:20","[ATL] Hardaway Jr. Turnover : Lost Ball (2 TO) Steal:Exum (1 ST)","0","-80","1","0","2","5","203957","1610612737","203501","93","63","","1610612737"
"437","487","01:15","[UTA 95-63] Neto Running Alley Oop Layup Shot: Made (2 PTS) Assist: Exum (1 AST)","-29","3","2","1","100","1","","1610612762","203526","95","63","203957","1610612762"
"438","488","01:04","[ATL 66-95] Kelly 3pt Shot: Made (3 PTS) Assist: Prince (2 AST)","-241","7","3","0","1","1","","1610612737","203527","95","66","1627752","1610612737"
"439","489","00:46.8","[UTA] Exum 3pt Shot: Missed","123","218","3","0","1","2","","1610612762","203957","95","66","","1610612762"
"440","490","00:46.0","[ATL] Kelly Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203527","95","66","","1610612762"
"441","491","00:35.9","[ATL] Prince Driving Floating Jump Shot: Missed","66","11","2","0","101","2","","1610612737","1627752","95","66","","1610612737"
"442","492","00:35.4","[UTA] Bolomboy Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","1627762","95","66","","1610612737"
"443","493","00:17.9","[UTA] Ingles 3pt Shot: Missed","-227","46","3","0","1","2","","1610612762","204060","95","66","","1610612762"
"444","494","00:17.8","[ATL] Prince Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","1627752","95","66","","1610612762"
"445","495","00:09.1","[ATL 68-95] Bembry Layup Shot: Made (2 PTS) Assist: Prince (3 AST)","22","-1","2","0","5","1","","1610612737","1627761","95","68","1627752","1610612737"
"446","496","00:00.0","End Period","0","-80","0","0","0","13","","0","0","95","68","","1610612762"
