"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","215","04:14","[MIN] Towns Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612750","1626157","38","33","","1610612756"
"194","216","04:13","[MIN 35-38] LaVine Running Dunk Shot: Made (8 PTS) Assist: Rubio (3 AST)","0","1","2","1","50","1","","1610612750","203897","38","35","201937","1610612750"
"195","217","04:13","[PHX] Booker Foul: Shooting (1 PF) (1 FTA) (J Goble)","0","1","0","1","2","6","203897","1610612756","1626164","38","35","","1610612750"
"196","218","04:13","[PHX] Bender Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","1627733","38","35","1627737","1610612750"
"197","219","04:13","[PHX] Dudley Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","201162","38","35","203458","1610612750"
"198","220","04:13","[MIN 36-38] LaVine Free Throw 1 of 1 (9 PTS)","0","-80","1","1","10","3","","1610612750","203897","38","36","","1610612750"
"199","222","04:06","[PHX] Bledsoe Foul: Offensive (1 PF) (J Goble)","-11","252","0","0","4","6","201937","1610612756","202339","38","36","","1610612756"
"200","223","04:06","[PHX] Bledsoe Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612756","202339","38","36","","1610612756"
"201","224","03:49","[MIN] Wiggins Jump Shot: Missed","-53","198","2","0","1","2","","1610612750","203952","38","36","","1610612750"
"202","225","03:49","[PHX] Bledsoe Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","202339","38","36","","1610612750"
"203","227","03:37","[MIN] Wiggins Foul: Personal Block (2 PF) (D Taylor)","60","-6","0","0","27","6","1627737","1610612750","203952","38","36","","1610612756"
"204","228","03:27","[PHX 40-36] Bledsoe Driving Layup Shot: Made (5 PTS)","-16","11","2","0","42","1","","1610612756","202339","40","36","","1610612756"
"205","230","03:12","[MIN] Rubio Turnover : Bad Pass (3 TO) Steal:Booker (1 ST)","0","-80","1","0","1","5","1626164","1610612750","201937","40","36","","1610612750"
"206","231","03:08","[PHX] Booker Turnover : Bad Pass (3 TO) Steal:Rubio (4 ST)","0","-80","1","0","1","5","201937","1610612756","1626164","40","36","","1610612756"
"207","232","03:02","[MIN] Dieng Layup Shot: Missed Block: Len (2 BLK)","10","11","2","1","5","2","203458","1610612750","203476","40","36","","1610612750"
"208","233","03:00","[PHX] Bledsoe Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","202339","40","36","","1610612750"
"209","235","02:57","[MIN] Rubio Foul: Shooting (1 PF) (2 FTA) (B Barnaky)","-23","31","0","1","2","6","1627737","1610612750","201937","40","36","","1610612756"
"210","236","02:57","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","40","36","","1610612756"
"211","240","02:57","[PHX 41-36] Chriss Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612756","1627737","41","36","","1610612756"
"212","242","02:57","[PHX] Chriss Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612756","1627737","41","36","","1610612756"
"213","244","02:57","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","41","36","","1610612756"
"214","245","02:43","[PHX] Len Foul: Personal (2 PF) (2 FTA) (B Barnaky)","-2","11","1","0","1","6","203952","1610612756","203458","41","36","","1610612750"
"215","246","02:43","[MIN 37-41] Wiggins Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612750","203952","41","37","","1610612750"
"216","248","02:43","[MIN 38-41] Wiggins Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612750","203952","41","38","","1610612750"
"217","250","02:30","[PHX 43-38] Bledsoe Pullup Jump shot: Made (7 PTS)","99","16","2","0","79","1","","1610612756","202339","43","38","","1610612756"
"218","251","02:15","[PHX] Chriss Foul: Shooting Block (2 PF) (2 FTA) (B Barnaky)","-2","21","1","0","29","6","1626157","1610612756","1627737","43","38","","1610612750"
"219","252","02:15","[MIN 39-43] Towns Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612750","1626157","43","39","","1610612750"
"220","254","02:15","[MIN 40-43] Towns Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","1626157","43","40","","1610612750"
"221","256","01:59","[PHX 45-40] Chriss Cutting Layup Shot: Made (5 PTS) Assist: Bledsoe (6 AST)","0","16","2","0","98","1","","1610612756","1627737","45","40","202339","1610612756"
"222","257","01:45","[MIN 42-45] Wiggins Turnaround Jump Shot: Made (11 PTS)","-97","38","2","0","47","1","","1610612750","203952","45","42","","1610612750"
"223","258","01:41","[PHX] Len Turnover : Bad Pass (3 TO) Steal:Towns (1 ST)","0","-80","1","0","1","5","1626157","1610612756","203458","45","42","","1610612756"
"224","259","01:34","[PHX] Booker Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","-53","33","1","0","2","6","1626157","1610612756","1626164","45","42","","1610612750"
"225","261","01:34","[PHX] Booker Technical (J Goble)","0","-80","1","0","11","6","","1610612756","1626164","45","42","","1610612750"
"226","262","01:34","[MIN 43-45] Towns Free Throw Technical (12 PTS)","0","-80","1","0","16","3","","1610612750","1626157","45","43","","1610612750"
"227","264","01:34","[MIN] Towns Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","1626157","45","43","","1610612750"
"228","265","01:34","[MIN] Team Rebound","0","-80","0","0","1","4","","1610612750","0","45","43","","1610612750"
"229","266","01:34","[MIN 44-45] Towns Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612750","1626157","45","44","","1610612750"
"230","268","01:22","[MIN] LaVine Foul: Personal (3 PF) (2 FTA) (J Goble)","2","38","1","0","1","6","202339","1610612750","203897","45","44","","1610612756"
"231","269","01:22","[PHX 46-44] Bledsoe Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612756","202339","46","44","","1610612756"
"232","271","01:22","[MIN] LaVine Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","203897","46","44","1626145","1610612756"
"233","272","01:22","[PHX 47-44] Bledsoe Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612756","202339","47","44","","1610612756"
"234","274","01:00","[MIN 47-47] Rubio 3pt Shot: Made (9 PTS) Assist: Towns (3 AST)","235","129","3","0","1","1","","1610612750","201937","47","47","1626157","1610612750"
"235","275","00:49.3","[PHX] Len Cutting Layup Shot: Missed Block: Dieng (3 BLK)","10","31","2","0","98","2","203476","1610612756","203458","47","47","","1610612756"
"236","276","00:49.3","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","47","47","","1610612756"
"237","278","00:34.8","[PHX 50-47] Knight 3pt Shot: Made (11 PTS) Assist: Bledsoe (7 AST)","-238","-1","3","0","1","1","","1610612756","202688","50","47","202339","1610612756"
"238","279","00:11.7","[MIN] Wiggins 3pt Shot: Missed","-215","164","3","0","1","2","","1610612750","203952","50","47","","1610612750"
"239","280","00:10.9","[PHX] Knight Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","202688","50","47","","1610612750"
"240","281","00:10.6","[MIN] Rubio Foul: Personal (2 PF) (2 FTA) (J Goble)","48","815","1","0","1","6","202688","1610612750","201937","50","47","","1610612756"
"241","282","00:10.6","[PHX 51-47] Knight Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612756","202688","51","47","","1610612756"
"242","284","00:10.6","[PHX 52-47] Knight Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612756","202688","52","47","","1610612756"
"243","286","00:02.9","[MIN] Rubio 3pt Shot: Missed","-238","31","3","0","1","2","","1610612750","201937","52","47","","1610612750"
"244","287","00:02.7","[PHX] Len Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612756","203458","52","47","","1610612750"
"245","288","00:00.2","[PHX] Len 3pt Shot: Missed","1","683","3","0","1","2","","1610612756","203458","52","47","","1610612756"
"246","290","00:00.0","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","52","47","","1610612756"
"247","289","00:00.0","End Period","0","-80","0","0","0","13","","0","0","52","47","","1610612756"
"248","292","12:00","Start Period","0","-80","0","0","0","12","","0","0","52","47","","1610612756"
"249","293","11:45","[PHX 54-47] Chriss Turnaround Jump Shot: Made (7 PTS) Assist: Bledsoe (8 AST)","-52","75","2","0","47","1","","1610612756","1627737","54","47","202339","1610612756"
"250","294","11:29","[MIN] Wiggins Turnaround Jump Shot: Missed","-27","111","2","0","47","2","","1610612750","203952","54","47","","1610612750"
"251","295","11:28","[PHX] Booker Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","1626164","54","47","","1610612750"
"252","296","11:08","[PHX] Chriss 3pt Shot: Missed","-245","56","3","0","80","2","","1610612756","1627737","54","47","","1610612756"
"253","297","11:07","[MIN] Towns Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612750","1626157","54","47","","1610612756"
"254","298","10:57","[MIN] LaVine 3pt Shot: Missed","217","115","3","0","1","2","","1610612750","203897","54","47","","1610612750"
"255","299","10:56","[PHX] Len Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612756","203458","54","47","","1610612750"
"256","300","10:33","[PHX] Chriss 3pt Shot: Missed","-143","208","3","0","1","2","","1610612756","1627737","54","47","","1610612756"
"257","301","10:32","[PHX] Len Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612756","203458","54","47","","1610612756"
"258","302","10:27","[PHX] Bledsoe 3pt Shot: Missed","238","-16","3","0","1","2","","1610612756","202339","54","47","","1610612756"
"259","303","10:27","[MIN] Rubio Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","201937","54","47","","1610612756"
"260","304","10:16","[MIN 49-54] Dieng Cutting Dunk Shot: Made (5 PTS) Assist: Rubio (4 AST)","0","1","2","0","108","1","","1610612750","203476","54","49","201937","1610612750"
"261","305","09:53","[PHX] Knight Pullup Jump shot: Missed","109","131","2","0","79","2","","1610612756","202688","54","49","","1610612756"
"262","306","09:52","[MIN] Towns Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612750","1626157","54","49","","1610612756"
"263","307","09:43","[MIN] Towns Pullup Jump shot: Missed","46","65","2","0","79","2","","1610612750","1626157","54","49","","1610612750"
"264","308","09:42","[PHX] Bledsoe Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612756","202339","54","49","","1610612750"
"265","309","09:37","[PHX 56-49] Booker Running Layup Shot: Made (8 PTS) Assist: Bledsoe (9 AST)","1","8","2","1","41","1","","1610612756","1626164","56","49","202339","1610612756"
"266","310","09:21","[MIN 51-56] Rubio Jump Shot: Made (11 PTS) Assist: Dieng (1 AST)","-140","23","2","0","1","1","","1610612750","201937","56","51","203476","1610612750"
"267","311","09:05","[PHX] Bledsoe Turnover : Bad Pass (3 TO) Steal:Rubio (5 ST)","0","-80","1","0","1","5","201937","1610612756","202339","56","51","","1610612756"
"268","312","09:03","[PHX] Chriss Foul: Loose Ball (3 PF) (D Taylor)","-123","-31","0","0","3","6","201937","1610612756","1627737","56","51","","1610612750"
"269","313","08:58","[MIN] Towns Foul: Offensive (1 PF) (B Barnaky)","63","105","0","0","4","6","1627737","1610612750","1626157","56","51","","1610612750"
"270","314","08:58","[MIN] Towns Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612750","1626157","56","51","","1610612750"
"271","315","08:42","[PHX] Len Driving Layup Shot: Missed Block: Dieng (4 BLK)","19","18","2","0","42","2","203476","1610612756","203458","56","51","","1610612756"
"272","316","08:41","[MIN] Towns Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612750","1626157","56","51","","1610612756"
"273","317","08:37","[MIN] Rubio Turnover : Lost Ball (4 TO) Steal:Chriss (2 ST)","0","-80","1","0","2","5","1627737","1610612750","201937","56","51","","1610612750"
"274","318","08:34","[PHX 58-51] Len Running Dunk Shot: Made (6 PTS) Assist: Chriss (2 AST)","0","1","2","1","50","1","","1610612756","203458","58","51","1627737","1610612756"
"275","319","08:34","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","58","51","","1610612750"
"276","323","08:17","[MIN] Wiggins Pullup Jump shot: Missed","115","134","2","0","79","2","","1610612750","203952","58","51","","1610612750"
"277","324","08:17","[MIN] Dieng Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612750","203476","58","51","","1610612750"
"278","325","08:08","[MIN 53-58] LaVine Dunk Shot: Made (11 PTS) Assist: Dieng (2 AST)","0","1","2","0","7","1","","1610612750","203897","58","53","203476","1610612750"
"279","326","07:55","[PHX 60-53] Chriss Cutting Layup Shot: Made (9 PTS) Assist: Booker (2 AST)","22","38","2","0","98","1","","1610612756","1627737","60","53","1626164","1610612756"
"280","327","07:41","[MIN] Dieng Jump Shot: Missed","1","183","2","0","1","2","","1610612750","203476","60","53","","1610612750"
"281","328","07:41","[PHX] Booker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","1626164","60","53","","1610612750"
"282","329","07:18","[PHX] Booker 3pt Shot: Missed","217","139","3","0","79","2","","1610612756","1626164","60","53","","1610612756"
"283","330","07:17","[PHX] Len Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612756","203458","60","53","","1610612756"
"284","331","07:13","[PHX] Bledsoe 3pt Shot: Missed","-56","249","3","0","1","2","","1610612756","202339","60","53","","1610612756"
"285","332","07:13","[MIN] Wiggins Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","203952","60","53","","1610612756"
"286","333","07:02","[PHX] Bledsoe Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","135","51","0","0","2","6","203952","1610612756","202339","60","53","","1610612750"
"287","334","07:02","[MIN 54-60] Wiggins Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612750","203952","60","54","","1610612750"
"288","336","07:02","[MIN 55-60] Wiggins Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612750","203952","60","55","","1610612750"
"289","338","06:45","[PHX] Chriss Cutting Layup Shot: Missed Block: Towns (1 BLK)","-8","26","2","0","98","2","1626157","1610612756","1627737","60","55","","1610612756"
"290","339","06:45","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","60","55","","1610612756"
"291","340","06:42","[PHX 62-55] Bledsoe Driving Reverse Layup Shot: Made (11 PTS)","9","8","2","0","73","1","","1610612756","202339","62","55","","1610612756"
"292","341","06:32","[PHX] Bledsoe Foul: Shooting (3 PF) (2 FTA) (D Taylor)","-17","26","0","0","2","6","203952","1610612756","202339","62","55","","1610612750"
"293","342","06:32","[MIN 56-62] Wiggins Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612750","203952","62","56","","1610612750"
"294","344","06:32","[MIN] Wiggins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","203952","62","56","","1610612750"
"295","346","06:31","[PHX] Chriss Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","1627737","62","56","","1610612750"
"296","347","06:18","[MIN] LaVine Foul: Personal (4 PF) (B Barnaky)","137","121","0","0","1","6","202688","1610612750","203897","62","56","","1610612756"
"297","348","06:13","[PHX 64-56] Bledsoe Pullup Jump shot: Made (13 PTS)","-58","169","2","0","79","1","","1610612756","202339","64","56","","1610612756"
"298","349","05:57","[MIN] Wiggins 3pt Shot: Missed","143","232","3","0","1","2","","1610612750","203952","64","56","","1610612750"
"299","350","05:57","[PHX] Len Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612756","203458","64","56","","1610612750"
"300","351","05:47","[PHX] Booker Turnover : Bad Pass (4 TO) Steal:Dieng (2 ST)","0","-80","1","0","1","5","203476","1610612756","1626164","64","56","","1610612756"
"301","352","05:41","[MIN] LaVine Running Jump Shot: Missed","-30","2","2","1","46","2","","1610612750","203897","64","56","","1610612750"
"302","353","05:39","[PHX] Len Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612756","203458","64","56","","1610612750"
"303","354","05:33","[PHX 67-56] Bledsoe 3pt Shot: Made (16 PTS) Assist: Knight (1 AST)","-241","115","3","1","46","1","","1610612756","202339","67","56","202688","1610612756"
"304","355","05:33","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","67","56","","1610612750"
"305","358","05:33","[MIN] LaVine Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","203897","67","56","1626145","1610612750"
"306","359","05:20","[MIN] Rubio Jump Shot: Missed","112","134","2","0","1","2","","1610612750","201937","67","56","","1610612750"
"307","360","05:19","[PHX] Len Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612756","203458","67","56","","1610612750"
"308","361","05:07","[MIN] Wiggins Foul: Personal (3 PF) (J Goble)","140","120","0","0","1","6","202688","1610612750","203952","67","56","","1610612756"
"309","362","05:01","[PHX 69-56] Bledsoe Driving Reverse Layup Shot: Made (18 PTS)","9","11","2","0","73","1","","1610612756","202339","69","56","","1610612756"
"310","363","04:53","[MIN] Towns Foul: Offensive (2 PF) (B Barnaky)","-112","232","0","0","4","6","1627737","1610612750","1626157","69","56","","1610612750"
"311","364","04:53","[MIN] Towns Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612750","1626157","69","56","","1610612750"
"312","365","04:53","[PHX] Booker Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612756","1626164","69","56","200782","1610612756"
"313","366","04:44","[PHX] Len Foul: Offensive (3 PF) (J Goble)","0","237","0","0","4","6","203952","1610612756","203458","69","56","","1610612756"
"314","367","04:44","[PHX] Len Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612756","203458","69","56","","1610612756"
"315","368","04:32","[PHX] Chriss Foul: Personal (4 PF) (J Goble)","-30","28","0","0","1","6","1626157","1610612756","1627737","69","56","","1610612750"
"316","369","04:21","[MIN 58-69] Towns Turnaround Hook Shot: Made (15 PTS)","117","11","2","0","58","1","","1610612750","1626157","69","58","","1610612750"
"317","370","04:04","[PHX] Bledsoe Turnover : Lost Ball (4 TO) Steal:Jones (1 ST)","0","-80","1","0","2","5","1626145","1610612756","202339","69","58","","1610612756"
"318","371","03:59","[MIN] Jones Running Layup Shot: Missed Block: Chriss (1 BLK)","-4","11","2","1","41","2","1627737","1610612750","1626145","69","58","","1610612750"
"319","372","03:59","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","69","58","","1610612750"
"320","373","03:59","[MIN] Rubio Foul: Offensive (3 PF) (J Goble)","-88","90","0","0","4","6","1627737","1610612750","201937","69","58","","1610612750"
"321","374","03:59","[MIN] Rubio Turnover : Foul (5 TO)","0","-80","0","0","5","5","","1610612750","201937","69","58","","1610612750"
"322","375","03:59","[PHX] Chriss Substitution replaced by Dudley","0","-80","0","0","0","8","","1610612756","1627737","69","58","201162","1610612756"
"323","376","03:43","[MIN] Rubio Foul: Personal (4 PF) (J Goble)","143","97","0","0","1","6","201162","1610612750","201937","69","58","","1610612756"
"324","377","03:43","[MIN] Rubio Substitution replaced by Dunn","0","-80","0","0","0","8","","1610612750","201937","69","58","1627739","1610612756"
"325","378","03:33","[PHX] Len Turnover : Lost Ball (5 TO) Steal:Dieng (3 ST)","0","-80","1","0","2","5","203476","1610612756","203458","69","58","","1610612756"
"326","379","03:18","[MIN] Towns Driving Layup Shot: Missed Block: Len (3 BLK)","15","31","2","0","42","2","203458","1610612750","1626157","69","58","","1610612750"
"327","380","03:18","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","69","58","","1610612750"
"328","381","03:01","[PHX] Bledsoe Jump Shot: Missed","209","87","2","0","1","2","","1610612756","202339","69","58","","1610612756"
"329","382","03:01","[MIN] Dieng Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612750","203476","69","58","","1610612756"
"330","383","02:53","[PHX] Len Foul: Shooting (4 PF) (2 FTA) (J Goble)","9","13","1","0","2","6","203476","1610612756","203458","69","58","","1610612750"
"331","384","02:53","[MIN 59-69] Dieng Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612750","203476","69","59","","1610612750"
"332","386","02:53","[PHX] Len Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612756","203458","69","59","2199","1610612750"
"333","387","02:53","[MIN 60-69] Dieng Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612750","203476","69","60","","1610612750"
"334","389","02:41","[PHX 72-60] Tucker 3pt Shot: Made (3 PTS) Assist: Bledsoe (10 AST)","232","-5","3","0","1","1","","1610612756","200782","72","60","202339","1610612756"
"335","390","02:26","[MIN 62-72] Wiggins Pullup Jump shot: Made (16 PTS)","-140","134","2","0","79","1","","1610612750","203952","72","62","","1610612750"
"336","392","02:17","[MIN] Towns Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","1626157","72","62","202357","1610612756"
"337","393","02:17","[MIN] Dieng Substitution replaced by Aldrich","0","-80","0","0","0","8","","1610612750","203476","72","62","202332","1610612756"
"338","394","02:09","[PHX] Knight 3pt Shot: Missed","177","203","3","0","1","2","","1610612756","202688","72","62","","1610612756"
"339","395","02:09","[MIN] Bjelica Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","202357","72","62","","1610612756"
"340","396","02:00","[MIN 65-72] Dunn 3pt Shot: Made (3 PTS)","110","247","3","0","80","1","","1610612750","1627739","72","65","","1610612750"
"341","397","02:00","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","72","65","","1610612756"
"342","400","02:00","[PHX] Knight Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","202688","72","65","1626164","1610612756"
"343","401","02:00","[PHX] Bledsoe Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","202339","72","65","1627755","1610612756"
"344","402","01:42","[PHX] Ulis Turnover : Lost Ball (2 TO) Steal:Bjelica (2 ST)","0","-80","1","0","2","5","202357","1610612756","1627755","72","65","","1610612756"
"345","403","01:36","[MIN] Dunn Jump Shot: Missed Block: Booker (1 BLK)","-18","29","2","0","1","2","1626164","1610612750","1627739","72","65","","1610612750"
"346","406","01:36","[PHX] Chandler Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612756","2199","72","65","","1610612750"
"347","404","01:27","[PHX] Chandler Foul: Offensive (3 PF) (B Barnaky)","-174","234","0","0","4","6","1626145","1610612756","2199","72","65","","1610612756"
"348","405","01:27","[PHX] Chandler Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612756","2199","72","65","","1610612756"
"349","407","01:15","[PHX] Dudley Foul: Shooting (3 PF) (2 FTA) (D Taylor)","166","8","1","0","2","6","203952","1610612756","201162","72","65","","1610612750"
"350","408","01:15","[MIN 66-72] Wiggins Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612750","203952","72","66","","1610612750"
"351","410","01:15","[MIN 67-72] Wiggins Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612750","203952","72","67","","1610612750"
"352","412","00:57.3","[PHX] Booker Jump Shot: Missed","127","2","2","0","1","2","","1610612756","1626164","72","67","","1610612756"
"353","413","00:56.9","[MIN] Bjelica Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","202357","72","67","","1610612756"
"354","415","00:43.6","[MIN] Dunn Turnover : Bad Pass (1 TO) Steal:Booker (2 ST)","0","-80","1","0","1","5","1626164","1610612750","1627739","72","67","","1610612750"
"355","416","00:43.4","[MIN] Aldrich Foul: Personal Take (1 PF) (D Taylor)","-1","786","0","0","28","6","1626164","1610612750","202332","72","67","","1610612756"
"356","417","00:32.3","[PHX 75-67] Booker 3pt Shot: Made (11 PTS) Assist: Ulis (1 AST)","246","-19","3","0","1","1","","1610612756","1626164","75","67","1627755","1610612756"
"357","418","00:15.9","[MIN] Jones Driving Layup Shot: Missed","1","21","2","0","42","2","","1610612750","1626145","75","67","","1610612750"
"358","419","00:13.9","[PHX] Chandler Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612756","2199","75","67","","1610612750"
"359","420","00:01.8","[PHX] Booker Driving Layup Shot: Missed Block: Aldrich (1 BLK)","20","11","2","0","42","2","202332","1610612756","1626164","75","67","","1610612756"
"360","421","00:00.4","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","75","67","","1610612756"
"361","422","00:00.0","End Period","0","-80","0","0","0","13","","0","0","75","67","","1610612750"
"362","423","12:00","Start Period","0","-80","0","0","0","12","","0","0","75","67","","1610612750"
"363","424","11:34","[MIN] Wiggins Pullup Jump shot: Missed","104","170","2","0","79","2","","1610612750","203952","75","67","","1610612750"
"364","425","11:32","[PHX] Dudley Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612756","201162","75","67","","1610612750"
"365","426","11:08","[PHX] Barbosa Driving Floating Jump Shot: Missed","-60","72","2","0","101","2","","1610612756","2571","75","67","","1610612756"
"366","428","11:07","[PHX] Chandler Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612756","2199","75","67","","1610612756"
"367","427","11:07","[PHX 77-67] Chandler Tip Layup Shot: Made (6 PTS)","14","11","2","0","97","1","","1610612756","2199","77","67","","1610612756"
"368","429","10:55","[MIN] Aldrich Turnover : Lost Ball (1 TO) Steal:Barbosa (1 ST)","0","-80","1","0","2","5","2571","1610612750","202332","77","67","","1610612750"
"369","430","10:55","[MIN] Aldrich Foul: Personal (2 PF) (J Goble)","12","683","0","0","1","6","2571","1610612750","202332","77","67","","1610612756"
"370","431","10:42","[PHX] Ulis Pullup Jump shot: Missed","-202","56","2","0","79","2","","1610612756","1627755","77","67","","1610612756"
"371","432","10:41","[MIN] Aldrich Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612750","202332","77","67","","1610612756"
"372","433","10:28","[MIN 70-77] Bjelica 3pt Shot: Made (3 PTS) Assist: Jones (1 AST)","-89","252","3","0","1","1","","1610612750","202357","77","70","1626145","1610612750"
"373","434","10:03","[PHX] Tucker Turnaround Jump Shot: Missed","150","-5","2","0","47","2","","1610612756","200782","77","70","","1610612756"
"374","435","10:02","[MIN] Aldrich Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612750","202332","77","70","","1610612756"
"375","436","09:54","[MIN] Wiggins Turnaround Jump Shot: Missed","-104","-1","2","0","47","2","","1610612750","203952","77","70","","1610612750"
"376","437","09:52","[PHX] Chandler Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612756","2199","77","70","","1610612750"
"377","438","09:44","[PHX] Ulis Turnover : Backcourt Turnover (3 TO)","0","-80","0","0","13","5","","1610612756","1627755","77","70","","1610612756"
"378","439","09:44","[MIN] Wiggins Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","203952","77","70","203498","1610612750"
"379","440","09:44","[PHX] Ulis Substitution replaced by Bledsoe","0","-80","0","0","0","8","","1610612756","1627755","77","70","202339","1610612750"
"380","441","09:35","[MIN 72-77] Jones Pullup Jump shot: Made (2 PTS)","33","115","2","0","79","1","","1610612750","1626145","77","72","","1610612750"
"381","442","09:22","[PHX] Dudley Turnover : Bad Pass (1 TO) Steal:Jones (2 ST)","0","-80","1","0","1","5","1626145","1610612756","201162","77","72","","1610612756"
"382","443","09:16","[MIN] Muhammad Running Layup Shot: Missed","27","2","2","1","41","2","","1610612750","203498","77","72","","1610612750"
"383","444","09:15","[PHX] Chandler Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612756","2199","77","72","","1610612750"
"384","445","09:06","[PHX 79-72] Bledsoe Driving Layup Shot: Made (20 PTS)","-12","11","2","0","42","1","","1610612756","202339","79","72","","1610612756"
"385","446","09:06","[MIN] Bjelica Foul: Shooting (2 PF) (1 FTA) (J Goble)","-12","11","0","0","2","6","202339","1610612750","202357","79","72","","1610612756"
"386","447","09:06","[PHX] Bledsoe Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612756","202339","79","72","","1610612756"
