"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"381","441","11:18","[BKN] Scola Foul: Shooting (1 PF) (1 FTA) (L Wood)","-7","2","0","0","2","6","202328","1610612751","2449","77","74","","1610612749"
"382","442","11:18","[MIL 78-74] Monroe Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612749","202328","78","74","","1610612749"
"383","444","11:08","[BKN] Harris Layup Shot: Missed","4","13","2","0","5","2","","1610612751","203925","78","74","","1610612751"
"384","446","11:07","[BKN] Scola Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612751","2449","78","74","","1610612751"
"385","445","11:07","[BKN 76-78] Scola Tip Layup Shot: Made (5 PTS)","-7","8","2","0","97","1","","1610612751","2449","78","76","","1610612751"
"386","447","10:48","[MIL] Monroe Jump Shot: Missed","-153","36","2","0","1","2","","1610612749","202328","78","76","","1610612749"
"387","448","10:47","[BKN] Foye Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","200751","78","76","","1610612749"
"388","449","10:35","[BKN 79-78] Harris 3pt Shot: Made (12 PTS)","6","262","3","0","1","1","","1610612751","203925","78","79","","1610612751"
"389","450","10:20","[MIL 81-79] Teletovic 3pt Shot: Made (7 PTS) Assist: Brogdon (4 AST)","-205","169","3","0","1","1","","1610612749","203141","81","79","1627763","1610612749"
"390","451","10:00","[BKN 82-81] Harris 3pt Shot: Made (15 PTS) Assist: Foye (1 AST)","-237","-10","3","0","1","1","","1610612751","203925","81","82","200751","1610612751"
"391","452","09:48","[BKN] Hollis-Jefferson Foul: Shooting (3 PF) (2 FTA) (M Boland)","-25","-5","0","0","2","6","202328","1610612751","1626178","81","82","","1610612749"
"392","453","09:48","[MIL 82-82] Monroe Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612749","202328","82","82","","1610612749"
"393","455","09:48","[MIL 83-82] Monroe Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612749","202328","83","82","","1610612749"
"394","457","09:31","[BKN] Scola 3pt Shot: Missed","230","-6","3","0","1","2","","1610612751","2449","83","82","","1610612751"
"395","458","09:30","[MIL] Teletovic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612749","203141","83","82","","1610612751"
"396","459","09:20","[MIL 85-82] Beasley Fadeaway Jump Shot: Made (5 PTS)","43","56","2","0","63","1","","1610612749","201563","85","82","","1610612749"
"397","460","09:00","[BKN 84-85] Hollis-Jefferson Layup Shot: Made (5 PTS)","12","7","2","0","5","1","","1610612751","1626178","85","84","","1610612751"
"398","461","09:00","[MIL] Beasley Foul: Shooting (3 PF) (1 FTA) (L Wood)","12","7","0","0","2","6","1626178","1610612749","201563","85","84","","1610612751"
"399","462","09:00","[MIL] Terry Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","1891","85","84","203507","1610612751"
"400","463","09:00","[MIL] Brogdon Substitution replaced by Parker","0","-80","0","0","0","8","","1610612749","1627763","85","84","203953","1610612751"
"401","464","09:00","[BKN] Hollis-Jefferson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612751","1626178","85","84","","1610612751"
"402","467","08:57","[BKN] Scola Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612751","2449","85","84","","1610612751"
"403","466","08:57","[BKN 86-85] Scola Tip Layup Shot: Made (7 PTS)","-1","11","2","0","97","1","","1610612751","2449","85","86","","1610612751"
"404","468","08:36","[MIL] Antetokounmpo Turnaround Fadeaway shot: Missed","-107","-1","2","0","86","2","","1610612749","203507","85","86","","1610612749"
"405","469","08:36","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","85","86","","1610612749"
"406","470","08:36","[MIL] Beasley Foul: Loose Ball (4 PF) (M Boland)","-19","2","0","0","3","6","1626178","1610612749","201563","85","86","","1610612751"
"407","471","08:36","Timeout : Official","0","-80","0","0","4","9","","0","0","85","86","","1610612751"
"408","473","08:36","[MIL] Beasley Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","201563","85","86","203521","1610612751"
"409","474","08:36","[BKN] Hamilton Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612751","203120","85","86","202711","1610612751"
"410","475","08:13","[BKN] Hollis-Jefferson Jump Shot: Missed","143","56","2","0","1","2","","1610612751","1626178","85","86","","1610612751"
"411","476","08:11","[MIL] Antetokounmpo Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612749","203507","85","86","","1610612751"
"412","477","07:52","[MIL 87-86] Dellavedova Floating Jump shot: Made (8 PTS)","-65","23","2","0","78","1","","1610612749","203521","87","86","","1610612749"
"413","478","07:40","[BKN] Foye 3pt Shot: Missed","171","185","3","0","1","2","","1610612751","200751","87","86","","1610612751"
"414","479","07:39","[BKN] Hollis-Jefferson Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612751","1626178","87","86","","1610612751"
"415","480","07:30","[MIL] Monroe Foul: Shooting (4 PF) (2 FTA) (K Fitzgerald)","120","57","1","0","2","6","202711","1610612749","202328","87","86","","1610612751"
"416","481","07:30","[BKN 87-87] Bogdanovic Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612751","202711","87","87","","1610612751"
"417","483","07:30","[MIL] Monroe Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","202328","87","87","203089","1610612751"
"418","484","07:30","[BKN] Foye Substitution replaced by Bennett","0","-80","0","0","0","8","","1610612751","200751","87","87","203461","1610612751"
"419","485","07:30","[BKN] Hollis-Jefferson Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","1626178","87","87","203930","1610612751"
"420","486","07:30","[BKN 88-87] Bogdanovic Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612751","202711","87","88","","1610612751"
"421","488","07:18","[MIL] Henson Hook Shot: Missed","-29","46","2","0","3","2","","1610612749","203089","87","88","","1610612749"
"422","489","07:17","[BKN] Bennett Rebound (Off:4 Def:10)","0","-80","0","0","0","4","","1610612751","203461","87","88","","1610612749"
"423","490","07:07","[BKN] Bennett 3pt Shot: Missed","133","213","3","0","1","2","","1610612751","203461","87","88","","1610612751"
"424","491","07:07","[MIL] Team Rebound","0","-80","0","0","0","4","","1610612749","0","87","88","","1610612751"
"425","492","07:07","[BKN] Harris Substitution replaced by Whitehead","0","-80","0","0","0","8","","1610612751","203925","87","88","1627785","1610612749"
"426","493","07:07","[BKN] Scola Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612751","2449","87","88","201572","1610612749"
"427","494","06:55","[MIL] Teletovic 3pt Shot: Missed","-214","164","3","0","1","2","","1610612749","203141","87","88","","1610612749"
"428","495","06:54","[BKN] Whitehead Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","1627785","87","88","","1610612749"
"429","496","06:37","[BKN] Whitehead 3pt Shot: Missed","-147","239","3","0","1","2","","1610612751","1627785","87","88","","1610612751"
"430","497","06:35","[MIL] Teletovic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612749","203141","87","88","","1610612751"
"431","498","06:29","[MIL 89-88] Dellavedova Driving Layup Shot: Made (10 PTS)","1","1","2","1","42","1","","1610612749","203521","89","88","","1610612749"
"432","499","06:18","[BKN] Bogdanovic Layup Shot: Missed Block: Antetokounmpo (3 BLK)","4","2","2","0","5","2","203507","1610612751","202711","89","88","","1610612751"
"433","500","06:16","[MIL] Parker Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","203953","89","88","","1610612751"
"434","501","06:13","[BKN] Whitehead Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","-4","2","0","1","2","6","203507","1610612751","1627785","89","88","","1610612749"
"435","502","06:13","[MIL] Antetokounmpo Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612749","203507","89","88","","1610612749"
"436","503","06:13","[MIL] Team Rebound","0","-80","0","0","1","4","","1610612749","0","89","88","","1610612749"
"437","504","06:13","[MIL 90-88] Antetokounmpo Free Throw 2 of 2 (12 PTS)","0","-80","1","1","12","3","","1610612749","203507","90","88","","1610612749"
"438","506","05:52","[BKN 91-90] Lopez 3pt Shot: Made (9 PTS) Assist: Bogdanovic (3 AST)","213","139","3","0","1","1","","1610612751","201572","90","91","202711","1610612751"
"439","507","05:33","[MIL 92-91] Henson Layup Shot: Made (14 PTS) Assist: Antetokounmpo (5 AST)","0","2","2","0","5","1","","1610612749","203089","92","91","203507","1610612749"
"440","508","05:20","[BKN 94-92] Lopez 3pt Shot: Made (12 PTS) Assist: Kilpatrick (2 AST)","10","296","3","0","1","1","","1610612751","201572","92","94","203930","1610612751"
"441","509","05:02","[BKN] Whitehead Foul: Shooting (3 PF) (2 FTA) (L Wood)","-1","3","1","0","2","6","203089","1610612751","1627785","92","94","","1610612749"
"442","510","05:02","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","0","92","94","","1610612749"
"443","512","05:02","[BKN] Bennett Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","203461","92","94","203925","1610612749"
"444","513","05:02","[BKN] Whitehead Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","1627785","92","94","1626178","1610612749"
"445","514","05:02","[MIL] Teletovic Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","203141","92","94","203503","1610612749"
"446","515","05:02","[MIL 93-94] Henson Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612749","203089","93","94","","1610612749"
"447","517","05:02","[MIL 94-94] Henson Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612749","203089","94","94","","1610612749"
"448","519","04:48","[BKN] Lopez Hook Shot: Missed","-12","67","2","0","3","2","","1610612751","201572","94","94","","1610612751"
"449","520","04:47","[MIL] Parker Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612749","203953","94","94","","1610612751"
"450","521","04:35","[MIL] Dellavedova 3pt Shot: Missed","-197","213","3","0","1","2","","1610612749","203521","94","94","","1610612749"
"451","522","04:34","[MIL] Parker Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612749","203953","94","94","","1610612749"
"452","523","04:33","[BKN] Harris Foul: Shooting (1 PF) (2 FTA) (L Wood)","1","3","1","0","2","6","203953","1610612751","203925","94","94","","1610612749"
"453","524","04:33","[MIL 95-94] Parker Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612749","203953","95","94","","1610612749"
"454","526","04:33","[MIL] Parker Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612749","203953","95","94","","1610612749"
"455","528","04:32","[BKN] Hollis-Jefferson Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612751","1626178","95","94","","1610612749"
"456","529","04:12","[BKN] Bogdanovic Fadeaway Jump Shot: Missed Block: Henson (1 BLK)","-142","-6","2","0","63","2","203089","1610612751","202711","95","94","","1610612751"
"457","530","04:12","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","95","94","","1610612751"
"458","531","04:12","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","95","94","","1610612751"
"459","535","04:08","[BKN] Lopez 3pt Shot: Missed","-207","223","3","0","1","2","","1610612751","201572","95","94","","1610612751"
"460","536","04:06","[MIL] Snell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612749","203503","95","94","","1610612751"
"461","537","03:51","[MIL 97-94] Dellavedova Pullup Jump shot: Made (12 PTS)","50","57","2","0","79","1","","1610612749","203521","97","94","","1610612749"
"462","539","03:30","[BKN] Lopez Driving Layup Shot: Missed Block: Antetokounmpo (4 BLK)","-34","14","2","0","42","2","203507","1610612751","201572","97","94","","1610612751"
"463","540","03:26","[MIL] Antetokounmpo Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612749","203507","97","94","","1610612751"
"464","541","03:19","[MIL] Snell 3pt Shot: Missed","-192","174","3","0","1","2","","1610612749","203503","97","94","","1610612749"
"465","542","03:17","[BKN] Hollis-Jefferson Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612751","1626178","97","94","","1610612749"
"466","543","03:04","[BKN] Kilpatrick Jump Shot: Missed","-107","106","2","0","1","2","","1610612751","203930","97","94","","1610612751"
"467","544","03:02","[MIL] Henson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","203089","97","94","","1610612751"
"468","545","02:42","[MIL 99-94] Antetokounmpo Hook Shot: Made (14 PTS)","-16","70","2","0","3","1","","1610612749","203507","99","94","","1610612749"
"469","547","02:41","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","99","94","","1610612751"
"470","551","02:29","[MIL] Antetokounmpo Foul: Shooting (4 PF) (2 FTA) (K Fitzgerald)","40","8","1","0","2","6","201572","1610612749","203507","99","94","","1610612751"
"471","552","02:29","[BKN] Lopez Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","201572","99","94","","1610612751"
"472","553","02:29","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","99","94","","1610612751"
"473","554","02:29","[BKN 95-99] Lopez Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612751","201572","99","95","","1610612751"
"474","556","02:10","[MIL 101-95] Henson Dunk Shot: Made (18 PTS) Assist: Antetokounmpo (6 AST)","0","1","2","0","7","1","","1610612749","203089","101","95","203507","1610612749"
"475","557","01:52","[BKN] Lopez Layup Shot: Missed Block: Henson (2 BLK)","2","0","2","0","5","2","203089","1610612751","201572","101","95","","1610612751"
"476","558","01:50","[MIL] Henson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612749","203089","101","95","","1610612751"
"477","559","01:43","[BKN] Harris Foul: Shooting Block (2 PF) (2 FTA) (K Fitzgerald)","-19","18","1","0","29","6","203521","1610612751","203925","101","95","","1610612749"
"478","560","01:43","[MIL 102-95] Dellavedova Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612749","203521","102","95","","1610612749"
"479","562","01:43","[BKN] Hollis-Jefferson Substitution replaced by Foye","0","-80","0","0","0","8","","1610612751","1626178","102","95","200751","1610612749"
"480","563","01:43","[MIL 103-95] Dellavedova Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612749","203521","103","95","","1610612749"
"481","565","01:33","[BKN] Kilpatrick Driving Layup Shot: Missed Block: Antetokounmpo (5 BLK)","-9","16","2","0","42","2","203507","1610612751","203930","103","95","","1610612751"
"482","566","01:32","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","103","95","","1610612751"
"483","567","01:19","[BKN 97-103] Harris Driving Floating Jump Shot: Made (17 PTS) Assist: Kilpatrick (3 AST)","-16","41","2","0","101","1","","1610612751","203925","103","97","203930","1610612751"
"484","568","01:08","[BKN] Harris Foul: Shooting Block (3 PF) (2 FTA) (L Wood)","-2","7","1","0","29","6","203953","1610612751","203925","103","97","","1610612749"
"485","569","01:08","[MIL] Parker Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203953","103","97","","1610612749"
"486","570","01:08","[MIL] Team Rebound","0","-80","0","0","1","4","","1610612749","0","103","97","","1610612749"
"487","571","01:08","[MIL 104-97] Parker Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612749","203953","104","97","","1610612749"
"488","573","00:57.8","[MIL] Snell Foul: Personal (4 PF) (2 FTA) (M Boland)","-232","2","1","0","1","6","203930","1610612749","203503","104","97","","1610612751"
"489","574","00:57.8","[BKN] Kilpatrick Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","203930","104","97","","1610612751"
"490","575","00:57.8","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","104","97","","1610612751"
"491","576","00:57.8","[BKN] Foye Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","200751","104","97","1626178","1610612751"
"492","577","00:57.8","[BKN 98-104] Kilpatrick Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612751","203930","104","98","","1610612751"
"493","579","00:37.0","[MIL 106-98] Dellavedova Driving Floating Jump Shot: Made (16 PTS)","-25","56","2","0","101","1","","1610612749","203521","106","98","","1610612749"
"494","580","00:37.0","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","106","98","","1610612751"
"495","582","00:36.8","[BKN] Hollis-Jefferson Substitution replaced by Foye","0","-80","0","0","0","8","","1610612751","1626178","106","98","200751","1610612751"
"496","584","00:31.8","[BKN] Bogdanovic Driving Layup Shot: Missed","9","2","2","0","42","2","","1610612751","202711","106","98","","1610612751"
"497","585","00:30.2","[MIL] Antetokounmpo Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612749","203507","106","98","","1610612751"
"498","586","00:30.2","[BKN] Foye Foul: Personal (3 PF) (2 FTA) (K Fitzgerald)","-178","835","1","0","1","6","203507","1610612751","200751","106","98","","1610612749"
"499","587","00:30.2","[MIL 107-98] Antetokounmpo Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612749","203507","107","98","","1610612749"
"500","589","00:30.2","[MIL] Antetokounmpo Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612749","203507","107","98","","1610612749"
"501","591","00:29.9","[BKN] Lopez Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612751","201572","107","98","","1610612749"
"502","592","00:23.3","[BKN 100-107] Kilpatrick Running Layup Shot: Made (19 PTS)","-12","8","2","0","41","1","","1610612751","203930","107","100","","1610612751"
"503","593","00:22.6","[BKN] Bogdanovic Foul: Personal Take (2 PF) (2 FTA) (K Fitzgerald)","209","28","1","0","28","6","203507","1610612751","202711","107","100","","1610612749"
"504","594","00:22.6","[MIL] Antetokounmpo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203507","107","100","","1610612749"
"505","595","00:22.6","[MIL] Team Rebound","0","-80","0","0","1","4","","1610612749","0","107","100","","1610612749"
"506","596","00:22.6","[MIL 108-100] Antetokounmpo Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612749","203507","108","100","","1610612749"
"507","598","00:07.4","[BKN 103-108] Bogdanovic 3pt Shot: Made (24 PTS) Assist: Foye (2 AST)","241","3","3","0","1","1","","1610612751","202711","108","103","200751","1610612751"
"508","599","00:06.5","[BKN] Lopez Foul: Personal Take (4 PF) (2 FTA) (L Wood)","187","385","1","1","28","6","203089","1610612751","201572","108","103","","1610612749"
"509","600","00:06.5","[MIL 109-103] Henson Free Throw 1 of 2 (19 PTS)","0","-80","1","1","11","3","","1610612749","203089","109","103","","1610612749"
"510","602","00:06.5","[MIL 110-103] Henson Free Throw 2 of 2 (20 PTS)","0","-80","1","1","12","3","","1610612749","203089","110","103","","1610612749"
"511","604","00:06.5","[BKN] Team Timeout : Short","0","-80","0","0","2","9","","1610612751","0","110","103","","1610612751"
"512","605","00:03.0","[BKN] Foye Turnover : Bad Pass (1 TO) Steal:Parker (2 ST)","0","-80","1","0","1","5","203953","1610612751","200751","110","103","","1610612751"
"513","606","00:03.0","[BKN] Lopez Foul: Personal (5 PF) (2 FTA) (L Wood)","215","391","1","0","1","6","203521","1610612751","201572","110","103","","1610612749"
"514","607","00:03.0","[MIL 111-103] Dellavedova Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612749","203521","111","103","","1610612749"
"515","608","00:03.0","[MIL 112-103] Dellavedova Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612749","203521","112","103","","1610612749"
"516","610","00:00.0","[BKN] Harris 3pt Shot: Missed","-135","237","3","0","1","2","","1610612751","203925","112","103","","1610612751"
"517","611","00:00.0","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","112","103","","1610612751"
"518","612","00:00.0","End Period","0","-80","0","0","0","13","","0","0","112","103","","1610612751"
