"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"387","423","01:41","[DET] Johnson Turnover : Lost Ball (1 TO) Steal:Jennings (5 ST)","0","-80","1","0","2","5","201943","1610612765","1626169","94","98","","1610612765"
"388","424","01:36","[WAS] Smith Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612764","201160","94","98","","1610612764"
"389","425","01:25","[DET 97-98] Bullock 3pt Shot: Made (11 PTS) Assist: Smith (9 AST)","-97","244","3","0","1","1","","1610612765","203493","97","98","202397","1610612765"
"390","426","01:14","[DET] Leuer Foul: Personal (1 PF) (R Mott)","137","13","0","0","1","6","202693","1610612765","202720","97","98","","1610612764"
"391","427","01:03","[WAS 100-97] Mark Morris Jump Shot: Made (20 PTS)","153","13","2","0","1","1","","1610612764","202693","97","100","","1610612764"
"392","428","00:54.2","[DET] Harris 3pt Shot: Missed","-238","36","3","0","1","2","","1610612765","202699","97","100","","1610612765"
"393","429","00:54.2","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","97","100","","1610612765"
"394","430","00:34.1","[WAS 102-97] Beal Driving Dunk Shot: Made (30 PTS) Assist: Mark Morris (1 AST)","0","1","2","0","49","1","","1610612764","203078","97","102","202693","1610612764"
"395","431","00:34.1","[DET] Johnson Foul: Shooting (1 PF) (1 FTA) (M Callahan)","0","1","1","0","2","6","203078","1610612765","1626169","97","102","","1610612764"
"396","432","00:34.1","[WAS 103-97] Beal Free Throw 1 of 1 (31 PTS)","0","-80","1","0","10","3","","1610612764","203078","97","103","","1610612764"
"397","433","00:34.1","[DET] Team Timeout : Short","0","-80","0","0","2","9","","1610612765","0","97","103","","1610612765"
"398","434","00:34.1","[DET] Leuer Substitution replaced by Marjanovic","0","-80","0","0","0","8","","1610612765","202720","97","103","1626246","1610612765"
"399","436","00:27.0","[DET 99-103] Harris Driving Bank shot: Made (22 PTS)","28","41","2","0","82","1","","1610612765","202699","99","103","","1610612765"
"400","437","00:24.3","[WAS] Mark Morris Turnover : Bad Pass (5 TO)","0","-80","0","0","1","5","","1610612764","202693","99","103","","1610612764"
"401","438","00:24.3","[DET] Team Timeout : Short","0","-80","0","0","2","9","","1610612765","0","99","103","","1610612765"
"402","440","00:18.5","[DET 101-103] Marjanovic Dunk Shot: Made (8 PTS) Assist: Harris (2 AST)","0","1","2","0","48","1","","1610612765","1626246","101","103","202699","1610612765"
"403","441","00:16.0","[DET] Johnson Foul: Personal (2 PF) (2 FTA) (R Mott)","-225","702","1","0","1","6","203078","1610612765","1626169","101","103","","1610612764"
"404","442","00:16.0","[WAS 104-101] Beal Free Throw 1 of 2 (32 PTS)","0","-80","1","0","11","3","","1610612764","203078","101","104","","1610612764"
"405","444","00:16.0","[WAS 105-101] Beal Free Throw 2 of 2 (33 PTS)","0","-80","1","0","12","3","","1610612764","203078","101","105","","1610612764"
"406","446","00:05.0","[DET] Smith 3pt Shot: Missed","61","252","3","0","1","2","","1610612765","202397","101","105","","1610612765"
"407","447","00:02.5","[WAS] Oubre Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612764","1626162","101","105","","1610612765"
"408","448","00:00.0","End Period","0","-80","0","0","0","13","","0","0","101","105","","1610612764"
