"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","217","01:03","[NYK 44-49] Holiday Driving Floating Bank Jump Shot: Made (5 PTS)","-65","21","2","0","102","1","","1610612752","203200","49","44","","1610612752"
"194","218","00:44.0","[MEM 51-44] Selden Driving Reverse Layup Shot: Made (8 PTS) Assist: Gasol (1 AST)","15","-6","2","0","73","1","","1610612763","1627782","51","44","201188","1610612763"
"195","219","00:19.0","[NYK 47-51] Lee 3pt Shot: Made (10 PTS) Assist: Hernangomez (1 AST)","120","229","3","0","1","1","","1610612752","201584","51","47","1626195","1610612752"
"196","220","00:02.4","[MEM 53-47] Conley Driving Layup Shot: Made (21 PTS)","-2","2","2","0","42","1","","1610612763","201144","53","47","","1610612763"
"197","221","00:01.0","[NYK] Baker 3pt Shot: Missed","-183","437","3","0","46","2","","1610612752","1627758","53","47","","1610612752"
"198","223","00:00.0","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","53","47","","1610612752"
"199","222","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","47","","1610612752"
"200","225","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","47","","1610612752"
"201","226","11:38","[NYK 49-53] Ndour Cutting Dunk Shot: Made (13 PTS) Assist: Baker (5 AST)","0","1","2","0","108","1","","1610612752","1626254","53","49","1627758","1610612752"
"202","227","11:18","[MEM] Gasol Jump Shot: Missed","-135","139","2","0","1","2","","1610612763","201188","53","49","","1610612763"
"203","229","11:15","[MEM] Green Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612763","203210","53","49","","1610612763"
"204","228","11:15","[MEM] Green Tip Dunk Shot: Missed","0","1","2","0","107","2","","1610612763","203210","53","49","","1610612763"
"205","230","11:13","[MEM] Allen Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612763","2754","53","49","","1610612763"
"206","231","11:10","[MEM 55-49] Allen Driving Layup Shot: Made (10 PTS)","12","-6","2","0","42","1","","1610612763","2754","55","49","","1610612763"
"207","232","10:55","[MEM] Gasol Foul: Shooting (2 PF) (2 FTA) (K Lane)","73","21","0","0","2","6","1626195","1610612763","201188","55","49","","1610612752"
"208","233","10:55","[NYK] Hernangomez Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","1626195","55","49","","1610612752"
"209","234","10:55","[NYK] Team Rebound","0","-80","0","0","1","4","","1610612752","0","55","49","","1610612752"
"210","235","10:55","[NYK 50-55] Hernangomez Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612752","1626195","55","50","","1610612752"
"211","237","10:39","[MEM 57-50] Conley Jump Shot: Made (23 PTS) Assist: Gasol (2 AST)","-209","23","2","0","1","1","","1610612763","201144","57","50","201188","1610612763"
"212","238","10:16","[NYK 53-57] Holiday 3pt Shot: Made (8 PTS) Assist: Baker (6 AST)","-232","-6","3","0","1","1","","1610612752","203200","57","53","1627758","1610612752"
"213","239","09:49","[MEM 60-53] Carter 3pt Shot: Made (3 PTS) Assist: Green (1 AST)","92","232","3","0","1","1","","1610612763","1713","60","53","203210","1610612763"
"214","240","09:36","[NYK 55-60] Baker Jump Shot: Made (2 PTS)","156","80","2","1","1","1","","1610612752","1627758","60","55","","1610612752"
"215","241","09:21","[MEM] Conley 3pt Shot: Missed","-106","228","3","0","1","2","","1610612763","201144","60","55","","1610612763"
"216","242","09:20","[NYK] Hernangomez Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612752","1626195","60","55","","1610612763"
"217","243","09:10","[NYK] Lee 3pt Shot: Missed","138","262","3","0","1","2","","1610612752","201584","60","55","","1610612752"
"218","244","09:10","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","60","55","","1610612752"
"219","245","08:53","[MEM] Gasol Layup Shot: Missed","-20","21","2","0","5","2","","1610612763","201188","60","55","","1610612763"
"220","246","08:51","[NYK] Ndour Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612752","1626254","60","55","","1610612763"
"221","247","08:35","[NYK] Holiday 3pt Shot: Missed","-97","228","3","0","1","2","","1610612752","203200","60","55","","1610612752"
"222","248","08:34","[MEM] Gasol Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612763","201188","60","55","","1610612752"
"223","249","08:24","[MEM] Conley Turnover : Bad Pass (2 TO) Steal:Holiday (1 ST)","0","-80","1","0","1","5","203200","1610612763","201144","60","55","","1610612763"
"224","250","08:13","[NYK 57-60] Lee Driving Layup Shot: Made (12 PTS)","-11","3","2","0","42","1","","1610612752","201584","60","57","","1610612752"
"225","251","08:13","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","60","57","","1610612763"
"226","254","08:01","[MEM] Gasol 3pt Shot: Missed","0","247","3","0","1","2","","1610612763","201188","60","57","","1610612763"
"227","255","08:00","[NYK] Ndour Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612752","1626254","60","57","","1610612763"
"228","256","07:35","[NYK] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612752","0","60","57","","1610612752"
"229","257","07:21","[MEM 62-57] Green Cutting Dunk Shot: Made (7 PTS) Assist: Gasol (3 AST)","0","1","2","0","108","1","","1610612763","203210","62","57","201188","1610612763"
"230","258","07:01","[NYK 59-62] Ndour Jump Shot: Made (15 PTS) Assist: Baker (7 AST)","-147","-15","2","0","1","1","","1610612752","1626254","62","59","1627758","1610612752"
"231","259","06:50","[NYK] Baker Foul: Personal (1 PF) (M Kogut)","-129","200","0","0","1","6","201144","1610612752","1627758","62","59","","1610612763"
"232","260","06:50","[MEM] Allen Substitution replaced by Selden","0","-80","0","0","0","8","","1610612763","2754","62","59","1627782","1610612763"
"233","261","06:36","[MEM] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612763","0","62","59","","1610612763"
"234","262","06:21","[NYK] Holiday Jump Shot: Missed","-196","-11","2","0","1","2","","1610612752","203200","62","59","","1610612752"
"235","263","06:20","[NYK] Hernangomez Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612752","1626195","62","59","","1610612752"
"236","264","06:14","[NYK] Lee 3pt Shot: Missed","230","-6","3","0","1","2","","1610612752","201584","62","59","","1610612752"
"237","265","06:14","[MEM] Green Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612763","203210","62","59","","1610612752"
"238","266","06:06","[MEM] Green 3pt Shot: Missed","97","237","3","1","1","2","","1610612763","203210","62","59","","1610612763"
"239","267","06:04","[NYK] Baker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612752","1627758","62","59","","1610612763"
"240","268","05:58","[NYK] Hernangomez Foul: Offensive (3 PF) (B Spooner)","-63","46","0","0","4","6","201144","1610612752","1626195","62","59","","1610612752"
"241","269","05:58","[NYK] Hernangomez Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612752","1626195","62","59","","1610612752"
"242","270","05:58","[MEM] Gasol Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612763","201188","62","59","2216","1610612763"
"243","271","05:42","[MEM] Selden Turnover : Lost Ball (2 TO) Steal:Holiday (2 ST)","0","-80","1","0","2","5","203200","1610612763","1627782","62","59","","1610612763"
"244","272","05:37","[NYK] Holiday Running Layup Shot: Missed","22","2","2","1","41","2","","1610612752","203200","62","59","","1610612752"
"245","274","05:34","[NYK] Hernangomez Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612752","1626195","62","59","","1610612752"
"246","273","05:34","[NYK 61-62] Hernangomez Tip Layup Shot: Made (9 PTS)","17","2","2","1","97","1","","1610612752","1626195","62","61","","1610612752"
"247","275","05:17","[MEM] Carter 3pt Shot: Missed","-147","214","3","0","80","2","","1610612763","1713","62","61","","1610612763"
"248","276","05:17","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","62","61","","1610612763"
"249","277","05:17","[MEM] Carter Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","1713","62","61","1626150","1610612763"
"250","279","05:08","[MEM] Harrison 3pt Shot: Missed","96","228","3","0","1","2","","1610612763","1626150","62","61","","1610612763"
"251","280","05:08","[MEM] Green Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612763","203210","62","61","","1610612763"
"252","281","05:06","[MEM 64-61] Green Putback Layup Shot: Made (9 PTS)","2","11","2","0","72","1","","1610612763","203210","64","61","","1610612763"
"253","282","04:37","[NYK] Baker 3pt Shot: Missed","-17","252","3","0","1","2","","1610612752","1627758","64","61","","1610612752"
"254","284","04:35","[NYK] Lee Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612752","201584","64","61","","1610612752"
"255","283","04:35","[NYK 63-64] Lee Tip Layup Shot: Made (14 PTS)","-4","7","2","0","97","1","","1610612752","201584","64","63","","1610612752"
"256","285","04:04","[MEM] Harrison Step Back Jump shot: Missed","-56","110","2","0","80","2","","1610612763","1626150","64","63","","1610612763"
"257","286","04:04","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","64","63","","1610612763"
"258","287","04:04","[MEM] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612763","0","64","63","","1610612763"
"259","288","04:04","[NYK] Lee Substitution replaced by Vujacic","0","-80","0","0","0","8","","1610612752","201584","64","63","2756","1610612752"
"260","289","04:04","[NYK] Ndour Substitution replaced by Kuzminskas","0","-80","0","0","0","8","","1610612752","1626254","64","63","1627851","1610612752"
"261","290","03:46","[NYK] Kuzminskas 3pt Shot: Missed","146","228","3","0","1","2","","1610612752","1627851","64","63","","1610612752"
"262","291","03:45","[MEM] Harrison Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1626150","64","63","","1610612752"
"263","292","03:40","[MEM 66-63] Selden Running Layup Shot: Made (10 PTS)","15","0","2","1","41","1","","1610612763","1627782","66","63","","1610612763"
"264","293","03:17","[NYK] Baker Jump Shot: Missed","158","-1","2","0","1","2","","1610612752","1627758","66","63","","1610612752"
"265","294","03:17","[MEM] Randolph Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","2216","66","63","","1610612752"
"266","295","03:09","[MEM] Conley Turnover : Bad Pass (3 TO) Steal:Hernangomez (2 ST)","0","-80","1","0","1","5","1626195","1610612763","201144","66","63","","1610612763"
"267","296","02:58","[NYK 66-66] Vujacic 3pt Shot: Made (3 PTS)","-117","218","3","0","1","1","","1610612752","2756","66","66","","1610612752"
"268","297","02:50","[MEM] Team Timeout : Short","0","-80","0","0","2","9","","1610612763","0","66","66","","1610612763"
"269","298","02:50","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","66","66","","1610612763"
"270","300","02:50","[MEM] Green Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","203210","66","66","201188","1610612763"
"271","301","02:50","[MEM] Conley Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","201144","66","66","203584","1610612763"
"272","302","02:50","[NYK] Holiday Substitution replaced by O'Quinn","0","-80","0","0","0","8","","1610612752","203200","66","66","203124","1610612763"
"273","303","02:39","[MEM] Randolph Hook Shot: Missed","15","43","2","0","3","2","","1610612763","2216","66","66","","1610612763"
"274","304","02:38","[NYK] Hernangomez Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612752","1626195","66","66","","1610612763"
"275","305","02:31","[MEM] Harrison Foul: Personal (3 PF) (K Lane)","2","337","0","0","1","6","1627758","1610612763","1626150","66","66","","1610612752"
"276","306","02:21","[NYK 69-66] Vujacic 3pt Shot: Made (6 PTS)","-117","224","3","0","1","1","","1610612752","2756","66","69","","1610612752"
"277","307","02:00","[MEM] Randolph Turnover : Backcourt Turnover (2 TO)","0","-80","0","0","13","5","","1610612763","2216","66","69","","1610612763"
"278","308","01:52","[NYK] Vujacic 3pt Shot: Missed","-132","219","3","0","1","2","","1610612752","2756","66","69","","1610612752"
"279","309","01:51","[MEM] Harrison Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","1626150","66","69","","1610612752"
"280","310","01:51","[NYK] Hernangomez Foul: Personal (4 PF) (M Kogut)","-24","811","0","0","1","6","1626150","1610612752","1626195","66","69","","1610612763"
"281","311","01:36","[MEM] Randolph Turnaround Hook Shot: Missed","-66","21","2","0","58","2","","1610612763","2216","66","69","","1610612763"
"282","312","01:35","[NYK] O'Quinn Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612752","203124","66","69","","1610612763"
"283","313","01:19","[MEM] Daniels Foul: Shooting (1 PF) (2 FTA) (M Kogut)","-192","52","0","0","2","6","2756","1610612763","203584","66","69","","1610612752"
"284","314","01:19","[NYK 70-66] Vujacic Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612752","2756","66","70","","1610612752"
"285","316","01:19","[NYK] Baker Substitution replaced by Randle","0","-80","0","0","0","8","","1610612752","1627758","66","70","1626184","1610612752"
"286","317","01:19","[NYK] Hernangomez Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612752","1626195","66","70","1627850","1610612752"
"287","318","01:19","[NYK] Vujacic Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612752","2756","66","70","","1610612752"
"288","320","01:18","[MEM] Gasol Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612763","201188","66","70","","1610612752"
"289","321","01:13","[MEM 68-70] Selden Running Dunk Shot: Made (12 PTS)","0","1","2","0","50","1","","1610612763","1627782","68","70","","1610612763"
"290","323","00:53.1","[NYK] O'Quinn Jump Shot: Missed","-11","195","2","0","1","2","","1610612752","203124","68","70","","1610612752"
"291","324","00:52.9","[NYK] Vujacic Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612752","2756","68","70","","1610612752"
"292","325","00:49.5","[NYK 72-68] O'Quinn Cutting Layup Shot: Made (7 PTS) Assist: Vujacic (2 AST)","4","2","2","0","98","1","","1610612752","203124","68","72","2756","1610612752"
"293","326","00:35.2","[NYK] Plumlee Foul: Shooting (3 PF) (2 FTA) (K Lane)","-38","41","1","0","2","6","201188","1610612752","1627850","68","72","","1610612763"
"294","327","00:35.2","[MEM 69-72] Gasol Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612763","201188","69","72","","1610612763"
"295","329","00:35.2","[MEM] Randolph Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","2216","69","72","201148","1610612763"
"296","330","00:35.2","[MEM 70-72] Gasol Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612763","201188","70","72","","1610612763"
"297","332","00:22.9","[NYK] O'Quinn Jump Shot: Missed","199","-16","2","0","1","2","","1610612752","203124","70","72","","1610612752"
"298","333","00:22.3","[NYK] O'Quinn Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612752","203124","70","72","","1610612752"
"299","334","00:00.3","[NYK] Vujacic Driving Layup Shot: Missed Block: Wright (1 BLK)","15","-6","2","0","42","2","201148","1610612752","2756","70","72","","1610612752"
"300","335","00:00.3","[NYK] Plumlee Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612752","1627850","70","72","","1610612752"
"301","336","00:00.3","[MEM] Harrison Foul: Shooting (4 PF) (2 FTA) (K Lane)","9","13","1","0","2","6","1627850","1610612763","1626150","70","72","","1610612752"
"302","337","00:00.3","[NYK] Plumlee Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","1627850","70","72","","1610612752"
"303","338","00:00.3","[NYK] Team Rebound","0","-80","0","0","1","4","","1610612752","0","70","72","","1610612752"
"304","339","00:00.3","[NYK] Plumlee Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612752","1627850","70","72","","1610612752"
"305","341","00:00.0","[NYK] Plumlee Rebound (Off:4 Def:0)","0","-80","1","0","0","4","","1610612752","1627850","70","72","","1610612752"
"306","342","00:00.0","End Period","0","-80","0","0","0","13","","0","0","70","72","","1610612752"
"307","344","12:00","Start Period","0","-80","0","0","0","12","","0","0","70","72","","1610612763"
"308","345","11:40","[MEM] Daniels 3pt Shot: Missed","236","8","3","0","1","2","","1610612763","203584","70","72","","1610612763"
"309","346","11:39","[NYK] Plumlee Rebound (Off:4 Def:1)","0","-80","0","0","0","4","","1610612752","1627850","70","72","","1610612763"
"310","347","11:32","[MEM] Selden Foul: Personal (1 PF) (M Kogut)","-145","41","0","0","1","6","1627851","1610612763","1627782","70","72","","1610612752"
"311","348","11:18","[NYK] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612752","0","70","72","","1610612752"
"312","350","11:08","[MEM] Gasol 3pt Shot: Missed","-19","257","3","0","1","2","","1610612763","201188","70","72","","1610612763"
"313","351","11:08","[NYK] O'Quinn Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612752","203124","70","72","","1610612763"
"314","352","10:52","[NYK] O'Quinn Layup Shot: Missed Block: Wright (2 BLK)","19","7","2","0","5","2","201148","1610612752","203124","70","72","","1610612752"
"315","353","10:51","[MEM] Gasol Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612763","201188","70","72","","1610612752"
"316","354","10:36","[NYK] O'Quinn Foul: Shooting (3 PF) (2 FTA) (K Lane)","-68","31","0","0","2","6","201188","1610612752","203124","70","72","","1610612763"
"317","355","10:36","[MEM 71-72] Gasol Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612763","201188","71","72","","1610612763"
"318","357","10:36","[MEM 72-72] Gasol Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612763","201188","72","72","","1610612763"
"319","359","10:12","[NYK] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612752","0","72","72","","1610612752"
"320","360","10:01","[MEM 75-72] Conley 3pt Shot: Made (26 PTS)","-142","218","3","0","1","1","","1610612763","201144","75","72","","1610612763"
"321","361","09:51","[NYK] Kuzminskas 3pt Shot: Missed","114","234","3","0","1","2","","1610612752","1627851","75","72","","1610612752"
"322","362","09:50","[NYK] Plumlee Rebound (Off:5 Def:1)","0","-80","1","0","0","4","","1610612752","1627850","75","72","","1610612752"
"323","363","09:45","[NYK] Plumlee Turnaround Hook Shot: Missed","-19","38","2","0","58","2","","1610612752","1627850","75","72","","1610612752"
"324","364","09:41","[NYK] Vujacic Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612752","2756","75","72","","1610612752"
"325","365","09:41","[NYK] Randle 3pt Shot: Missed","240","23","3","0","1","2","","1610612752","1626184","75","72","","1610612752"
"326","366","09:41","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","75","72","","1610612752"
"327","367","09:41","[MEM] Selden Foul: Loose Ball (2 PF) (M Kogut)","-2","21","0","0","3","6","1627851","1610612763","1627782","75","72","","1610612752"
"328","368","09:41","[NYK] Plumlee Substitution replaced by Ndour","0","-80","0","0","0","8","","1610612752","1627850","75","72","1626254","1610612752"
"329","369","09:38","[MEM] Selden Foul: Personal (3 PF) (B Spooner)","-71","80","0","0","1","6","1627851","1610612763","1627782","75","72","","1610612752"
"330","370","09:32","[NYK 74-75] Kuzminskas Layup Shot: Made (8 PTS) Assist: O'Quinn (2 AST)","12","3","2","0","5","1","","1610612752","1627851","75","74","203124","1610612752"
"331","371","09:17","[MEM 77-74] Gasol Driving Layup Shot: Made (11 PTS) Assist: Conley (5 AST)","-9","8","2","0","42","1","","1610612763","201188","77","74","201144","1610612763"
"332","372","09:07","[NYK] Randle Layup Shot: Missed Block: Gasol (2 BLK)","-6","-11","2","0","5","2","201188","1610612752","1626184","77","74","","1610612752"
"333","373","09:06","[MEM] Gasol Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612763","201188","77","74","","1610612752"
"334","374","08:58","[MEM] Selden Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612763","1627782","77","74","","1610612763"
"335","375","08:58","Timeout : Regular","0","-80","0","0","1","9","","0","0","77","74","","1610612752"
"336","379","08:43","[NYK 76-77] O'Quinn Floating Jump shot: Made (9 PTS) Assist: Vujacic (3 AST)","-68","23","2","0","78","1","","1610612752","203124","77","76","2756","1610612752"
"337","380","08:24","[NYK] Ndour Foul: Personal (1 PF) (K Lane)","104","8","0","0","1","6","201188","1610612752","1626254","77","76","","1610612763"
"338","381","08:17","[MEM 80-76] Gasol 3pt Shot: Made (14 PTS) Assist: Conley (6 AST)","-101","234","3","0","1","1","","1610612763","201188","80","76","201144","1610612763"
"339","382","07:55","[NYK 78-80] Kuzminskas Driving Floating Bank Jump Shot: Made (10 PTS)","73","36","2","0","102","1","","1610612752","1627851","80","78","","1610612752"
"340","383","07:28","[MEM 82-78] Conley Driving Layup Shot: Made (28 PTS)","20","7","2","0","42","1","","1610612763","201144","82","78","","1610612763"
"341","384","07:16","[NYK] Vujacic 3pt Shot: Missed","58","254","3","0","1","2","","1610612752","2756","82","78","","1610612752"
"342","385","07:15","[MEM] Gasol Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612763","201188","82","78","","1610612752"
"343","386","06:58","[MEM 85-78] Conley 3pt Shot: Made (31 PTS) Assist: Selden (1 AST)","181","193","3","0","1","1","","1610612763","201144","85","78","1627782","1610612763"
"344","387","06:58","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","85","78","","1610612752"
"345","389","06:58","[MEM] Wright Substitution replaced by Carter","0","-80","0","0","0","8","","1610612763","201148","85","78","1713","1610612752"
"346","390","06:58","[MEM] Daniels Substitution replaced by Green","0","-80","0","0","0","8","","1610612763","203584","85","78","203210","1610612752"
"347","391","06:58","[NYK] Randle Substitution replaced by Lee","0","-80","0","0","0","8","","1610612752","1626184","85","78","201584","1610612752"
"348","392","06:58","[NYK] Vujacic Substitution replaced by Baker","0","-80","0","0","0","8","","1610612752","2756","85","78","1627758","1610612752"
"349","393","06:45","[NYK] Baker 3pt Shot: Missed","-184","170","3","0","1","2","","1610612752","1627758","85","78","","1610612752"
"350","394","06:45","[MEM] Gasol Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612763","201188","85","78","","1610612752"
"351","395","06:33","[NYK] O'Quinn Foul: Personal (4 PF) (M Kogut)","155","46","0","0","1","6","1627782","1610612752","203124","85","78","","1610612763"
"352","398","06:18","[MEM] Conley 3pt Shot: Missed","109","223","3","0","80","2","","1610612763","201144","85","78","","1610612763"
"353","399","06:17","[NYK] Ndour Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612752","1626254","85","78","","1610612763"
"354","400","06:00","[MEM] Gasol Foul: Personal (3 PF) (K Lane)","-138","228","0","0","1","6","1627851","1610612763","201188","85","78","","1610612752"
"355","401","06:00","[NYK] Kuzminskas Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612752","1627851","85","78","203200","1610612752"
"356","404","06:00","[MEM] Conley Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","201144","85","78","1626150","1610612752"
"357","402","05:52","[NYK 80-85] Lee Jump Shot: Made (16 PTS)","174","92","2","0","1","1","","1610612752","201584","85","80","","1610612752"
"358","403","05:22","[MEM 88-80] Carter 3pt Shot: Made (6 PTS) Assist: Harrison (1 AST)","-48","247","3","0","1","1","","1610612763","1713","88","80","1626150","1610612763"
"359","405","05:00","[NYK] Lee Floating Jump shot: Missed","46","61","2","0","78","2","","1610612752","201584","88","80","","1610612752"
"360","406","04:54","[MEM] Carter Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612763","1713","88","80","","1610612752"
"361","415","04:43","[MEM] Selden Layup Shot: Missed Block: Ndour (3 BLK)","27","4","2","0","40","2","1626254","1610612763","1627782","88","80","","1610612763"
"362","416","04:43","[MEM] Selden Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612763","1627782","88","80","","1610612763"
"363","407","04:43","[MEM 91-80] Carter 3pt Shot: Made (9 PTS) Assist: Harrison (2 AST)","37","247","3","0","1","1","","1610612763","1713","91","80","1626150","1610612763"
"364","408","04:40","[MEM] Team Violation : Delay Of Game (K Lane)","0","-80","0","0","1","7","","1610612763","0","91","80","","1610612752"
"365","410","04:23","[NYK] Holiday 3pt Shot: Missed","-237","-1","3","0","1","2","","1610612752","203200","91","80","","1610612752"
"366","411","04:22","[MEM] Gasol Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612763","201188","91","80","","1610612752"
"367","412","04:02","[MEM 93-80] Gasol Turnaround Jump Shot: Made (16 PTS) Assist: Selden (2 AST)","94","52","2","0","47","1","","1610612763","201188","93","80","1627782","1610612763"
"368","413","04:02","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","0","93","80","","1610612752"
"369","418","04:02","[NYK] Ndour Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612752","1626254","93","80","1626195","1610612752"
"370","419","04:02","[NYK] O'Quinn Substitution replaced by Vujacic","0","-80","0","0","0","8","","1610612752","203124","93","80","2756","1610612752"
"371","421","03:50","[NYK] Baker Turnover : Bad Pass (1 TO) Steal:Harrison (1 ST)","0","-80","1","0","1","5","1626150","1610612752","1627758","93","80","","1610612752"
"372","422","03:47","[MEM] Green Turnover : Bad Pass (1 TO) Steal:Holiday (3 ST)","0","-80","1","0","1","5","203200","1610612763","203210","93","80","","1610612763"
"373","423","03:32","[NYK] Holiday Layup Shot: Missed Block: Gasol (3 BLK)","-14","0","2","0","5","2","201188","1610612752","203200","93","80","","1610612752"
"374","424","03:32","[MEM] Green Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612763","203210","93","80","","1610612752"
"375","425","03:07","[MEM 96-80] Carter 3pt Shot: Made (12 PTS) Assist: Harrison (3 AST)","187","252","3","0","1","1","","1610612763","1713","96","80","1626150","1610612763"
"376","426","02:51","[NYK 82-96] Holiday Jump Shot: Made (10 PTS) Assist: Hernangomez (2 AST)","194","75","2","0","1","1","","1610612752","203200","96","82","1626195","1610612752"
"377","427","02:32","[NYK] Baker Foul: Shooting (2 PF) (2 FTA) (K Lane)","-14","3","0","0","2","6","203210","1610612752","1627758","96","82","","1610612763"
"378","428","02:32","[MEM] Green Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","203210","96","82","","1610612763"
"379","429","02:32","[MEM] Team Rebound","0","-80","0","0","1","4","","1610612763","0","96","82","","1610612763"
"380","430","02:32","[NYK] Lee Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612752","201584","96","82","1627850","1610612763"
"381","432","02:32","[MEM] Carter Substitution replaced by Baldwin IV","0","-80","0","0","0","8","","1610612763","1713","96","82","1627735","1610612763"
"382","431","02:32","[MEM 97-82] Green Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612763","203210","97","82","","1610612763"
"383","433","02:18","[NYK] Hernangomez Floating Jump shot: Missed","48","56","2","0","78","2","","1610612752","1626195","97","82","","1610612752"
"384","435","02:17","[NYK] Hernangomez Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612752","1626195","97","82","","1610612752"
"385","434","02:17","[NYK] Hernangomez Tip Layup Shot: Missed","0","7","2","0","97","2","","1610612752","1626195","97","82","","1610612752"
"386","436","02:14","[MEM] Harrison Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612763","1626150","97","82","","1610612752"
"387","437","02:08","[MEM] Gasol Floating Jump shot: Missed","-6","82","2","0","78","2","","1610612763","201188","97","82","","1610612763"
"388","438","02:06","[NYK] Plumlee Rebound (Off:5 Def:2)","0","-80","0","0","0","4","","1610612752","1627850","97","82","","1610612763"
"389","439","01:44","[NYK 84-97] Hernangomez Layup Shot: Made (11 PTS) Assist: Holiday (2 AST)","15","8","2","0","5","1","","1610612752","1626195","97","84","203200","1610612752"
"390","440","01:44","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","97","84","","1610612763"
