"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","282","00:20.1","[DET 57-45] Bradley Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612765","202340","57","45","","1610612765"
"194","283","00:07.6","[MIL] Brogdon Turnover : Bad Pass (2 TO) Steal:Bradley (2 ST)","-134","147","1","0","1","5","202340","1610612749","1627763","57","45","","1610612749"
"195","285","00:04.1","[DET 59-45] Bradley Layup Shot: Made (19 PTS)","-3","8","2","1","5","1","","1610612765","202340","59","45","","1610612765"
"196","286","00:00.0","[MIL 48-59] Middleton 3pt Shot: Made (7 PTS) Assist: Brogdon (5 AST)","-187","176","3","0","1","1","","1610612749","203114","59","48","1627763","1610612749"
"197","288","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","48","","1610612765"
"198","289","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","59","48","","1610612765"
"199","292","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","48","","1610612765"
"200","293","11:45","[DET] Harris 3pt Shot: Missed","-113","224","3","0","1","2","","1610612765","202699","59","48","","1610612765"
"201","294","11:42","[MIL] Henson Rebound (Off:1 Def:7)","-113","224","0","0","0","4","","1610612749","203089","59","48","","1610612765"
"202","295","11:22","[MIL] Brogdon Jump Bank Shot: Missed","-115","41","2","0","66","2","","1610612749","1627763","59","48","","1610612749"
"203","296","11:17","[DET] Drummond Rebound (Off:1 Def:3)","-115","41","0","0","0","4","","1610612765","203083","59","48","","1610612749"
"204","297","11:11","[DET 61-48] Johnson Pullup Jump shot: Made (4 PTS) Assist: Jackson (6 AST)","-143","109","2","0","79","1","","1610612765","1626169","61","48","202704","1610612765"
"205","299","10:49","[MIL 50-61] Middleton Jump Shot: Made (9 PTS)","90","117","2","0","1","1","","1610612749","203114","61","50","","1610612749"
"206","301","10:25","[DET 63-50] Bradley Driving Layup Shot: Made (21 PTS) Assist: Harris (2 AST)","-2","19","2","0","6","1","","1610612765","202340","63","50","202699","1610612765"
"207","302","10:03","[MIL] Antetokounmpo Turnaround Jump Shot: Missed","-71","96","2","0","47","2","","1610612749","203507","63","50","","1610612749"
"208","303","10:01","[DET] Drummond Rebound (Off:1 Def:4)","-71","96","0","0","0","4","","1610612765","203083","63","50","","1610612749"
"209","304","09:54","[MIL] Middleton Foul: Personal (1 PF) (K Cutler)","-36","50","0","0","1","6","203083","1610612749","203114","63","50","","1610612765"
"210","307","09:46","[DET] Jackson Layup Shot: Missed","51","49","2","0","5","2","","1610612765","202704","63","50","","1610612765"
"211","308","09:44","[DET] Jackson Rebound (Off:1 Def:2)","51","49","1","0","0","4","","1610612765","202704","63","50","","1610612765"
"212","309","09:43","[MIL] Middleton Foul: Shooting (2 PF) (2 FTA) (K Cutler)","66","31","0","0","2","6","203083","1610612749","203114","63","50","","1610612765"
"213","311","09:43","[DET 64-50] Drummond Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612765","203083","64","50","","1610612765"
"214","312","09:43","[DET 65-50] Drummond Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612765","203083","65","50","","1610612765"
"215","313","09:30","[MIL] Antetokounmpo Turnover : Lost Ball (2 TO) Steal:Bradley (3 ST)","-13","80","1","0","2","5","202340","1610612749","203507","65","50","","1610612749"
"216","315","09:30","[MIL] Henson Foul: Personal (2 PF) (K Cutler)","206","439","0","0","1","6","202704","1610612749","203089","65","50","","1610612765"
"217","317","09:10","[DET] Bradley Driving Layup Shot: Missed","1","26","2","0","6","2","","1610612765","202340","65","50","","1610612765"
"218","318","09:10","[MIL] Henson Rebound (Off:1 Def:8)","1","26","0","0","0","4","","1610612749","203089","65","50","","1610612765"
"219","319","09:04","[MIL] Antetokounmpo Layup Shot: Missed","34","10","2","1","5","2","","1610612749","203507","65","50","","1610612749"
"220","320","09:03","[DET] Johnson Rebound (Off:0 Def:2)","87","29","0","0","0","4","","1610612765","1626169","65","50","","1610612749"
"221","321","08:47","[DET 67-50] Drummond Layup Shot: Made (10 PTS) Assist: Jackson (7 AST)","-2","9","2","0","5","1","","1610612765","203083","67","50","202704","1610612765"
"222","323","08:47","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","67","50","","1610612749"
"223","324","08:24","[MIL 52-67] Snell Driving Floating Jump Shot: Made (12 PTS) Assist: Antetokounmpo (3 AST)","38","73","2","0","101","1","","1610612749","203503","67","52","203507","1610612749"
"224","326","08:03","[MIL] Middleton Foul: Shooting (3 PF) (2 FTA) (D Collins)","-50","860","0","0","2","6","1626169","1610612749","203114","67","52","","1610612765"
"225","328","08:03","[DET] Johnson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","1626169","67","52","","1610612765"
"226","329","08:03","[DET] Team Rebound","0","-80","1","0","1","4","","1610612765","0","67","52","","1610612765"
"227","330","08:03","[DET] Johnson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612765","1626169","67","52","","1610612765"
"228","331","08:00","[MIL] Middleton Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612749","203114","67","52","","1610612765"
"229","332","07:45","[MIL 54-67] Middleton Pullup Jump shot: Made (11 PTS)","-148","120","2","0","79","1","","1610612749","203114","67","54","","1610612749"
"230","333","07:32","[MIL] Brogdon Foul: Shooting (2 PF) (2 FTA) (S Wall)","-61","788","0","0","2","6","203083","1610612749","1627763","67","54","","1610612765"
"231","335","07:32","[DET 68-54] Drummond Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612765","203083","68","54","","1610612765"
"232","336","07:32","[DET 69-54] Drummond Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612765","203083","69","54","","1610612765"
"233","337","07:22","[MIL] Snell 3pt Shot: Missed","239","14","3","0","1","2","","1610612749","203503","69","54","","1610612749"
"234","338","07:19","[DET] Drummond Rebound (Off:1 Def:5)","239","14","0","0","0","4","","1610612765","203083","69","54","","1610612749"
"235","339","07:11","[DET] Drummond Alley Oop Layup shot: Missed","43","10","2","0","43","2","","1610612765","203083","69","54","","1610612765"
"236","340","07:10","[DET] Team Rebound","43","10","1","0","0","4","","1610612765","0","69","54","","1610612765"
"237","341","06:57","[DET] Harris Jump Shot: Missed","78","-14","2","0","1","2","","1610612765","202699","69","54","","1610612765"
"238","342","06:54","[MIL] Henson Rebound (Off:1 Def:9)","78","-14","0","0","0","4","","1610612749","203089","69","54","","1610612765"
"239","343","06:49","[DET] Johnson Foul: Shooting (1 PF) (2 FTA) (S Wall)","-44","822","0","0","2","6","1627763","1610612765","1626169","69","54","","1610612749"
"240","345","06:49","[MIL 55-69] Brogdon Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612749","1627763","69","55","","1610612749"
"241","346","06:49","[MIL 56-69] Brogdon Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612749","1627763","69","56","","1610612749"
"242","348","06:23","[DET] Jackson 3pt Shot: Missed","-228","21","3","0","1","2","203507","1610612765","202704","69","56","","1610612765"
"243","350","06:17","[MIL] Henson Rebound (Off:1 Def:10)","-228","21","0","0","0","4","","1610612749","203089","69","56","","1610612765"
"244","351","06:15","[MIL 58-69] Brogdon Driving Layup Shot: Made (13 PTS)","-3","9","2","0","6","1","","1610612749","1627763","69","58","","1610612749"
"245","352","06:04","[MIL] Henson Foul: Shooting (3 PF) (2 FTA) (S Wall)","-6","824","0","0","2","6","203083","1610612749","203089","69","58","","1610612765"
"246","354","06:04","[DET 70-58] Drummond Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612765","203083","70","58","","1610612765"
"247","355","06:04","[DET 71-58] Drummond Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612765","203083","71","58","","1610612765"
"248","356","05:53","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","71","58","","1610612749"
"249","357","05:44","[MIL] Antetokounmpo Jump Shot: Missed","-1","205","2","0","1","2","","1610612749","203507","71","58","","1610612749"
"250","358","05:40","[DET] Drummond Rebound (Off:1 Def:6)","-1","205","0","0","0","4","","1610612765","203083","71","58","","1610612749"
"251","359","05:31","[DET] Johnson Layup Shot: Missed","18","12","2","0","5","2","","1610612765","1626169","71","58","","1610612765"
"252","360","05:31","[DET] Bradley Rebound (Off:1 Def:1)","18","12","1","0","0","4","","1610612765","202340","71","58","","1610612765"
"253","439","05:30","[DET] Bradley Layup Shot: Missed","-20","8","2","0","5","2","","1610612765","202340","71","58","","1610612765"
"254","440","05:30","[MIL] Henson Rebound (Off:1 Def:11)","-20","8","0","0","0","4","","1610612749","203089","71","58","","1610612765"
"255","361","05:21","[MIL 60-71] Antetokounmpo Dunk Shot: Made (16 PTS) Assist: Middleton (6 AST)","13","12","2","1","7","1","","1610612749","203507","71","60","203114","1610612749"
"256","363","04:58","[DET 74-60] Jackson 3pt Shot: Made (7 PTS) Assist: Harris (3 AST)","-230","-8","3","0","1","1","","1610612765","202704","74","60","202699","1610612765"
"257","365","04:42","[DET] Johnson Foul: Personal (2 PF) (K Cutler)","-57","93","0","0","1","6","203507","1610612765","1626169","74","60","","1610612749"
"258","368","04:42","[DET] Jackson Substitution replaced by Smith","0","-80","0","0","0","8","","1610612765","202704","74","60","202397","1610612749"
"259","369","04:35","[MIL 62-74] Antetokounmpo Turnaround Jump Shot: Made (18 PTS) Assist: Brogdon (6 AST)","-105","15","2","0","47","1","","1610612749","203507","74","62","1627763","1610612749"
"260","371","04:12","[DET] Johnson 3pt Shot: Missed","159","203","3","0","1","2","","1610612765","1626169","74","62","","1610612765"
"261","372","04:09","[MIL] Brogdon Rebound (Off:0 Def:1)","159","203","0","0","0","4","","1610612749","1627763","74","62","","1610612765"
"262","373","04:00","[MIL 64-74] Brogdon Driving Layup Shot: Made (15 PTS)","-20","9","2","0","6","1","","1610612749","1627763","74","64","","1610612749"
"263","374","03:41","[DET] Bradley Turnover : Lost Ball (3 TO) Steal:Antetokounmpo (1 ST)","3","67","1","0","2","5","203507","1610612765","202340","74","64","","1610612765"
"264","376","03:38","[MIL 66-74] Antetokounmpo Layup Shot: Made (20 PTS) Assist: Middleton (7 AST)","-8","3","2","1","5","1","","1610612749","203507","74","66","203114","1610612749"
"265","378","03:38","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","1610612765","74","66","","1610612765"
"266","380","03:38","[MIL] Middleton Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","203114","74","66","203521","1610612765"
"267","381","03:23","[DET] Smith Turnover : Backcourt Turnover (2 TO)","-55","412","0","0","13","5","","1610612765","202397","74","66","","1610612765"
"268","382","03:12","[MIL 68-74] Brogdon Floating Jump shot: Made (17 PTS)","-14","58","2","0","78","1","","1610612749","1627763","74","68","","1610612749"
"269","383","02:51","[MIL] Dellavedova Foul: Shooting (3 PF) (2 FTA) (K Cutler)","11","824","0","0","2","6","203083","1610612749","203521","74","68","","1610612765"
"270","385","02:51","[DET 75-68] Drummond Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612765","203083","75","68","","1610612765"
"271","387","02:51","[DET] Johnson Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612765","1626169","75","68","201229","1610612765"
"272","388","02:51","[DET] Drummond Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612765","203083","75","68","","1610612765"
"273","389","02:48","[MIL] Antetokounmpo Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612749","203507","75","68","","1610612765"
"274","390","02:35","[MIL] Antetokounmpo Jump Shot: Missed","0","108","2","0","1","2","","1610612749","203507","75","68","","1610612749"
"275","391","02:33","[DET] Drummond Rebound (Off:1 Def:7)","0","108","0","0","0","4","","1610612765","203083","75","68","","1610612749"
"276","392","02:25","[DET 77-68] Drummond Alley Oop Dunk Shot: Made (17 PTS) Assist: Smith (3 AST)","-5","7","2","0","52","1","","1610612765","203083","77","68","202397","1610612765"
"277","394","02:13","[MIL] Snell Running Reverse Layup Shot: Missed","-12","4","2","0","74","2","203083","1610612749","203503","77","68","","1610612749"
"278","396","02:10","[DET] Drummond Rebound (Off:1 Def:8)","-12","4","0","0","0","4","","1610612765","203083","77","68","","1610612749"
"279","397","02:05","[DET] Bradley 3pt Shot: Missed","-225","3","3","0","1","2","","1610612765","202340","77","68","","1610612765"
"280","398","02:05","[MIL] Team Rebound","-225","3","0","0","0","4","","1610612749","0","77","68","","1610612765"
"281","399","01:52","[MIL 70-77] Antetokounmpo Driving Dunk Shot: Made (22 PTS) Assist: Brogdon (7 AST)","-2","9","2","0","9","1","","1610612749","203507","77","70","1627763","1610612749"
"282","401","01:33","[DET 79-70] Smith Cutting Layup Shot: Made (6 PTS) Assist: Bradley (2 AST)","-5","-1","2","0","98","1","","1610612765","202397","79","70","202340","1610612765"
"283","403","01:20","[MIL 72-79] Brogdon Jump Shot: Made (19 PTS) Assist: Henson (3 AST)","-77","179","2","0","1","1","","1610612749","1627763","79","72","203089","1610612749"
"284","405","01:00","[DET] Bradley Jump Shot: Missed","-54","41","2","0","1","2","","1610612765","202340","79","72","","1610612765"
"285","406","00:58.4","[MIL] Antetokounmpo Rebound (Off:1 Def:2)","-54","41","0","0","0","4","","1610612749","203507","79","72","","1610612765"
"286","407","00:53.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","79","72","","1610612749"
"287","409","00:53.1","[DET] Bradley Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612765","202340","79","72","204038","1610612749"
"288","410","00:42.0","[MIL] Antetokounmpo Turnaround Jump Shot: Missed","86","62","2","0","47","2","","1610612749","203507","79","72","","1610612749"
"289","411","00:39.2","[MIL] Henson Rebound (Off:2 Def:11)","86","62","1","0","0","4","","1610612749","203089","79","72","","1610612749"
"290","412","00:38.6","[MIL] Henson Layup Shot: Missed","19","25","2","0","5","2","","1610612749","203089","79","72","","1610612749"
"291","413","00:38.6","[MIL] Team Rebound","19","25","1","0","0","4","","1610612749","0","79","72","","1610612749"
"292","414","00:31.8","[MIL] Snell 3pt Shot: Missed","231","25","3","0","1","2","","1610612749","203503","79","72","","1610612749"
"293","415","00:28.5","[DET] Smith Rebound (Off:0 Def:2)","231","25","0","0","0","4","","1610612765","202397","79","72","","1610612749"
"294","416","00:18.1","[MIL] Snell Foul: Shooting (2 PF) (2 FTA) (S Wall)","44","786","0","0","2","6","203083","1610612749","203503","79","72","","1610612765"
"295","418","00:18.1","[DET 80-72] Drummond Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612765","203083","80","72","","1610612765"
"296","423","00:18.1","[DET] Harris Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612765","202699","80","72","1626169","1610612765"
"297","425","00:18.1","[MIL] Henson Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203089","80","72","203141","1610612765"
"298","426","00:18.1","[MIL] Antetokounmpo Substitution replaced by Middleton","0","-80","0","0","0","8","","1610612749","203507","80","72","203114","1610612765"
"299","427","00:18.1","[DET 81-72] Drummond Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612765","203083","81","72","","1610612765"
"300","433","00:18.1","[MIL] Snell Substitution replaced by Maker","0","-80","0","0","0","8","","1610612749","203503","80","72","1627748","1610612765"
"301","428","00:05.2","[MIL] Brogdon Turnover : Lost Ball (3 TO) Steal:Drummond (1 ST)","212","166","1","0","2","5","203083","1610612749","1627763","81","72","","1610612749"
"302","430","00:02.5","[MIL] Brogdon Foul: Shooting (3 PF) (2 FTA) (K Cutler)","5","822","0","0","2","6","203083","1610612749","1627763","81","72","","1610612765"
"303","432","00:02.5","[DET 82-72] Drummond Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612765","203083","82","72","","1610612765"
"304","434","00:02.5","[DET] Drummond Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612765","203083","82","72","","1610612765"
"305","435","00:00.4","[MIL] Middleton Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612749","203114","82","72","","1610612765"
"306","436","00:00.0","[MIL] Middleton 3pt Shot: Missed","145","554","3","0","1","2","","1610612749","203114","82","72","","1610612749"
"307","437","00:00.0","[MIL] Team Rebound","145","554","1","0","0","4","","1610612749","0","82","72","","1610612749"
"308","438","00:00.0","End Period","0","-80","0","0","0","13","","0","0","82","72","","1610612749"
"309","445","12:00","Start Period","0","-80","0","0","0","12","","0","0","82","72","","1610612749"
"310","446","11:43","[MIL] Middleton 3pt Shot: Missed","-225","10","3","0","1","2","","1610612749","203114","82","72","","1610612749"
"311","447","11:38","[DET] Smith Rebound (Off:0 Def:3)","-225","10","0","0","0","4","","1610612765","202397","82","72","","1610612749"
"312","448","11:35","[DET] Smith Layup Shot: Missed","-3","7","2","0","5","2","","1610612765","202397","82","72","","1610612765"
"313","449","11:35","[MIL] Dellavedova Rebound (Off:1 Def:3)","-3","7","0","0","0","4","","1610612749","203521","82","72","","1610612765"
"314","450","11:28","[MIL] Dellavedova 3pt Shot: Missed","130","222","3","0","1","2","","1610612749","203521","82","72","","1610612749"
"315","451","11:28","[DET] Moreland Rebound (Off:2 Def:4)","85","197","0","0","0","4","","1610612765","203961","82","72","","1610612749"
"316","452","11:12","[MIL] Terry Foul: Personal (1 PF) (D Collins)","169","130","0","0","1","6","204038","1610612749","1891","82","72","","1610612765"
"317","454","10:56","[DET 84-72] Johnson Pullup Jump shot: Made (6 PTS)","-59","66","2","0","79","1","","1610612765","1626169","84","72","","1610612765"
"318","456","10:40","[DET] Smith Foul: Shooting (1 PF) (2 FTA) (D Collins)","70","807","0","0","2","6","203114","1610612765","202397","84","72","","1610612749"
"319","458","10:40","[MIL] Middleton Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203114","84","72","","1610612749"
"320","459","10:40","[MIL] Team Rebound","0","-80","1","0","1","4","","1610612749","0","84","72","","1610612749"
"321","460","10:40","[MIL 73-84] Middleton Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612749","203114","84","73","","1610612749"
"322","461","10:26","[DET 86-73] Smith Turnaround Jump Shot: Made (8 PTS)","83","-8","2","0","47","1","","1610612765","202397","86","73","","1610612765"
"323","462","10:08","[MIL] Middleton Jump Shot: Missed","-166","-2","2","0","1","2","","1610612749","203114","86","73","","1610612749"
"324","463","10:06","[DET] Moreland Rebound (Off:2 Def:5)","-166","-2","0","0","0","4","","1610612765","203961","86","73","","1610612749"
"325","464","09:54","[DET] Moreland Turnover : 3 Second Violation (2 TO)","1","36","0","0","8","5","","1610612765","203961","86","73","","1610612765"
"326","465","09:29","[MIL] Terry 3pt Shot: Missed","-203","213","3","0","1","2","","1610612749","1891","86","73","","1610612749"
"327","466","09:27","[DET] Moreland Rebound (Off:2 Def:6)","-203","213","0","0","0","4","","1610612765","203961","86","73","","1610612749"
"328","467","09:18","[DET 89-73] Galloway 3pt Shot: Made (3 PTS) Assist: Smith (4 AST)","231","9","3","0","1","1","","1610612765","204038","89","73","202397","1610612765"
"329","469","09:15","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","89","73","","1610612749"
"330","470","09:04","[MIL] Dellavedova Layup Shot: Missed","-29","11","2","0","5","2","","1610612749","203521","89","73","","1610612749"
"331","471","09:04","[DET] Moreland Rebound (Off:2 Def:7)","-29","11","0","0","0","4","","1610612765","203961","89","73","","1610612749"
"332","472","09:04","[MIL] Maker Foul: Personal (3 PF) (K Cutler)","12","813","0","0","1","6","203961","1610612749","1627748","89","73","","1610612765"
"333","474","08:53","[DET] Tolliver Turnover : Bad Pass (2 TO) Steal:Dellavedova (1 ST)","-156","87","1","0","1","5","203521","1610612765","201229","89","73","","1610612765"
"334","476","08:42","[MIL] Terry Turnover : Bad Pass (1 TO) Steal:Galloway (1 ST)","93","45","1","0","1","5","204038","1610612749","1891","89","73","","1610612749"
"335","478","08:42","[MIL] Teletovic Foul: Personal (1 PF) (S Wall)","-209","502","0","0","1","6","202397","1610612749","203141","89","73","","1610612765"
"336","480","08:21","[DET] Johnson Running Jump Shot: Missed","74","44","2","0","2","2","","1610612765","1626169","89","73","","1610612765"
"337","481","08:20","[MIL] Teletovic Rebound (Off:0 Def:2)","74","44","0","0","0","4","","1610612749","203141","89","73","","1610612765"
"338","482","08:14","[MIL] Dellavedova 3pt Shot: Missed","228","8","3","0","1","2","","1610612749","203521","89","73","","1610612749"
"339","483","08:11","[DET] Galloway Rebound (Off:0 Def:2)","228","8","0","0","0","4","","1610612765","204038","89","73","","1610612749"
"340","484","08:02","[DET 91-73] Johnson Pullup Jump shot: Made (8 PTS)","-32","183","2","0","79","1","","1610612765","1626169","91","73","","1610612765"
"341","485","07:46","[MIL 76-91] Dellavedova 3pt Shot: Made (5 PTS) Assist: Teletovic (1 AST)","-179","187","3","0","1","1","","1610612749","203521","91","76","203141","1610612749"
"342","487","07:30","[DET 93-76] Smith Jump Shot: Made (10 PTS)","36","144","2","0","1","1","","1610612765","202397","93","76","","1610612765"
"343","488","07:11","[MIL 79-93] Maker 3pt Shot: Made (5 PTS) Assist: Teletovic (2 AST)","-230","56","3","0","1","1","","1610612749","1627748","93","79","203141","1610612749"
"344","490","06:48","[DET 95-79] Galloway Jump Shot: Made (5 PTS)","-123","162","2","0","1","1","","1610612765","204038","95","79","","1610612765"
"345","491","06:31","[DET] Moreland Foul: Personal (2 PF) (S Wall)","-82","63","0","0","1","6","203114","1610612765","203961","95","79","","1610612749"
"346","494","06:31","Instant Replay - Altercation Ruling","0","-80","0","0","2","18","","0","0","95","79","","1610612749"
"347","495","06:31","Double Technical - Middleton,  (D Collins)","0","-80","0","0","16","6","","1610612749","203114","95","79","","1610612749"
"348","513","06:31","[MIL] Dellavedova Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203521","95","79","203507","1610612749"
"349","514","06:31","[MIL] Teletovic Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","203141","95","79","203503","1610612749"
"350","515","06:31","[MIL] Terry Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","1891","95","79","1627763","1610612749"
"351","606","06:31","Double Technical - Moreland,  (S Wall)","0","-80","0","0","16","6","","1610612765","203961","95","79","","1610612749"
"352","531","06:31","[DET] Galloway Substitution replaced by Bradley","0","-80","0","0","0","8","","1610612765","204038","95","79","202340","1610612749"
"353","496","06:20","[MIL] Maker Turnover : Bad Pass (1 TO) Steal:Tolliver (1 ST)","-70","-10","1","0","1","5","201229","1610612749","1627748","95","79","","1610612749"
"354","498","06:15","[MIL] Antetokounmpo Foul: Personal (2 PF) (S Wall)","170","70","0","0","1","6","201229","1610612749","203507","95","79","","1610612765"
"355","500","06:15","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","95","79","","1610612765"
"356","501","06:03","[DET] Bradley Jump Shot: Missed","-24","225","2","0","1","2","","1610612765","202340","95","79","","1610612765"
"357","502","05:59","[MIL] Antetokounmpo Rebound (Off:1 Def:3)","-24","225","0","0","0","4","","1610612749","203507","95","79","","1610612765"
"358","503","05:57","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","95","79","","1610612749"
"359","504","05:49","[MIL 82-95] Maker 3pt Shot: Made (8 PTS) Assist: Brogdon (8 AST)","220","132","3","0","1","1","","1610612749","1627748","95","82","1627763","1610612749"
"360","506","05:49","[DET] Moreland Foul: Shooting (4 PF) (1 FTA) (K Cutler)","212","150","0","0","2","6","1627748","1610612765","203961","95","82","","1610612765"
"361","517","05:49","[DET] Moreland Substitution replaced by Drummond","0","-80","0","0","0","8","","1610612765","203961","95","82","203083","1610612765"
"362","518","05:49","[MIL 83-95] Maker Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612749","1627748","95","83","","1610612749"
"363","519","05:33","[DET] Bradley Layup Shot: Missed","-2","7","2","0","5","2","203507","1610612765","202340","95","83","","1610612765"
"364","520","05:33","[MIL] Team Rebound","-2","7","0","0","0","4","","1610612749","0","95","83","","1610612765"
"365","588","05:33","[DET] Smith Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612765","202397","95","83","202704","1610612749"
"366","589","05:33","[DET] Tolliver Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","201229","95","83","202699","1610612749"
"367","524","05:22","[MIL] Antetokounmpo 3pt Shot: Missed","-128","242","3","0","1","2","","1610612749","203507","95","83","","1610612749"
"368","525","05:20","[DET] Drummond Rebound (Off:1 Def:9)","-128","242","0","0","0","4","","1610612765","203083","95","83","","1610612749"
"369","526","05:05","[DET] Harris Pullup Jump shot: Missed","-101","26","2","0","79","2","","1610612765","202699","95","83","","1610612765"
"370","527","05:03","[MIL] Middleton Rebound (Off:2 Def:5)","-101","26","0","0","0","4","","1610612749","203114","95","83","","1610612765"
"371","528","04:58","[MIL 85-95] Middleton Layup Shot: Made (14 PTS) Assist: Brogdon (9 AST)","-9","15","2","0","5","1","","1610612749","203114","95","85","1627763","1610612749"
"372","530","04:56","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","1610612765","95","85","","1610612765"
"373","543","04:35","[DET] Bradley 3pt Shot: Missed","-222","97","3","0","1","2","","1610612765","202340","95","85","","1610612765"
"374","544","04:35","[DET] Team Rebound","-222","97","1","0","0","4","","1610612765","0","95","85","","1610612765"
"375","545","04:35","[MIL] Middleton Foul: Shooting (5 PF) (2 FTA) (S Wall)","-3","0","0","0","2","6","203083","1610612749","203114","95","85","","1610612765"
"376","547","04:35","[DET 96-85] Drummond Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612765","203083","96","85","","1610612765"
"377","548","04:35","[DET 97-85] Drummond Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612765","203083","97","85","","1610612765"
"378","549","04:16","[MIL] Middleton Jump Shot: Missed","-65","185","2","0","1","2","","1610612749","203114","97","85","","1610612749"
"379","550","04:13","[DET] Drummond Rebound (Off:1 Def:10)","-65","185","0","0","0","4","","1610612765","203083","97","85","","1610612749"
"380","551","04:03","[DET] Harris 3pt Shot: Missed","45","243","3","0","1","2","","1610612765","202699","97","85","","1610612765"
"381","552","03:59","[MIL] Maker Rebound (Off:1 Def:1)","45","243","0","0","0","4","","1610612749","1627748","97","85","","1610612765"
"382","553","03:47","[MIL 87-97] Brogdon Reverse Layup Shot: Made (21 PTS)","-5","3","2","0","44","1","","1610612749","1627763","97","87","","1610612749"
"383","554","03:27","[MIL] Middleton Foul: Shooting (6 PF) (2 FTA) (S Wall)","-7","771","0","0","2","6","203083","1610612749","203114","97","87","","1610612765"
"384","556","03:27","[DET 98-87] Drummond Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612765","203083","98","87","","1610612765"
"385","557","03:27","[DET 99-87] Drummond Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612765","203083","99","87","","1610612765"
"386","558","03:13","[MIL 89-99] Antetokounmpo Turnaround Fadeaway Bank Jump Shot: Made (24 PTS)","-79","78","2","0","105","1","","1610612749","203507","99","89","","1610612749"
"387","559","02:56","[DET 101-89] Harris Hook Shot: Made (13 PTS)","-22","91","2","0","3","1","","1610612765","202699","101","89","","1610612765"
"388","560","02:45","[MIL 92-101] Antetokounmpo 3pt Shot: Made (27 PTS) Assist: Brogdon (10 AST)","93","245","3","0","1","1","","1610612749","203507","101","92","1627763","1610612749"
"389","562","02:24","[DET 103-92] Bradley Jump Shot: Made (23 PTS) Assist: Jackson (8 AST)","-162","-18","2","0","1","1","","1610612765","202340","103","92","202704","1610612765"
"390","564","02:23","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","103","92","","1610612749"
