"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"246","4","","1610612741","1626245","56","32","","1610612741","310000","314","00:05.7","[OKC] Roberson Foul: Shooting (2 PF) (2 FTA) (L Holtkamp)","-12","20","1","0"
"247","2","6","1626245","1610612760","203460","56","32","","1610612741","311000","316","00:05.7","[CHI 33-56] Felicio Free Throw 1 of 2 (3 PTS)","0","-80","1"
"248","0","11","3","","1610612741","1626245","56","33","","1610612741","313000","649","00:05.7","[OKC] Roberson Substitution replaced by Abrines","0","-80"
"249","0","0","0","8","","1610612760","203460","56","33","203518","1610612741","313500","650","00:05.7","[CHI] Valentine Substitution replaced by Zipser","0"
"250","-80","0","0","0","8","","1610612741","1627756","56","33","1627835","1610612741","313875","321","00:05.7","[CHI 34-56] Felicio Free Throw 2 of 2 (4 PTS)"
"251","0","-80","1","0","12","3","","1610612741","1626245","56","34","","1610612741","318000","322","00:01.9"
"252","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","56","34","","1610612760","319000","323"
"253","00:00.2","[OKC 58-34] Grant Cutting Layup Shot: Made (12 PTS) Assist: Westbrook (6 AST)","13","15","2","0","98","1","","1610612760","203924","58","34","201566","1610612760","320000"
"254","325","00:00.0","End Period","0","-80","0","0","0","13","","0","0","58","34","","1610612741"
"255","322000","151","12:00","Start Period","0","-80","0","0","0","12","","0","0","27","7",""
"256","338","12:00","Start Period","0","-80","0","0","0","12","","0","0","58","34","","1610612760"
"257","335000","339","11:36","[OKC] George 3pt Shot: Missed","226","40","3","0","1","2","","1610612760","202331","58","34",""
"258","1610612760","336000","340","11:32","[CHI] Valentine Rebound (Off:0 Def:2)","226","40","0","0","0","4","","1610612741","1627756","58","34"
"259","","1610612760","337000","341","11:21","[CHI 36-58] Markkanen Turnaround Jump Shot: Made (7 PTS) Assist: Dunn (2 AST)","34","26","2","0","47","1","","1610612741","1628374","58"
"260","36","1627739","1610612741","338000","343","11:21","[OKC] Johnson Foul: Shooting (1 PF) (1 FTA) (J Tiven)","25","21","0","0","2","6","1628374","1610612760","1626177"
"261","58","36","","1610612760","340000","345","11:21","[CHI 37-58] Markkanen Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612741"
"262","1628374","58","37","","1610612741","342000","346","11:06","[OKC] Johnson Jump Shot: Missed","118","10","2","0","1","2",""
"263","1610612760","1626177","58","37","","1610612760","343000","347","11:03","[CHI] Markkanen Rebound (Off:0 Def:3)","118","10","0","0","0","4"
"264","","1610612741","1628374","58","37","","1610612760","344000","348","10:47","[CHI] Markkanen Pullup Jump shot: Missed","-124","52","2","0","79"
"265","2","","1610612741","1628374","58","37","","1610612741","345000","349","10:45","[CHI] Pondexter Rebound (Off:1 Def:0)","-124","52","1","0"
"266","0","4","","1610612741","202347","58","37","","1610612741","346000","350","10:45","[OKC] Westbrook Foul: Shooting (2 PF) (2 FTA) (S Wright)","27","23","0"
"267","0","2","6","202347","1610612760","201566","58","37","","1610612741","347000","352","10:45","[CHI 38-58] Pondexter Free Throw 1 of 2 (2 PTS)","0","-80"
"268","1","0","11","3","","1610612741","202347","58","38","","1610612741","349000","353","10:45","[CHI 39-58] Pondexter Free Throw 2 of 2 (3 PTS)","0"
"269","-80","1","0","12","3","","1610612741","202347","58","39","","1610612741","350000","354","10:30","[OKC] George Step Back Jump shot: Missed"
"270","-105","106","2","0","80","2","","1610612760","202331","58","39","","1610612760","351000","355","10:30"
"271","[OKC] Team Rebound","-105","106","1","0","0","4","","1610612760","0","58","39","","1610612760","352000","356"
"272","10:30","[CHI] Pondexter Foul: Personal (1 PF) (L Holtkamp)","3","47","0","0","1","6","1626177","1610612741","202347","58","39","","1610612760","353000"
"273","358","10:16","[OKC] Westbrook 3pt Shot: Missed","-219","119","3","0","79","2","","1610612760","201566","58","39","","1610612760"
"274","355000","359","10:13","[CHI] Markkanen Rebound (Off:0 Def:4)","-219","119","0","0","0","4","","1610612741","1628374","58","39",""
"275","1610612760","356000","360","09:53","[CHI] Lopez 3pt Shot: Missed","-80","233","3","0","1","2","","1610612741","201577","58","39"
"276","","1610612741","357000","361","09:50","[OKC] George Rebound (Off:0 Def:4)","-80","233","0","0","0","4","","1610612760","202331","58"
"277","39","","1610612741","358000","362","09:41","[OKC] Anthony Jump Shot: Missed","116","4","2","0","1","2","","1610612760","2546"
"278","58","39","","1610612760","359000","363","09:38","[OKC] Roberson Rebound (Off:2 Def:1)","116","4","1","0","0","4","","1610612760"
"279","203460","58","39","","1610612760","360000","364","09:38","[OKC 60-39] Roberson Putback Layup Shot: Made (4 PTS)","0","-5","2","0","72","1",""
"280","1610612760","203460","60","39","","1610612760","361000","366","09:16","[CHI] Markkanen 3pt Shot: Missed","-227","2","3","0","1","2"
"281","","1610612741","1628374","60","39","","1610612741","362000","367","09:11","[OKC] Anthony Rebound (Off:0 Def:7)","-227","2","0","0","0"
"282","4","","1610612760","2546","60","39","","1610612741","363000","368","09:07","[CHI] Markkanen Foul: Shooting (3 PF) (2 FTA) (S Wright)","-14","826","0","0"
"283","2","6","2546","1610612741","1628374","60","39","","1610612760","364000","370","09:07","[OKC 61-39] Anthony Free Throw 1 of 2 (11 PTS)","0","-80","1"
"284","0","11","3","","1610612760","2546","61","39","","1610612760","366000","371","09:07","[OKC 62-39] Anthony Free Throw 2 of 2 (12 PTS)","0","-80"
"285","1","0","12","3","","1610612760","2546","62","39","","1610612760","367000","372","08:55","[CHI] Dunn 3pt Shot: Missed","-228"
"286","49","3","0","1","2","","1610612741","1627739","62","39","","1610612741","368000","373","08:52","[OKC] George Rebound (Off:0 Def:5)"
"287","-228","49","0","0","0","4","","1610612760","202331","62","39","","1610612741","369000","374","08:41"
"288","[OKC] George Turnover : Bad Pass (3 TO) Steal:Dunn (1 ST)","112","52","1","0","1","5","1627739","1610612760","202331","62","39","","1610612760","370000","376"
"289","08:21","[CHI] Valentine Step Back Jump shot: Missed","-173","62","2","0","80","2","","1610612741","1627756","62","39","","1610612741","372000"
"290","377","08:19","[OKC] Westbrook Rebound (Off:0 Def:4)","-173","62","0","0","0","4","","1610612760","201566","62","39","","1610612741"
"291","373000","378","08:14","[CHI] Lopez Foul: Shooting (3 PF) (2 FTA) (J Tiven)","17","831","0","0","2","6","1626177","1610612741","201577","62","39",""
"292","1610612760","374000","380","08:14","[OKC 63-39] Johnson Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612760","1626177","63","39"
"293","","1610612760","376000","381","08:14","[OKC 64-39] Johnson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612760","1626177","64"
"294","39","","1610612760","377000","382","07:52","[CHI] Dunn Driving Layup Shot: Missed","5","0","2","0","6","2","","1610612741","1627739"
"295","64","39","","1610612741","378000","383","07:50","[OKC] Roberson Rebound (Off:2 Def:2)","5","0","0","0","0","4","","1610612760"
"296","203460","64","39","","1610612741","379000","385","07:50","[OKC] Roberson Turnover : Bad Pass (1 TO) Steal:Pondexter (1 ST)","-29","738","1","0","1","5","202347"
"297","1610612760","203460","64","39","","1610612760","380000","387","07:46","[CHI] Pondexter Jump Shot: Missed","13","7","2","0","1","2"
"298","","1610612741","202347","64","39","","1610612741","382000","388","07:46","[OKC] Team Rebound","13","7","0","0","0"
"299","4","","1610612760","0","64","39","","1610612741","383000","389","07:32","Stoppage: Out-of-Bounds","0","-80","0","0"
"300","3","20","","0","0","64","39","","1610612760","384000","390","07:29","[OKC] Westbrook 3pt Shot: Missed","196","161","3"
"301","0","79","2","","1610612760","201566","64","39","","1610612760","385000","391","07:29","[CHI] Markkanen Rebound (Off:0 Def:5)","196","161"
"302","0","0","0","4","","1610612741","1628374","64","39","","1610612760","386000","392","07:15","Stoppage: Out-of-Bounds","0"
"303","-80","0","0","3","20","","0","0","64","39","","1610612741","387000","393","07:03","[CHI] Pondexter Pullup Jump shot: Missed"
"304","6","68","2","0","79","2","","1610612741","202347","64","39","","1610612741","388000","394","07:01"
"305","[OKC] Johnson Rebound (Off:0 Def:1)","6","68","0","0","0","4","","1610612760","1626177","64","39","","1610612741","389000","395"
"306","06:55","[OKC] Westbrook Turnover : Lost Ball (3 TO) Steal:Valentine (1 ST)","-11","72","1","0","2","5","1627756","1610612760","201566","64","39","","1610612760","390000"
"307","397","06:49","[CHI 41-64] Markkanen Running Dunk Shot: Made (10 PTS) Assist: Valentine (1 AST)","6","5","2","1","50","1","","1610612741","1628374","64","41","1627756","1610612741"
"308","392000","399","06:29","[OKC] Anthony Pullup Jump shot: Missed","69","100","2","0","79","2","","1610612760","2546","64","41",""
"309","1610612760","394000","400","06:29","[OKC] Roberson Rebound (Off:3 Def:2)","69","100","1","0","0","4","","1610612760","203460","64","41"
"310","","1610612760","395000","401","06:23","[OKC] Westbrook Turnover : Bad Pass (4 TO) Steal:Markkanen (2 ST)","-28","48","1","0","1","5","1628374","1610612760","201566","64"
"311","41","","1610612760","396000","403","06:05","[CHI 44-64] Valentine 3pt Shot: Made (13 PTS) Assist: Lopez (1 AST)","-71","239","3","0","1","1","","1610612741","1627756"
"312","64","44","201577","1610612741","398000","405","06:04","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760"
"313","1610612760","64","44","","1610612760","4e+05","406","06:04","[OKC] Johnson Substitution replaced by Grant","0","-80","0","0","0","8",""
"314","1610612760","1626177","64","44","203924","1610612760","401000","408","05:52","[OKC 66-44] Westbrook Driving Layup Shot: Made (19 PTS)","-8","8","2","0","6","1"
"315","","1610612760","201566","66","44","","1610612760","403000","409","05:30","[CHI] Dunn Pullup Jump shot: Missed","-101","146","2","0","79"
"316","2","","1610612741","1627739","66","44","","1610612741","404000","410","05:26","[OKC] Anthony Rebound (Off:0 Def:8)","-101","146","0","0"
"317","0","4","","1610612760","2546","66","44","","1610612741","405000","411","05:12","[OKC] Westbrook Jump Shot: Missed","117","45","2"
"318","0","1","2","","1610612760","201566","66","44","","1610612760","406000","412","05:09","[CHI] Valentine Rebound (Off:0 Def:3)","117","45"
"319","0","0","0","4","","1610612741","1627756","66","44","","1610612760","407000","413","04:53","[CHI 47-66] Markkanen 3pt Shot: Made (13 PTS) Assist: Valentine (2 AST)","-93"
"320","230","3","0","1","1","","1610612741","1628374","66","47","1627756","1610612741","408000","415","04:36","[OKC] George Pullup Jump shot: Missed"
"321","-8","171","2","0","79","2","","1610612760","202331","66","47","","1610612760","410000","416","04:31"
"322","[CHI] Markkanen Rebound (Off:0 Def:6)","-8","171","0","0","0","4","","1610612741","1628374","66","47","","1610612760","411000","417"
"323","04:27","[OKC] George Foul: Shooting (3 PF) (2 FTA) (S Wright)","14","836","0","0","2","6","202347","1610612760","202331","66","47","","1610612741","412000"
"324","419","04:27","[CHI 48-66] Pondexter Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612741","202347","66","48","","1610612741"
"325","414000","420","04:27","[OKC] George Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","202331","66","48","203962"
"326","1610612741","415000","421","04:27","[CHI] Dunn Substitution replaced by Grant","0","-80","0","0","0","8","","1610612741","1627739","66","48"
"327","1626170","1610612741","417000","424","04:27","[CHI] Pondexter Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612741","202347","66"
"328","48","","1610612741","419000","425","04:24","[OKC] Roberson Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612760","203460"
"329","66","48","","1610612741","420000","426","04:10","[CHI] Pondexter Foul: Personal (2 PF) (L Holtkamp)","-13","62","0","0","1","6","201566","1610612741"
"330","202347","66","48","","1610612760","421000","428","04:07","[CHI] Pondexter Foul: Personal (3 PF) (2 FTA) (J Tiven)","100","56","1","0","1","6","2546"
"331","1610612741","202347","66","48","","1610612760","423000","430","04:07","[OKC 67-48] Anthony Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3"
"332","","1610612760","2546","67","48","","1610612760","425000","431","04:07","[OKC 68-48] Anthony Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12"
"333","3","","1610612760","2546","68","48","","1610612760","426000","432","03:54","[CHI] Valentine 3pt Shot: Missed","-48","244","3","0"
"334","1","2","","1610612741","1627756","68","48","","1610612741","427000","433","03:52","[OKC] Anthony Rebound (Off:0 Def:9)","-48","244","0"
"335","0","0","4","","1610612760","2546","68","48","","1610612741","428000","434","03:47","[CHI] Valentine Foul: Shooting (3 PF) (2 FTA) (S Wright)","-86","807"
"336","1","0","2","6","201566","1610612741","1627756","68","48","","1610612760","429000","436","03:47","[OKC 69-48] Westbrook Free Throw 1 of 2 (20 PTS)","0"
"337","-80","1","0","11","3","","1610612760","201566","69","48","","1610612760","431000","437","03:47","[OKC 70-48] Westbrook Free Throw 2 of 2 (21 PTS)"
"338","0","-80","1","0","12","3","","1610612760","201566","70","48","","1610612760","432000","438","03:31"
"339","[CHI] Pondexter 3pt Shot: Missed","-222","23","3","0","1","2","","1610612741","202347","70","48","","1610612741","433000","439"
"340","03:30","[CHI] Team Rebound","-222","23","1","0","0","4","","1610612741","0","70","48","","1610612741","434000"
"341","440","03:30","[OKC] Roberson Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","203460","70","48","203518","1610612741"
"342","435000","442","03:29","[OKC] Abrines Foul: Personal (1 PF) (S Wright)","-2","29","0","0","1","6","1628374","1610612760","203518","70","48",""
"343","1610612741","437000","444","03:29","[CHI] Markkanen Substitution replaced by Portis","0","-80","0","0","0","8","","1610612741","1628374","70","48"
"344","1626171","1610612741","439000","447","03:16","[CHI] Grant Pullup Jump shot: Missed","127","128","2","0","79","2","","1610612741","1626170","70"
