"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","274","02:30","[MIN 54-53] Towns Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612750","1626157","54","53","","1610612750"
"195","275","02:23","[MIN] Wiggins Foul: Shooting (3 PF) (2 FTA)","-11","712","0","0","2","6","203506","1610612750","203952","54","53","","1610612754"
"196","277","02:23","[IND 54-54] Oladipo Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612754","203506","54","54","","1610612754"
"197","279","02:23","[MIN] Wiggins Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","203952","54","54","203498","1610612754"
"198","280","02:23","[IND 55-54] Oladipo Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612754","203506","54","55","","1610612754"
"199","281","02:13","[MIN 56-55] Towns Jump Shot: Made (17 PTS) Assist: Teague (4 AST)","116","28","2","0","1","1","","1610612750","1626157","56","55","201952","1610612750"
"200","283","02:09","[IND] Oladipo Turnover : Inbound Turnover (1 TO)","-87","870","0","0","12","5","","1610612754","203506","56","55","","1610612754"
"201","284","01:58","[MIN] Towns Turnaround Fadeaway shot: Missed","-111","14","2","0","86","2","","1610612750","1626157","56","55","","1610612750"
"202","285","01:55","[IND] Oladipo Rebound (Off:0 Def:2)","111","822","0","0","0","4","","1610612754","203506","56","55","","1610612750"
"203","286","01:49","[IND] Young Turnover : Bad Pass (2 TO) Steal:Muhammad (1 ST)","129","127","1","0","1","5","203498","1610612754","201152","56","55","","1610612754"
"204","288","01:46","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","56","55","","1610612750"
"205","289","01:46","[IND] Oladipo Foul: No Foul (1 PF)","-61","661","0","0","0","6","2037","1610612754","203506","56","55","","1610612750"
"206","291","01:46","[MIN] Crawford Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612750","2037","56","55","","1610612750"
"207","292","01:46","[MIN] Team Rebound","0","-80","1","0","0","4","","1610612750","0","56","55","","1610612750"
"208","294","01:44","[MIN] Teague Turnover : Bad Pass (3 TO) Steal:Oladipo (1 ST)","-123","134","1","0","1","5","203506","1610612750","201952","56","55","","1610612750"
"209","297","01:32","[IND] Oladipo 3pt Shot: Missed","97","230","3","0","80","2","","1610612754","203506","56","55","","1610612754"
"210","298","01:27","[IND] Bogdanovic Rebound (Off:1 Def:1)","97","230","1","0","0","4","","1610612754","202711","56","55","","1610612754"
"211","299","01:25","[IND] Collison 3pt Shot: Missed","-232","11","3","0","1","2","","1610612754","201954","56","55","","1610612754"
"212","300","01:25","[IND] Collison Rebound (Off:1 Def:4)","-232","11","1","0","0","4","","1610612754","201954","56","55","","1610612754"
"213","301","01:06","[IND 57-56] Young Hook Shot: Made (4 PTS) Assist: Jefferson (1 AST)","-100","16","2","0","3","1","","1610612754","201152","56","57","2744","1610612754"
"214","303","00:57.1","[MIN 59-57] Crawford 3pt Shot: Made (12 PTS)","44","246","3","0","1","1","","1610612750","2037","59","57","","1610612750"
"215","304","00:44.1","[IND] Bogdanovic Foul: Offensive (2 PF)","-61","208","0","0","4","6","201952","1610612754","202711","59","57","","1610612754"
"216","306","00:44.0","[IND] Bogdanovic Turnover : Offensive Foul Turnover (2 TO)","-61","208","0","0","37","5","","1610612754","202711","59","57","","1610612754"
"217","307","00:39.1","[MIN] Teague Driving Layup Shot: Missed","1","7","2","1","6","2","","1610612750","201952","59","57","","1610612750"
"218","308","00:35.1","[IND] Oladipo Rebound (Off:0 Def:3)","-1","829","0","0","0","4","","1610612754","203506","59","57","","1610612750"
"219","309","00:32.0","[IND 59-59] Oladipo Driving Dunk Shot: Made (17 PTS) Assist: Collison (8 AST)","9","10","2","1","9","1","","1610612754","203506","59","59","201954","1610612754"
"220","311","00:12.1","[MIN 61-59] Muhammad Cutting Layup Shot: Made (8 PTS) Assist: Crawford (5 AST)","1","17","2","0","98","1","","1610612750","203498","61","59","2037","1610612750"
"221","313","00:01.0","[IND] Collison Pullup Jump shot: Missed","59","179","2","0","79","2","","1610612754","201954","61","59","","1610612754"
"222","314","00:01.0","[IND] Jefferson Rebound (Off:1 Def:2)","59","179","1","0","0","4","","1610612754","2744","61","59","","1610612754"
"223","315","00:00.0","[IND 61-61] Jefferson Putback Layup Shot: Made (2 PTS)","8","14","2","0","72","1","","1610612754","2744","61","61","","1610612754"
"224","316","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","61","61","","1610612750"
"225","317","00:00.0","End Period","0","-80","0","0","0","13","","0","0","61","61","","1610612750"
"226","322","12:00","Start Period","0","-80","0","0","0","12","","0","0","61","61","","1610612754"
"227","323","11:51","[IND 63-61] Bogdanovic Driving Layup Shot: Made (11 PTS) Assist: Collison (9 AST)","3","23","2","0","6","1","","1610612754","202711","61","63","201954","1610612754"
"228","325","11:31","[MIN 63-63] Towns Turnaround Jump Shot: Made (19 PTS)","57","21","2","0","47","1","","1610612750","1626157","63","63","","1610612750"
"229","326","11:21","[IND] Bogdanovic 3pt Shot: Missed","43","245","3","0","1","2","","1610612754","202711","63","63","","1610612754"
"230","327","11:18","[MIN] Towns Rebound (Off:1 Def:3)","-43","591","0","0","0","4","","1610612750","1626157","63","63","","1610612754"
"231","328","11:08","[MIN 65-63] Muhammad Turnaround Fadeaway Bank Jump Shot: Made (10 PTS)","-58","51","2","0","105","1","","1610612750","203498","65","63","","1610612750"
"232","329","10:53","[IND 65-65] Oladipo Jump Shot: Made (19 PTS) Assist: Collison (10 AST)","84","189","2","0","1","1","","1610612754","203506","65","65","201954","1610612754"
"233","331","10:36","[MIN 67-65] Towns Driving Layup Shot: Made (21 PTS)","4","4","2","0","6","1","","1610612750","1626157","67","65","","1610612750"
"234","332","10:19","[IND 67-67] Bogdanovic Pullup Jump shot: Made (13 PTS) Assist: Sabonis (3 AST)","-2","157","2","0","79","1","","1610612754","202711","67","67","1627734","1610612754"
"235","334","09:58","[MIN 69-67] Towns Jump Shot: Made (23 PTS) Assist: Teague (5 AST)","-192","72","2","0","1","1","","1610612750","1626157","69","67","201952","1610612750"
"236","336","09:53","[MIN] Towns Foul: Personal (3 PF)","-34","782","0","0","1","6","1627734","1610612750","1626157","69","67","","1610612754"
"237","338","09:45","[MIN] Wiggins Foul: Shooting (4 PF) (2 FTA)","6","781","0","0","2","6","203506","1610612750","203952","69","67","","1610612754"
"238","340","09:45","[IND 68-69] Oladipo Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612754","203506","69","68","","1610612754"
"239","341","09:45","[IND 69-69] Oladipo Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612754","203506","69","69","","1610612754"
"240","342","09:36","[IND] Oladipo Foul: Personal (2 PF)","-68","675","0","0","1","6","203952","1610612754","203506","69","69","","1610612750"
"241","344","09:32","[MIN 71-69] Towns Driving Dunk Shot: Made (25 PTS)","5","12","2","0","9","1","","1610612750","1626157","71","69","","1610612750"
"242","345","09:18","[IND 72-71] Oladipo 3pt Shot: Made (24 PTS)","145","199","3","0","80","1","","1610612754","203506","71","72","","1610612754"
"243","346","09:04","[MIN] Teague Turnaround Jump Shot: Missed","-35","106","2","0","47","2","","1610612750","201952","71","72","","1610612750"
"244","347","09:02","[MIN] Wiggins Rebound (Off:1 Def:2)","-35","106","1","0","0","4","","1610612750","203952","71","72","","1610612750"
"245","349","09:02","[MIN 73-72] Wiggins Putback Dunk Shot: Made (5 PTS)","-1","-4","2","0","87","1","","1610612750","203952","73","72","","1610612750"
"246","350","08:45","[IND] Oladipo Turnover : Bad Pass (2 TO) Steal:Teague (2 ST)","12","31","1","0","1","5","201952","1610612754","203506","73","72","","1610612754"
"247","352","08:33","[MIN 75-72] Muhammad Running Reverse Layup Shot: Made (12 PTS) Assist: Towns (2 AST)","4","11","2","0","74","1","","1610612750","203498","75","72","1626157","1610612750"
"248","354","08:33","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","75","72","","1610612754"
"249","355","08:22","[IND 74-75] Sabonis Cutting Layup Shot: Made (9 PTS) Assist: Oladipo (3 AST)","-19","18","2","0","98","1","","1610612754","1627734","75","74","203506","1610612754"
"250","357","08:09","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","75","74","","1610612750"
"251","358","08:03","[MIN 77-74] Wiggins Floating Jump shot: Made (7 PTS)","-27","72","2","0","78","1","","1610612750","203952","77","74","","1610612750"
"252","359","07:56","[IND] Oladipo Foul: Offensive (3 PF)","100","138","0","0","4","6","203952","1610612754","203506","77","74","","1610612754"
"253","361","07:56","[IND] Oladipo Turnover : Offensive Foul Turnover (3 TO)","100","138","0","0","37","5","","1610612754","203506","77","74","","1610612754"
"254","362","07:40","[MIN 79-74] Gibson Driving Layup Shot: Made (6 PTS) Assist: Teague (6 AST)","-1","11","2","0","6","1","","1610612750","201959","79","74","201952","1610612750"
"255","364","07:23","[IND 76-79] Young Step Back Jump shot: Made (6 PTS)","-128","14","2","0","80","1","","1610612754","201152","79","76","","1610612754"
"256","366","07:09","[IND] Young Foul: Personal (2 PF)","-76","623","0","0","1","6","1626157","1610612754","201152","79","76","","1610612750"
"257","368","07:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","79","76","","1610612750"
"258","369","07:03","[MIN] Wiggins 3pt Shot: Missed","103","227","3","0","1","2","","1610612750","203952","79","76","","1610612750"
"259","370","07:01","[IND] Young Rebound (Off:0 Def:2)","-103","608","0","0","0","4","","1610612754","201152","79","76","","1610612750"
"260","371","06:54","[MIN] Teague Violation:Kicked Ball","0","-80","0","0","5","7","","1610612750","201952","79","76","","1610612754"
"261","372","06:40","[IND 78-79] Oladipo Step Back Jump shot: Made (26 PTS)","85","188","2","0","80","1","","1610612754","203506","79","78","","1610612754"
"262","373","06:28","[MIN] Gibson Foul: Offensive (1 PF)","-109","246","0","0","4","6","201954","1610612750","201959","79","78","","1610612750"
"263","375","06:28","[MIN] Gibson Turnover : Offensive Foul Turnover (1 TO)","-109","246","0","0","37","5","","1610612750","201959","79","78","","1610612750"
"264","376","06:10","[IND 80-79] Sabonis Jump Shot: Made (11 PTS) Assist: Collison (11 AST)","16","112","2","0","1","1","","1610612754","1627734","79","80","201954","1610612754"
"265","378","05:53","[IND] Oladipo Foul: Shooting (4 PF) (2 FTA)","-3","829","0","0","2","6","203952","1610612754","203506","79","80","","1610612750"
"266","380","05:53","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","79","80","","1610612750"
"267","381","05:53","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","79","80","","1610612750"
"268","383","05:53","[IND] Oladipo Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","203506","79","80","202709","1610612750"
"269","384","05:53","[MIN] Wiggins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","203952","79","80","","1610612750"
"270","385","05:51","[IND] Sabonis Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612754","1627734","79","80","","1610612750"
"271","386","05:34","[IND] Joseph Floating Jump shot: Missed","7","49","2","0","78","2","","1610612754","202709","79","80","","1610612754"
"272","387","05:31","[MIN] Wiggins Rebound (Off:1 Def:3)","-7","787","0","0","0","4","","1610612750","203952","79","80","","1610612754"
"273","388","05:19","[IND] Bogdanovic Foul: Personal (3 PF)","-114","651","0","0","1","6","201952","1610612754","202711","79","80","","1610612750"
"274","390","05:09","[MIN] Towns Jump Shot: Missed","-78","32","2","0","1","2","","1610612750","1626157","79","80","","1610612750"
"275","391","05:01","[IND] Young Rebound (Off:0 Def:3)","78","803","0","0","0","4","","1610612754","201152","79","80","","1610612750"
"276","392","04:58","[IND 82-79] Bogdanovic Driving Layup Shot: Made (15 PTS) Assist: Young (1 AST)","12","9","2","1","6","1","","1610612754","202711","79","82","201152","1610612754"
"277","393","04:55","[IND] McMillan Technical (1 FTA)","0","-80","0","0","11","6","","1610612754","1778","79","82","","1610612750"
"278","394","04:55","[MIN 80-82] Towns Free Throw Technical (26 PTS)","0","-80","1","0","16","3","","1610612750","1626157","80","82","","1610612750"
"279","395","04:36","[MIN] Teague Turnaround Jump Shot: Missed","11","120","2","0","47","2","","1610612750","201952","80","82","","1610612750"
"280","398","04:35","[MIN] Teague Foul: Personal Block (1 PF)","73","416","0","0","27","6","201954","1610612750","201952","80","82","","1610612754"
"281","396","04:34","[IND] Sabonis Rebound (Off:3 Def:7)","-11","716","0","0","0","4","","1610612754","1627734","80","82","","1610612750"
"282","400","04:23","[IND 84-80] Sabonis Jump Shot: Made (13 PTS) Assist: Collison (12 AST)","-8","219","2","0","1","1","","1610612754","1627734","80","84","201954","1610612754"
"283","402","04:04","[MIN] Muhammad Cutting Layup Shot: Missed","3","10","2","0","98","2","","1610612750","203498","80","84","","1610612750"
"284","403","04:01","[IND] Joseph Rebound (Off:0 Def:1)","-3","826","0","0","0","4","","1610612754","202709","80","84","","1610612750"
"285","404","04:00","[IND 86-80] Bogdanovic Driving Layup Shot: Made (17 PTS) Assist: Collison (13 AST)","3","2","2","1","6","1","","1610612754","202711","80","86","201954","1610612754"
"286","406","03:56","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","80","86","","1610612750"
"287","410","03:56","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","80","86","1626145","1610612750"
"288","411","03:56","[MIN] Wiggins Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","203952","80","86","202357","1610612750"
"289","412","03:56","[MIN] Gibson Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","201959","80","86","2037","1610612750"
"290","413","03:35","[MIN] Crawford 3pt Shot: Missed","85","248","3","0","1","2","","1610612750","2037","80","86","","1610612750"
"291","414","03:33","[IND] Bogdanovic Rebound (Off:1 Def:2)","-85","587","0","0","0","4","","1610612754","202711","80","86","","1610612750"
"292","415","03:22","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","80","86","","1610612754"
"293","417","03:22","[IND] Sabonis Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","1627734","80","86","1628388","1610612754"
"294","418","03:18","[IND 88-80] Bogdanovic Fadeaway Jump Shot: Made (19 PTS) Assist: Collison (14 AST)","51","201","2","0","63","1","","1610612754","202711","80","88","201954","1610612754"
"295","420","03:03","[MIN] Towns Foul: Offensive (4 PF)","-99","103","0","0","4","6","201954","1610612750","1626157","80","88","","1610612750"
"296","422","03:03","[MIN] Towns Turnover : Offensive Foul Turnover (2 TO)","-99","103","0","0","37","5","","1610612750","1626157","80","88","","1610612750"
"297","424","03:03","[MIN] Towns Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","1626157","80","88","203476","1610612754"
"298","425","02:41","[IND] Bogdanovic 3pt Shot: Missed","-190","162","3","0","1","2","","1610612754","202711","80","88","","1610612754"
"299","426","02:37","[MIN] Bjelica Rebound (Off:0 Def:1)","190","673","0","0","0","4","","1610612750","202357","80","88","","1610612754"
"300","427","02:29","[MIN 82-88] Muhammad Turnaround Fadeaway Bank Jump Shot: Made (14 PTS) Assist: Bjelica (1 AST)","-74","35","2","0","105","1","","1610612750","203498","82","88","202357","1610612750"
"301","429","02:13","[IND] Leaf 3pt Shot: Missed","-230","62","3","0","1","2","","1610612754","1628388","82","88","","1610612754"
"302","430","02:11","[MIN] Dieng Rebound (Off:1 Def:3)","230","773","0","0","0","4","","1610612750","203476","82","88","","1610612754"
"303","431","01:55","[MIN] Muhammad 3pt Shot: Missed","-230","40","3","0","1","2","","1610612750","203498","82","88","","1610612750"
"304","432","01:53","[IND] Bogdanovic Rebound (Off:1 Def:3)","230","796","0","0","0","4","","1610612754","202711","82","88","","1610612750"
"305","433","01:50","[IND 90-82] Joseph Driving Layup Shot: Made (11 PTS) Assist: Collison (15 AST)","-4","4","2","1","6","1","","1610612754","202709","82","90","201954","1610612754"
"306","435","01:27","[MIN] Bjelica Turnover : Lost Ball (1 TO) Steal:Collison (1 ST)","-92","240","1","0","2","5","201954","1610612750","202357","82","90","","1610612750"
"307","437","01:24","[IND 92-82] Collison Driving Layup Shot: Made (6 PTS)","-4","18","2","1","6","1","","1610612754","201954","82","92","","1610612754"
"308","438","01:06","[MIN] Bjelica 3pt Shot: Missed","230","5","3","0","1","2","","1610612750","202357","82","92","","1610612750"
"309","439","01:03","[IND] Bogdanovic Rebound (Off:1 Def:4)","-230","831","0","0","0","4","","1610612754","202711","82","92","","1610612750"
"310","440","00:55.0","[MIN] Jones Foul: Shooting (1 PF) (2 FTA)","-14","775","0","0","2","6","201152","1610612750","1626145","82","92","","1610612754"
"311","442","00:55.0","[IND] Young Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","201152","82","92","","1610612754"
"312","443","00:55.0","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","82","92","","1610612754"
"313","445","00:55.0","[IND] Bogdanovic Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","202711","82","92","202362","1610612754"
"314","446","00:55.0","[IND 93-82] Young Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","201152","82","93","","1610612754"
"315","447","00:48.1","[IND] Stephenson Foul: Shooting (1 PF) (2 FTA)","-6","786","0","0","2","6","202357","1610612754","202362","82","93","","1610612750"
"316","449","00:48.1","[MIN 83-93] Bjelica Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612750","202357","83","93","","1610612750"
"317","451","00:48.1","[IND] Young Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","201152","83","93","2744","1610612750"
"318","452","00:48.1","[MIN 84-93] Bjelica Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612750","202357","84","93","","1610612750"
"319","453","00:30.1","[IND 95-84] Jefferson Layup Shot: Made (4 PTS) Assist: Collison (16 AST)","5","26","2","0","5","1","","1610612754","2744","84","95","201954","1610612754"
"320","455","00:10.0","[MIN] Crawford Driving Floating Bank Jump Shot: Missed","90","52","2","0","102","2","","1610612750","2037","84","95","","1610612750"
"321","456","00:07.1","[IND] Stephenson Rebound (Off:0 Def:1)","-90","784","0","0","0","4","","1610612754","202362","84","95","","1610612750"
"322","457","00:03.0","[IND 98-84] Collison 3pt Shot: Made (9 PTS)","-79","241","3","0","1","1","","1610612754","201954","84","98","","1610612754"
"323","458","00:00.0","[MIN] Jones 3pt Shot: Missed","-20","256","3","0","2","2","","1610612750","1626145","84","98","","1610612750"
"324","459","00:00.0","[MIN] Team Rebound","2","250","1","0","0","4","","1610612750","0","84","98","","1610612750"
"325","460","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","98","","1610612750"
"326","463","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","98","","1610612750"
"327","466","11:42","[MIN 87-98] Bjelica 3pt Shot: Made (11 PTS) Assist: Crawford (6 AST)","-111","234","3","0","1","1","","1610612750","202357","87","98","2037","1610612750"
"328","468","11:21","[IND 100-87] Jefferson Turnaround Jump Shot: Made (6 PTS)","-75","14","2","0","47","1","","1610612754","2744","87","100","","1610612754"
"329","469","11:21","[MIN] Dieng Foul: Shooting (1 PF) (1 FTA)","41","823","0","0","2","6","2744","1610612750","203476","87","100","","1610612750"
"330","471","11:21","[IND] Jefferson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612754","2744","87","100","","1610612754"
"331","472","11:18","[MIN] Dieng Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612750","203476","87","100","","1610612754"
"332","473","11:10","[IND] Stephenson Foul: Personal (2 PF)","18","634","0","0","1","6","203952","1610612754","202362","87","100","","1610612750"
"333","475","10:59","[IND] Stephenson Foul: Shooting (3 PF) (2 FTA)","34","819","0","0","2","6","203952","1610612754","202362","87","100","","1610612750"
"334","477","10:59","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","87","100","","1610612750"
"335","478","10:59","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","87","100","","1610612750"
"336","479","10:59","[MIN] Wiggins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","203952","87","100","","1610612750"
"337","480","10:56","[IND] Stephenson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","202362","87","100","","1610612750"
"338","481","10:48","[IND 102-87] Stephenson Step Back Jump shot: Made (2 PTS)","67","183","2","0","80","1","","1610612754","202362","87","102","","1610612754"
"339","482","10:29","[MIN] Wiggins Jump Shot: Missed","85","185","2","0","1","2","","1610612750","203952","87","102","","1610612750"
"340","483","10:27","[IND] Leaf Rebound (Off:0 Def:1)","-85","650","0","0","0","4","","1610612754","1628388","87","102","","1610612750"
"341","484","10:08","[MIN] Wiggins Foul: Shooting (5 PF) (2 FTA)","-2","814","0","0","2","6","201954","1610612750","203952","87","102","","1610612754"
"342","486","10:08","[IND 103-87] Collison Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612754","201954","87","103","","1610612754"
"343","488","10:08","[MIN] Dieng Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","203476","87","103","1626157","1610612754"
"344","489","10:08","[IND 104-87] Collison Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612754","201954","87","104","","1610612754"
"345","490","09:58","[MIN] Wiggins Running Layup Shot: Missed","10","59","2","0","41","2","","1610612750","203952","87","104","","1610612750"
"346","491","09:57","[MIN] Towns Rebound (Off:2 Def:3)","10","59","1","0","0","4","","1610612750","1626157","87","104","","1610612750"
"347","522","09:57","[MIN] Towns Putback Dunk Shot: Missed","-14","4","2","0","87","2","","1610612750","1626157","87","104","","1610612750"
"348","523","09:56","[IND] Joseph Rebound (Off:0 Def:2)","14","832","0","0","0","4","","1610612754","202709","87","104","","1610612750"
"349","492","09:52","[IND] Stephenson Jump Shot: Missed","38","30","2","0","1","2","","1610612754","202362","87","104","","1610612754"
"350","493","09:52","[IND] Joseph Rebound (Off:1 Def:2)","38","30","1","0","0","4","","1610612754","202709","87","104","","1610612754"
"351","494","09:39","[IND] Leaf Layup Shot: Missed","-2","10","2","0","5","2","","1610612754","1628388","87","104","","1610612754"
"352","495","09:39","[MIN] Towns Rebound (Off:2 Def:4)","2","825","0","0","0","4","","1610612750","1626157","87","104","","1610612754"
"353","496","09:24","[MIN] Towns Jump Shot: Missed","-56","96","2","0","1","2","","1610612750","1626157","87","104","","1610612750"
"354","497","09:20","[IND] Stephenson Rebound (Off:0 Def:3)","56","739","0","0","0","4","","1610612754","202362","87","104","","1610612750"
"355","498","09:08","[IND 106-87] Collison Pullup Jump shot: Made (13 PTS)","84","173","2","0","79","1","","1610612754","201954","87","106","","1610612754"
"356","499","09:06","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","87","106","","1610612750"
"357","500","08:48","[MIN] Jones Turnover : Lost Ball (1 TO) Steal:Collison (2 ST)","-79","235","1","0","2","5","201954","1610612750","1626145","87","106","","1610612750"
"358","502","08:27","[IND 108-87] Collison Driving Layup Shot: Made (15 PTS)","17","28","2","0","6","1","","1610612754","201954","87","108","","1610612754"
"359","503","08:06","[MIN 89-108] Towns Cutting Layup Shot: Made (28 PTS) Assist: Crawford (7 AST)","-12","11","2","0","98","1","","1610612750","1626157","89","108","2037","1610612750"
"360","505","07:51","[IND 110-89] Jefferson Jump Shot: Made (8 PTS) Assist: Stephenson (2 AST)","22","157","2","0","1","1","","1610612754","2744","89","110","202362","1610612754"
"361","507","07:34","[MIN] Towns Turnover : Lost Ball (3 TO) Steal:Joseph (2 ST)","-44","263","1","0","2","5","202709","1610612750","1626157","89","110","","1610612750"
"362","509","07:29","[IND 112-89] Joseph Layup Shot: Made (13 PTS)","-3","8","2","1","5","1","","1610612754","202709","89","112","","1610612754"
"363","510","07:15","[MIN 92-112] Crawford 3pt Shot: Made (15 PTS) Assist: Wiggins (2 AST)","-229","4","3","0","1","1","","1610612750","2037","92","112","203952","1610612750"
"364","512","06:55","[IND] Leaf Layup Shot: Missed","9","17","2","0","5","2","202357","1610612754","1628388","92","112","","1610612754"
"365","514","06:54","[MIN] Team Rebound","-9","819","0","0","0","4","","1610612750","0","92","112","","1610612754"
"366","517","06:54","[MIN] Jones Substitution replaced by Teague","0","-80","0","0","0","8","","1610612750","1626145","92","112","201952","1610612750"
"367","518","06:54","[IND] Jefferson Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","2744","92","112","1627734","1610612750"
"368","525","06:53","[IND] Leaf Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","1628388","92","112","201152","1610612750"
"369","526","06:44","[MIN 94-112] Bjelica Cutting Layup Shot: Made (13 PTS) Assist: Crawford (8 AST)","5","3","2","0","98","1","","1610612750","202357","94","112","2037","1610612750"
"370","528","06:36","[IND 114-94] Young Layup Shot: Made (9 PTS) Assist: Joseph (2 AST)","3","13","2","0","5","1","","1610612754","201152","94","114","202709","1610612754"
"371","530","06:27","[MIN] Bjelica Turnover : Out of Bounds Lost Ball Turnover (2 TO)","27","56","0","0","40","5","","1610612750","202357","94","114","","1610612750"
"372","531","06:16","[IND] Young Turnover : Lost Ball (3 TO) Steal:Wiggins (1 ST)","-43","15","1","0","2","5","203952","1610612754","201152","94","114","","1610612754"
"373","533","06:04","[MIN 97-114] Crawford 3pt Shot: Made (18 PTS) Assist: Bjelica (2 AST)","-83","246","3","0","1","1","","1610612750","2037","97","114","202357","1610612750"
"374","535","06:03","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","97","114","","1610612754"
"375","538","06:03","[IND] Stephenson Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612754","202362","97","114","203506","1610612754"
"376","539","06:03","[IND] Collison Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","201954","97","114","202711","1610612754"
"377","540","05:47","[IND 116-97] Oladipo Driving Floating Jump Shot: Made (28 PTS)","-8","120","2","0","101","1","","1610612754","203506","97","116","","1610612754"
"378","541","05:23","[MIN] Crawford 3pt Shot: Missed","-228","1","3","0","1","2","","1610612750","2037","97","116","","1610612750"
"379","542","05:20","[IND] Joseph Rebound (Off:1 Def:3)","228","834","0","0","0","4","","1610612754","202709","97","116","","1610612750"
"380","543","05:09","[IND] Oladipo 3pt Shot: Missed","192","160","3","0","1","2","","1610612754","203506","97","116","","1610612754"
"381","544","05:06","[MIN] Towns Rebound (Off:2 Def:5)","-192","676","0","0","0","4","","1610612750","1626157","97","116","","1610612754"
"382","545","05:01","[MIN] Crawford Driving Layup Shot: Missed","51","26","2","0","6","2","201152","1610612750","2037","97","116","","1610612750"
"383","549","05:01","[IND] Team Rebound","-51","810","0","0","0","4","","1610612754","0","97","116","","1610612750"
"384","547","04:59","[MIN 100-116] Bjelica 3pt Shot: Made (16 PTS) Assist: Teague (7 AST)","52","260","3","0","1","1","","1610612750","202357","100","116","201952","1610612750"
"385","550","04:40","[IND 118-100] Sabonis Layup Shot: Made (15 PTS)","-2","14","2","0","5","1","","1610612754","1627734","100","118","","1610612754"
"386","551","04:39","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","100","118","","1610612750"
"387","555","04:39","[MIN] Teague Substitution replaced by Aldrich","0","-80","0","0","0","8","","1610612750","201952","100","118","202332","1610612750"
"388","556","04:39","[MIN] Wiggins Substitution replaced by Georges-Hunt","0","-80","0","0","0","8","","1610612750","203952","100","118","1627875","1610612750"
"389","557","04:39","[MIN] Towns Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612750","1626157","100","118","201166","1610612750"
"390","558","04:19","[MIN] Crawford Jump Shot: Missed","15","214","2","0","1","2","","1610612750","2037","100","118","","1610612750"
