"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","277","04:24","[BKN] Dinwiddie Rebound (Off:0 Def:1)","4","757","0","0","0","4","","1610612751","203915","41","41","","1610612739"
"201","278","04:21","[BKN 43-41] Carroll Dunk Shot: Made (12 PTS) Assist: LeVert (2 AST)","9","3","2","1","7","1","","1610612751","201960","43","41","1627747","1610612751"
"202","280","04:07","[CLE] Smith Turnover : Bad Pass (1 TO) Steal:Dinwiddie (1 ST)","-71","140","1","0","1","5","203915","1610612739","2747","43","41","","1610612739"
"203","282","04:02","[BKN] Carroll 3pt Shot: Missed","-169","183","3","0","1","2","","1610612751","201960","43","41","","1610612751"
"204","283","03:59","[CLE] Love Rebound (Off:1 Def:4)","169","653","0","0","0","4","","1610612739","201567","43","41","","1610612751"
"205","285","03:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","43","41","","1610612739"
"206","287","03:55","[BKN] LeVert Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","1627747","43","41","203459","1610612739"
"207","288","03:43","[CLE] Smith 3pt Shot: Missed","-122","230","3","0","1","2","","1610612739","2747","43","41","","1610612739"
"208","289","03:40","[BKN] Dinwiddie Rebound (Off:0 Def:2)","122","605","0","0","0","4","","1610612751","203915","43","41","","1610612739"
"209","290","03:34","[BKN] Crabbe 3pt Shot: Missed","-170","248","3","0","1","2","","1610612751","203459","43","41","","1610612751"
"210","291","03:30","[CLE] Crowder Rebound (Off:0 Def:1)","170","587","0","0","0","4","","1610612739","203109","43","41","","1610612751"
"211","292","03:25","[CLE 43-43] James Running Dunk Shot: Made (12 PTS) Assist: Crowder (1 AST)","9","21","2","1","50","1","","1610612739","2544","43","43","203109","1610612739"
"212","295","03:06","[BKN] Carroll Layup Shot: Missed","-44","59","2","0","5","2","","1610612751","201960","43","43","","1610612751"
"213","296","03:00","[CLE] Love Rebound (Off:1 Def:5)","44","776","0","0","0","4","","1610612739","201567","43","43","","1610612751"
"214","297","02:53","[CLE] James Turnover : Bad Pass (4 TO) Steal:Allen (1 ST)","19","23","1","0","1","5","1628386","1610612739","2544","43","43","","1610612739"
"215","299","02:52","[BKN 45-43] Carroll Running Finger Roll Layup Shot: Made (14 PTS) Assist: Crabbe (1 AST)","-6","25","2","1","76","1","","1610612751","201960","45","43","203459","1610612751"
"216","301","02:52","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","45","43","","1610612739"
"217","303","02:52","[CLE] Smith Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","2747","45","43","2594","1610612739"
"218","304","02:41","[CLE 45-45] Love Layup Shot: Made (7 PTS) Assist: James (7 AST)","22","17","2","0","5","1","","1610612739","201567","45","45","2544","1610612739"
"219","306","02:27","[BKN 48-45] Dinwiddie 3pt Shot: Made (7 PTS)","-123","234","3","0","79","1","","1610612751","203915","48","45","","1610612751"
"220","307","02:11","[BKN] Crabbe Foul: Personal (1 PF) (2 FTA)","51","831","0","0","1","6","2594","1610612751","203459","48","45","","1610612739"
"221","309","02:11","[CLE] Korver Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612739","2594","48","45","","1610612739"
"222","310","02:11","[CLE] Team Rebound","0","-80","1","0","1","4","","1610612739","0","48","45","","1610612739"
"223","311","02:11","[CLE 46-48] Korver Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612739","2594","48","46","","1610612739"
"224","312","02:03","[BKN] Hollis-Jefferson Driving Layup Shot: Missed","55","16","2","0","6","2","","1610612751","1626178","48","46","","1610612751"
"225","313","02:01","[CLE] Love Rebound (Off:1 Def:6)","-55","819","0","0","0","4","","1610612739","201567","48","46","","1610612751"
"226","314","01:52","[CLE] James Driving Layup Shot: Missed","-31","24","2","0","6","2","","1610612739","2544","48","46","","1610612739"
"227","315","01:49","[CLE] Thompson Rebound (Off:2 Def:2)","-31","24","1","0","0","4","","1610612739","202684","48","46","","1610612739"
"228","316","01:48","[CLE 48-48] Thompson Putback Dunk Shot: Made (3 PTS)","-4","18","2","0","87","1","","1610612739","202684","48","48","","1610612739"
"229","317","01:35","[BKN 50-48] Crabbe Driving Layup Shot: Made (7 PTS) Assist: Dinwiddie (1 AST)","26","8","2","0","6","1","","1610612751","203459","50","48","203915","1610612751"
"230","319","01:27","[BKN] Carroll Foul: Shooting (2 PF) (2 FTA)","-25","828","0","0","2","6","201567","1610612751","201960","50","48","","1610612739"
"231","321","01:27","[CLE 49-50] Love Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612739","201567","50","49","","1610612739"
"232","322","01:27","[CLE 50-50] Love Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612739","201567","50","50","","1610612739"
"233","323","01:17","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","50","50","","1610612751"
"234","324","01:14","[CLE] Thompson Foul: Shooting (2 PF) (2 FTA)","-14","750","0","0","2","6","1626178","1610612739","202684","50","50","","1610612751"
"235","326","01:14","[BKN 51-50] Hollis-Jefferson Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612751","1626178","51","50","","1610612751"
"236","328","01:14","[CLE] Thompson Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","202684","51","50","2747","1610612751"
"237","329","01:14","[BKN 52-50] Hollis-Jefferson Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612751","1626178","52","50","","1610612751"
"238","330","01:01","[CLE] Love Turnover : Lost Ball (3 TO) Steal:Carroll (2 ST)","-75","36","1","0","2","5","201960","1610612739","201567","52","50","","1610612739"
"239","332","00:50.0","[BKN] Carroll Pullup Jump shot: Missed","-142","164","2","0","79","2","","1610612751","201960","52","50","","1610612751"
"240","333","00:48.1","[CLE] Team Rebound","142","671","0","0","0","4","","1610612739","0","52","50","","1610612751"
"241","334","00:35.0","[CLE 52-52] James Layup Shot: Made (14 PTS)","-37","14","2","0","5","1","","1610612739","2544","52","52","","1610612739"
"242","335","00:29.1","[BKN 55-52] Dinwiddie 3pt Shot: Made (10 PTS)","54","251","3","0","79","1","","1610612751","203915","55","52","","1610612751"
"243","336","00:11.1","[CLE] Korver Foul: Offensive (3 PF)","106","12","0","0","4","6","203915","1610612739","2594","55","52","","1610612739"
"244","340","00:11.1","[CLE] Korver Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","2594","55","52","202697","1610612751"
"245","342","00:11.1","[BKN] Allen Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1628386","55","52","203112","1610612751"
"246","338","00:11.0","[CLE] Korver Turnover : Offensive Foul Turnover (2 TO)","106","12","0","0","37","5","","1610612739","2594","55","52","","1610612739"
"247","343","00:00.0","End Period","0","-80","0","0","0","13","","0","0","55","52","","1610612751"
"248","350","12:00","Start Period","0","-80","0","0","0","12","","0","0","55","52","","1610612751"
"249","351","11:45","[BKN 57-52] Hollis-Jefferson Pullup Jump shot: Made (9 PTS)","138","41","2","0","79","1","","1610612751","1626178","57","52","","1610612751"
"250","352","11:28","[CLE] James Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","97","6","0","0","45","5","","1610612739","2544","57","52","","1610612739"
"251","353","11:16","[BKN] Carroll Turnover : Bad Pass (1 TO) Steal:Smith (2 ST)","166","165","1","0","1","5","2747","1610612751","201960","57","52","","1610612751"
"252","355","11:11","[CLE 55-57] Crowder 3pt Shot: Made (5 PTS) Assist: Smith (2 AST)","-177","190","3","1","1","1","","1610612739","203109","57","55","2747","1610612739"
"253","357","10:49","[BKN 59-55] Hollis-Jefferson Jump Shot: Made (11 PTS)","-96","25","2","0","1","1","","1610612751","1626178","59","55","","1610612751"
"254","413","10:35","[CLE] Love Turnover : Lost Ball (4 TO) Steal:Hollis-Jefferson (1 ST)","-231","781","1","0","2","5","1626178","1610612739","201567","59","55","","1610612739"
"255","416","10:34","[BKN] Hollis-Jefferson Turnover : Bad Pass (3 TO) Steal:Thompson (1 ST)","160","105","1","0","1","5","202684","1610612751","1626178","59","55","","1610612751"
"256","358","10:21","[BKN] Dinwiddie Foul: Personal (2 PF)","201","697","0","0","1","6","2747","1610612751","203915","59","55","","1610612739"
"257","360","10:13","[CLE] Smith Cutting Layup Shot: Missed","-36","40","2","0","98","2","","1610612739","2747","59","55","","1610612739"
"258","361","10:12","[CLE] Team Rebound","-36","40","1","0","0","4","","1610612739","0","59","55","","1610612739"
"259","362","09:56","[CLE] Smith 3pt Shot: Missed","152","192","3","0","1","2","","1610612739","2747","59","55","","1610612739"
"260","363","09:53","[CLE] James Rebound (Off:1 Def:4)","152","192","1","0","0","4","","1610612739","2544","59","55","","1610612739"
"261","364","09:52","[CLE] James Putback Layup Shot: Missed","36","21","2","0","72","2","","1610612739","2544","59","55","","1610612739"
"262","365","09:52","[BKN] Carroll Rebound (Off:1 Def:3)","-36","814","0","0","0","4","","1610612751","201960","59","55","","1610612739"
"263","366","09:44","[BKN] Dinwiddie 3pt Shot: Missed","131","212","3","0","1","2","","1610612751","203915","59","55","","1610612751"
"264","367","09:41","[CLE] James Rebound (Off:1 Def:5)","-131","624","0","0","0","4","","1610612739","2544","59","55","","1610612751"
"265","368","09:35","[CLE] Smith 3pt Shot: Missed","228","31","3","0","1","2","","1610612739","2747","59","55","","1610612739"
"266","369","09:31","[BKN] Dinwiddie Rebound (Off:0 Def:3)","-228","805","0","0","0","4","","1610612751","203915","59","55","","1610612739"
"267","370","09:28","[BKN] Carroll 3pt Shot: Missed","127","247","3","0","79","2","","1610612751","201960","59","55","","1610612751"
"268","371","09:26","[BKN] Mozgov Rebound (Off:1 Def:1)","127","247","1","0","0","4","","1610612751","202389","59","55","","1610612751"
"269","372","09:24","[BKN] LeVert 3pt Shot: Missed","-215","112","3","0","1","2","","1610612751","1627747","59","55","","1610612751"
"270","373","09:22","[CLE] Thompson Rebound (Off:2 Def:3)","215","724","0","0","0","4","","1610612739","202684","59","55","","1610612751"
"271","374","09:12","[CLE] Love Turnover : Bad Pass (5 TO) Steal:Carroll (3 ST)","-94","246","1","0","1","5","201960","1610612739","201567","59","55","","1610612739"
"272","376","09:06","[BKN] Hollis-Jefferson Jump Shot: Missed","96","9","2","0","1","2","","1610612751","1626178","59","55","","1610612751"
"273","377","09:02","[BKN] Hollis-Jefferson Rebound (Off:1 Def:1)","96","9","1","0","0","4","","1610612751","1626178","59","55","","1610612751"
"274","378","09:00","[CLE] Smith Foul: Shooting (2 PF) (2 FTA)","-44","755","0","0","2","6","1626178","1610612739","2747","59","55","","1610612751"
"275","380","09:00","[BKN 60-55] Hollis-Jefferson Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612751","1626178","60","55","","1610612751"
"276","381","09:00","[BKN 61-55] Hollis-Jefferson Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612751","1626178","61","55","","1610612751"
"277","382","08:46","[BKN] LeVert Foul: Shooting (3 PF) (2 FTA)","74","806","0","0","2","6","203109","1610612751","1627747","61","55","","1610612739"
"278","384","08:46","[CLE] Crowder Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612739","203109","61","55","","1610612739"
"279","385","08:46","[CLE] Team Rebound","0","-80","1","0","1","4","","1610612739","0","61","55","","1610612739"
"280","386","08:46","[CLE] Crowder Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612739","203109","61","55","","1610612739"
"281","387","08:44","[BKN] Hollis-Jefferson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612751","1626178","61","55","","1610612739"
"282","388","08:29","[BKN] Carroll Driving Layup Shot: Missed","-52","41","2","0","6","2","","1610612751","201960","61","55","","1610612751"
"283","389","08:27","[BKN] Hollis-Jefferson Rebound (Off:2 Def:2)","-52","41","1","0","0","4","","1610612751","1626178","61","55","","1610612751"
"284","390","08:13","[BKN] Carroll 3pt Shot: Missed","82","245","3","0","80","2","","1610612751","201960","61","55","","1610612751"
"285","391","08:11","[CLE] Thompson Rebound (Off:2 Def:4)","-82","591","0","0","0","4","","1610612739","202684","61","55","","1610612751"
"286","392","08:09","[CLE 57-61] James Driving Layup Shot: Made (16 PTS)","35","22","2","0","6","1","","1610612739","2544","61","57","","1610612739"
"287","393","08:09","[BKN] Hollis-Jefferson Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612751","1626178","61","57","","1610612751"
"288","394","07:52","[BKN 64-57] Hollis-Jefferson 3pt Shot: Made (16 PTS) Assist: Dinwiddie (2 AST)","-232","15","3","0","1","1","","1610612751","1626178","64","57","203915","1610612751"
"289","396","07:33","[CLE] Love Jump Shot: Missed","2","73","2","0","1","2","1626178","1610612739","201567","64","57","","1610612739"
"290","397","07:31","[CLE] Love Rebound (Off:2 Def:6)","2","73","1","0","0","4","","1610612739","201567","64","57","","1610612739"
"291","398","07:28","[CLE] Love 3pt Shot: Missed","232","69","3","0","1","2","","1610612739","201567","64","57","","1610612739"
"292","399","07:28","[BKN] Hollis-Jefferson Rebound (Off:2 Def:3)","-24","811","0","0","0","4","","1610612751","1626178","64","57","","1610612739"
"293","400","07:22","[BKN] Carroll 3pt Shot: Missed","-227","76","3","0","1","2","","1610612751","201960","64","57","","1610612751"
"294","401","07:22","[CLE] Thompson Rebound (Off:2 Def:5)","227","760","0","0","0","4","","1610612739","202684","64","57","","1610612751"
"295","402","07:13","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","64","57","","1610612739"
"296","405","07:13","[BKN] LeVert Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","1627747","64","57","203459","1610612739"
"297","406","07:03","[BKN] Carroll Foul: Personal (3 PF)","-84","635","0","0","1","6","201567","1610612751","201960","64","57","","1610612739"
"298","408","06:56","[CLE 60-64] James 3pt Shot: Made (19 PTS)","30","266","3","0","1","1","","1610612739","2544","64","60","","1610612739"
"299","409","06:33","[BKN 67-60] Crabbe 3pt Shot: Made (10 PTS) Assist: Dinwiddie (3 AST)","-139","251","3","0","1","1","","1610612751","203459","67","60","203915","1610612751"
"300","411","06:10","[CLE 62-67] Smith Step Back Jump shot: Made (2 PTS)","-43","200","2","0","80","1","","1610612739","2747","67","62","","1610612739"
"301","412","06:10","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","67","62","","1610612751"
"302","420","06:10","[BKN] Hollis-Jefferson Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1626178","67","62","203112","1610612751"
"303","421","06:10","[CLE] Smith Substitution replaced by Calderon","0","-80","0","0","0","8","","1610612739","2747","67","62","101181","1610612751"
"304","422","05:58","[BKN] Crabbe 3pt Shot: Missed","234","49","3","0","1","2","","1610612751","203459","67","62","","1610612751"
"305","423","05:54","[CLE] Thompson Rebound (Off:2 Def:6)","-234","787","0","0","0","4","","1610612739","202684","67","62","","1610612751"
"306","424","05:49","[CLE] Love Turnover : Out of Bounds Lost Ball Turnover (6 TO)","218","215","0","0","40","5","","1610612739","201567","67","62","","1610612739"
"307","426","05:49","[CLE] Thompson Substitution replaced by Green","0","-80","0","0","0","8","","1610612739","202684","67","62","201145","1610612751"
"308","428","05:38","[CLE] Love Foul: Shooting (2 PF) (2 FTA)","-111","822","0","0","2","6","203915","1610612739","201567","67","62","","1610612751"
"309","430","05:38","[BKN 68-62] Dinwiddie Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612751","203915","68","62","","1610612751"
"310","434","05:38","[BKN] Mozgov Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","202389","68","62","202344","1610612751"
"311","435","05:38","[CLE] Love Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","201567","68","62","2594","1610612751"
"312","436","05:38","[BKN 69-62] Dinwiddie Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612751","203915","69","62","","1610612751"
"313","427","05:37","[BKN] Dinwiddie Driving Layup Shot: Missed","104","56","2","0","6","2","","1610612751","203915","67","62","","1610612751"
"314","431","05:36","[BKN] Dinwiddie Rebound (Off:1 Def:3)","104","56","1","0","0","4","","1610612751","203915","67","62","","1610612751"
"315","437","05:21","[CLE 64-69] Green Turnaround Jump Shot: Made (11 PTS)","43","73","2","0","47","1","","1610612739","201145","69","64","","1610612739"
"316","438","04:53","[BKN] Booker Turnaround Hook Shot: Missed","-48","96","2","0","58","2","","1610612751","202344","69","64","","1610612751"
"317","439","04:51","[CLE] Calderon Rebound (Off:0 Def:1)","48","740","0","0","0","4","","1610612739","101181","69","64","","1610612751"
"318","440","04:47","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","69","64","","1610612739"
"319","443","04:47","[BKN] Carroll Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","201960","69","64","203925","1610612739"
"320","444","04:47","[CLE] Crowder Substitution replaced by Frye","0","-80","0","0","0","8","","1610612739","203109","69","64","101112","1610612739"
"321","445","04:40","[CLE] Frye 3pt Shot: Missed","152","204","3","0","1","2","","1610612739","101112","69","64","","1610612739"
"322","446","04:37","[BKN] Acy Rebound (Off:0 Def:2)","-152","632","0","0","0","4","","1610612751","203112","69","64","","1610612739"
"323","447","04:22","[BKN 72-64] Crabbe 3pt Shot: Made (13 PTS) Assist: Booker (4 AST)","-187","161","3","0","1","1","","1610612751","203459","72","64","202344","1610612751"
"324","449","03:57","[CLE] Green Jump Shot: Missed","112","162","2","0","1","2","","1610612739","201145","72","64","","1610612739"
"325","450","03:55","[BKN] Acy Rebound (Off:0 Def:3)","-112","674","0","0","0","4","","1610612751","203112","72","64","","1610612739"
"326","451","03:48","[BKN 75-64] Crabbe 3pt Shot: Made (16 PTS)","107","250","3","0","79","1","","1610612751","203459","75","64","","1610612751"
"327","452","03:29","[BKN] Dinwiddie Foul: Away From Play (3 PF)","-67","708","0","0","6","6","201145","1610612751","203915","75","64","","1610612739"
"328","455","03:29","[BKN] Dinwiddie Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","203915","75","64","1627747","1610612739"
"329","456","03:20","[CLE 66-75] Korver Cutting Layup Shot: Made (11 PTS) Assist: James (8 AST)","44","38","2","0","98","1","","1610612739","2594","75","66","2544","1610612739"
"330","458","03:05","[BKN] Crabbe 3pt Shot: Missed","-27","265","3","0","1","2","","1610612751","203459","75","66","","1610612751"
"331","459","03:02","[BKN] Acy Rebound (Off:1 Def:3)","-27","265","1","0","0","4","","1610612751","203112","75","66","","1610612751"
"332","460","03:02","[BKN] Acy Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","90","-29","0","0","45","5","","1610612751","203112","75","66","","1610612751"
"333","461","02:48","[CLE 68-75] Korver Cutting Layup Shot: Made (13 PTS) Assist: Frye (1 AST)","22","17","2","0","98","1","","1610612739","2594","75","68","101112","1610612739"
"334","463","02:30","[BKN] LeVert Turnover : Bad Pass (1 TO) Steal:Korver (1 ST)","110","84","1","0","1","5","2594","1610612751","1627747","75","68","","1610612751"
"335","465","02:25","[CLE] James Running Dunk Shot: Missed","-51","46","2","0","50","2","","1610612739","2544","75","68","","1610612739"
"336","466","02:24","[CLE] Team Rebound","-51","46","1","0","0","4","","1610612739","0","75","68","","1610612739"
"337","467","02:24","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","75","68","","1610612739"
"338","468","02:14","[CLE] James Turnover : Out of Bounds - Bad Pass Turnover (6 TO)","-109","245","0","0","45","5","","1610612739","2544","75","68","","1610612739"
"339","469","01:55","[BKN 78-68] Harris 3pt Shot: Made (8 PTS) Assist: Crabbe (2 AST)","158","208","3","0","1","1","","1610612751","203925","78","68","203459","1610612751"
"340","471","01:39","[CLE] James 3pt Shot: Missed","138","224","3","0","79","2","","1610612739","2544","78","68","","1610612739"
"341","472","01:39","[BKN] Team Rebound","-138","612","0","0","0","4","","1610612751","0","78","68","","1610612739"
"342","474","01:39","[CLE] James Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","2544","78","68","202697","1610612751"
"343","475","01:29","[BKN 80-68] LeVert Step Back Jump shot: Made (8 PTS)","54","201","2","0","80","1","","1610612751","1627747","80","68","","1610612751"
"344","476","01:04","[BKN] Booker Foul: Shooting (1 PF) (3 FTA)","229","831","0","0","2","6","201145","1610612751","202344","80","68","","1610612739"
"345","478","01:04","[CLE 69-80] Green Free Throw 1 of 3 (12 PTS)","0","-80","1","0","13","3","","1610612739","201145","80","69","","1610612739"
"346","479","01:04","[CLE 70-80] Green Free Throw 2 of 3 (13 PTS)","0","-80","1","0","14","3","","1610612739","201145","80","70","","1610612739"
"347","480","01:04","[CLE 71-80] Green Free Throw 3 of 3 (14 PTS)","0","-80","1","0","15","3","","1610612739","201145","80","71","","1610612739"
"348","481","00:51.0","[BKN 82-71] Booker Driving Reverse Layup Shot: Made (6 PTS) Assist: Crabbe (3 AST)","-32","14","2","0","73","1","","1610612751","202344","82","71","203459","1610612751"
"349","483","00:40.1","[CLE] Calderon Turnover : Lost Ball (2 TO) Steal:LeVert (1 ST)","25","339","1","0","2","5","1627747","1610612739","101181","82","71","","1610612739"
"350","485","00:38.1","[BKN 84-71] LeVert Running Dunk Shot: Made (10 PTS)","7","19","2","1","50","1","","1610612751","1627747","84","71","","1610612751"
"351","486","00:20.0","[CLE 73-84] Frye Turnaround Fadeaway shot: Made (2 PTS)","91","29","2","0","86","1","","1610612739","101112","84","73","","1610612739"
"352","487","00:01.0","[BKN] LeVert Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-42","24","0","0","45","5","","1610612751","1627747","84","73","","1610612751"
"353","488","00:00.0","[CLE] Green 3pt Shot: Missed","113","584","3","0","1","2","","1610612739","201145","84","73","","1610612739"
"354","489","00:00.0","[CLE] Team Rebound","106","731","1","0","0","4","","1610612739","0","84","73","","1610612739"
"355","490","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","73","","1610612739"
"356","497","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","73","","1610612739"
"357","498","11:50","[CLE] Korver 3pt Shot: Missed","-78","246","3","0","1","2","","1610612739","2594","84","73","","1610612739"
"358","499","11:47","[BKN] Kilpatrick Rebound (Off:0 Def:1)","78","590","0","0","0","4","","1610612751","203930","84","73","","1610612739"
"359","500","11:39","[BKN 87-73] Acy 3pt Shot: Made (3 PTS) Assist: Kilpatrick (1 AST)","110","247","3","0","1","1","","1610612751","203112","87","73","203930","1610612751"
"360","502","11:18","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","87","73","","1610612739"
"361","503","11:10","[CLE 76-87] Calderon 3pt Shot: Made (5 PTS)","-155","257","3","0","1","1","","1610612739","101181","87","76","","1610612739"
"362","504","10:48","[BKN] LeVert Turnover : Traveling (3 TO)","-156","204","0","0","4","5","","1610612751","1627747","87","76","","1610612751"
"363","506","10:48","[CLE] Calderon Substitution replaced by James","0","-80","0","0","0","8","","1610612739","101181","87","76","2544","1610612739"
"364","507","10:40","[CLE] Love 3pt Shot: Missed","-236","50","3","0","1","2","","1610612739","201567","87","76","","1610612739"
"365","508","10:38","[CLE] Love Rebound (Off:3 Def:6)","-236","50","1","0","0","4","","1610612739","201567","87","76","","1610612739"
"366","509","10:38","[BKN] Harris Foul: Loose Ball (1 PF)","-41","824","0","0","3","6","201567","1610612751","203925","87","76","","1610612739"
"367","511","10:29","[CLE 79-87] Korver 3pt Shot: Made (16 PTS) Assist: James (9 AST)","227","58","3","0","1","1","","1610612739","2594","87","79","2544","1610612739"
"368","513","10:14","[BKN] Allen Reverse Layup Shot: Missed","-48","18","2","0","44","2","2544","1610612751","1628386","87","79","","1610612751"
"369","514","10:11","[CLE] Love Rebound (Off:3 Def:7)","48","818","0","0","0","4","","1610612739","201567","87","79","","1610612751"
"370","515","10:06","[BKN] LeVert Foul: Personal (4 PF)","56","695","0","0","1","6","2544","1610612751","1627747","87","79","","1610612739"
"371","518","10:06","[BKN] Acy Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","203112","87","79","1626178","1610612739"
"372","520","10:03","[BKN] Harris Foul: Away From Play (2 PF)","110","812","0","0","6","6","2594","1610612751","203925","87","79","","1610612739"
"373","522","09:56","[CLE] Korver 3pt Shot: Missed","204","147","3","0","1","2","","1610612739","2594","87","79","","1610612739"
"374","523","09:53","[BKN] Hollis-Jefferson Rebound (Off:2 Def:4)","-204","688","0","0","0","4","","1610612751","1626178","87","79","","1610612739"
"375","524","09:46","[BKN] Hollis-Jefferson Reverse Layup Shot: Missed","-32","14","2","0","44","2","","1610612751","1626178","87","79","","1610612751"
"376","525","09:44","[CLE] James Rebound (Off:1 Def:6)","32","822","0","0","0","4","","1610612739","2544","87","79","","1610612751"
"377","526","09:39","[CLE 81-87] James Running Layup Shot: Made (21 PTS)","36","16","2","0","41","1","","1610612739","2544","87","81","","1610612739"
"378","527","09:30","[BKN 90-81] Harris 3pt Shot: Made (11 PTS) Assist: LeVert (3 AST)","221","103","3","0","1","1","","1610612751","203925","90","81","1627747","1610612751"
"379","529","09:02","[CLE] Shumpert 3pt Shot: Missed","220","143","3","0","80","2","","1610612739","202697","90","81","","1610612739"
"380","530","09:00","[BKN] Allen Rebound (Off:0 Def:2)","-220","692","0","0","0","4","","1610612751","1628386","90","81","","1610612739"
"381","531","08:49","[BKN 92-81] Allen Jump Shot: Made (2 PTS) Assist: LeVert (4 AST)","-80","19","2","0","1","1","","1610612751","1628386","92","81","1627747","1610612751"
"382","533","08:26","[CLE 83-92] Green Cutting Dunk Shot: Made (16 PTS) Assist: James (10 AST)","-3","20","2","0","108","1","","1610612739","201145","92","83","2544","1610612739"
"383","535","08:10","[BKN] LeVert Driving Floating Jump Shot: Missed","-43","70","2","0","101","2","","1610612751","1627747","92","83","","1610612751"
"384","536","08:07","[CLE] Korver Rebound (Off:0 Def:2)","43","766","0","0","0","4","","1610612739","2594","92","83","","1610612751"
"385","537","07:56","[CLE 85-92] Shumpert Cutting Layup Shot: Made (6 PTS) Assist: James (11 AST)","-23","29","2","0","98","1","","1610612739","202697","92","85","2544","1610612739"
"386","539","07:41","[BKN] Kilpatrick 3pt Shot: Missed","128","236","3","0","1","2","","1610612751","203930","92","85","","1610612751"
"387","540","07:40","[CLE] Team Rebound","-128","599","0","0","0","4","","1610612739","0","92","85","","1610612751"
"388","542","07:40","[BKN] Kilpatrick Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","203930","92","85","203915","1610612739"
"389","543","07:25","[CLE] James Turnover : Bad Pass (7 TO) Steal:Allen (2 ST)","59","161","1","0","1","5","1628386","1610612739","2544","92","85","","1610612739"
"390","545","07:21","[BKN] Harris 3pt Shot: Missed","223","25","3","1","1","2","","1610612751","203925","92","85","","1610612751"
"391","546","07:19","[CLE] James Rebound (Off:1 Def:7)","-223","810","0","0","0","4","","1610612739","2544","92","85","","1610612751"
"392","547","07:13","[CLE] James Driving Layup Shot: Missed","40","59","2","0","6","2","1626178","1610612739","2544","92","85","","1610612739"
"393","549","07:13","[CLE] Team Rebound","40","59","1","0","0","4","","1610612739","0","92","85","","1610612739"
"394","551","07:12","[BKN] Harris Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612751","203925","92","85","201960","1610612739"
"395","552","07:02","[CLE] Korver 3pt Shot: Missed","-58","256","3","0","1","2","","1610612739","2594","92","85","","1610612739"
"396","553","06:59","[BKN] Carroll Rebound (Off:1 Def:4)","58","580","0","0","0","4","","1610612751","201960","92","85","","1610612739"
"397","554","06:44","[BKN] Allen Layup Shot: Missed","-35","45","2","0","5","2","2544","1610612751","1628386","92","85","","1610612751"
"398","556","06:43","[CLE] Green Rebound (Off:0 Def:5)","35","791","0","0","0","4","","1610612739","201145","92","85","","1610612751"
"399","557","06:43","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","92","85","","1610612739"
