"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","266","06:42","[PHI] Redick 3pt Shot: Missed","-10","265","3","0","1","2","","1610612755","200755","42","30","","1610612755"
"194","267","06:38","[TOR] Ibaka Rebound (Off:0 Def:4)","10","571","0","0","0","4","","1610612761","201586","42","30","","1610612755"
"195","268","06:30","[TOR] DeRozan Turnaround Jump Shot: Missed","-121","16","2","0","47","2","","1610612761","201942","42","30","","1610612761"
"196","269","06:27","[PHI] Okafor Rebound (Off:1 Def:3)","121","819","0","0","0","4","","1610612755","1626143","42","30","","1610612761"
"197","270","06:15","[PHI] Covington Cutting Layup Shot: Missed","-6","-3","2","0","98","2","201586","1610612755","203496","42","30","","1610612755"
"198","272","06:12","[TOR] DeRozan Rebound (Off:0 Def:1)","6","839","0","0","0","4","","1610612761","201942","42","30","","1610612755"
"199","273","06:07","[TOR] Lowry 3pt Shot: Missed","-235","-4","3","0","1","2","","1610612761","200768","42","30","","1610612761"
"200","274","06:03","[PHI] Covington Rebound (Off:0 Def:3)","235","839","0","0","0","4","","1610612755","203496","42","30","","1610612761"
"201","275","05:56","[PHI] Saric 3pt Shot: Missed","-93","245","3","0","1","2","","1610612755","203967","42","30","","1610612755"
"202","276","05:53","[PHI] Okafor Rebound (Off:2 Def:3)","-93","245","1","0","0","4","","1610612755","1626143","42","30","","1610612755"
"203","277","05:49","[PHI 32-42] Redick Jump Shot: Made (2 PTS)","-31","209","2","0","1","1","","1610612755","200755","42","32","","1610612755"
"204","278","05:28","[TOR] Valanciunas Cutting Layup Shot: Missed","-9","8","2","0","98","2","203496","1610612761","202685","42","32","","1610612761"
"205","282","05:27","[TOR] Team Rebound","-9","8","1","0","0","4","","1610612761","0","42","32","","1610612761"
"206","280","05:22","[PHI] Covington Foul: Shooting (2 PF) (2 FTA)","-26","824","0","0","2","6","1626181","1610612755","203496","42","32","","1610612761"
"207","283","05:22","[TOR 43-32] Powell Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612761","1626181","43","32","","1610612761"
"208","284","05:22","[TOR 44-32] Powell Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612761","1626181","44","32","","1610612761"
"209","285","05:12","[PHI 35-44] Saric 3pt Shot: Made (3 PTS) Assist: Redick (2 AST)","82","251","3","0","1","1","","1610612755","203967","44","35","200755","1610612755"
"210","287","04:54","[TOR 46-35] DeRozan Pullup Jump shot: Made (17 PTS)","-5","146","2","0","79","1","","1610612761","201942","46","35","","1610612761"
"211","288","04:44","[TOR] Ibaka Foul: Personal (1 PF)","-2","699","0","0","1","6","203967","1610612761","201586","46","35","","1610612755"
"212","290","04:34","[PHI 37-46] Okafor Jump Shot: Made (5 PTS)","-113","63","2","0","1","1","","1610612755","1626143","46","37","","1610612755"
"213","291","04:16","[TOR 49-37] Ibaka 3pt Shot: Made (10 PTS) Assist: Powell (1 AST)","-61","257","3","0","1","1","","1610612761","201586","49","37","1626181","1610612761"
"214","293","03:58","[PHI] Okafor Turnover : Traveling (1 TO)","-120","131","0","0","4","5","","1610612755","1626143","49","37","","1610612755"
"215","294","03:55","[TOR] Powell Foul: Offensive Charge (2 PF)","30","72","0","0","26","6","200755","1610612761","1626181","49","37","","1610612761"
"216","296","03:55","[TOR] Powell Turnover : Offensive Foul Turnover (2 TO)","30","72","0","0","37","5","","1610612761","1626181","49","37","","1610612761"
"217","297","03:55","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","49","37","","1610612755"
"218","298","03:40","[TOR] Powell Foul: Shooting (3 PF) (2 FTA)","157","709","0","0","2","6","200755","1610612761","1626181","49","37","","1610612755"
"219","300","03:40","[PHI 38-49] Redick Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612755","200755","49","38","","1610612755"
"220","302","03:40","[TOR] Powell Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","1626181","49","38","1626153","1610612755"
"221","303","03:40","[PHI 39-49] Redick Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612755","200755","49","39","","1610612755"
"222","304","03:25","[PHI] Covington Foul: Shooting (3 PF) (2 FTA)","120","826","0","0","2","6","201942","1610612755","203496","49","39","","1610612761"
"223","306","03:25","[TOR 50-39] DeRozan Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612761","201942","50","39","","1610612761"
"224","308","03:25","[PHI] Covington Substitution replaced by Fultz","0","-80","0","0","0","8","","1610612755","203496","50","39","1628365","1610612761"
"225","309","03:25","[TOR 51-39] DeRozan Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612761","201942","51","39","","1610612761"
"226","310","03:07","[PHI 41-51] Saric Step Back Jump shot: Made (5 PTS)","-90","188","2","0","80","1","","1610612755","203967","51","41","","1610612755"
"227","311","02:56","[TOR] Ibaka Jump Shot: Missed","139","48","2","0","1","2","","1610612761","201586","51","41","","1610612761"
"228","312","02:55","[TOR] Team Rebound","139","48","1","0","0","4","","1610612761","0","51","41","","1610612761"
"229","313","02:55","[PHI] McConnell Foul: Loose Ball (3 PF) (2 FTA)","1","819","0","0","3","6","200768","1610612755","204456","51","41","","1610612761"
"230","315","02:55","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","51","41","","1610612761"
"231","319","02:55","[PHI] Okafor Substitution replaced by Bayless","0","-80","0","0","0","8","","1610612755","1626143","51","41","201573","1610612761"
"232","320","02:55","[PHI] McConnell Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","204456","51","41","1627732","1610612761"
"233","321","02:55","[PHI] Redick Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","200755","51","41","1627789","1610612761"
"234","322","02:55","[TOR 52-41] Lowry Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612761","200768","52","41","","1610612761"
"235","323","02:55","[TOR] Lowry Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612761","200768","52","41","","1610612761"
"236","324","02:53","[PHI] Bayless Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612755","201573","52","41","","1610612761"
"237","325","02:45","[TOR] Wright Foul: Personal (1 PF) (2 FTA)","-121","676","0","0","1","6","1628365","1610612761","1626153","52","41","","1610612755"
"238","327","02:45","[PHI] Fultz Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1628365","52","41","","1610612755"
"239","328","02:45","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","52","41","","1610612755"
"240","329","02:45","[PHI 42-52] Fultz Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612755","1628365","52","42","","1610612755"
"241","330","02:32","[TOR] DeRozan Pullup Jump shot: Missed","-7","110","2","0","79","2","","1610612761","201942","52","42","","1610612761"
"242","331","02:30","[PHI] Saric Rebound (Off:1 Def:2)","7","726","0","0","0","4","","1610612755","203967","52","42","","1610612761"
"243","332","02:22","[TOR] Wright Foul: Shooting (2 PF) (2 FTA)","-8","787","0","0","2","6","201573","1610612761","1626153","52","42","","1610612755"
"244","334","02:22","[PHI 43-52] Bayless Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612755","201573","52","43","","1610612755"
"245","335","02:22","[PHI 44-52] Bayless Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612755","201573","52","44","","1610612755"
"246","336","02:06","[TOR 54-44] Lowry Driving Layup Shot: Made (3 PTS)","15","17","2","0","6","1","","1610612761","200768","54","44","","1610612761"
"247","337","02:01","[TOR] Ibaka Foul: Shooting (2 PF) (2 FTA)","-18","823","0","0","2","6","1628365","1610612761","201586","54","44","","1610612755"
"248","339","02:01","[PHI] Fultz Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612755","1628365","54","44","","1610612755"
"249","340","02:01","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","54","44","","1610612755"
"250","341","02:01","[PHI] Fultz Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612755","1628365","54","44","","1610612755"
"251","342","02:00","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","54","44","","1610612755"
"252","343","02:00","[PHI] Saric Foul: Loose Ball (2 PF) (2 FTA)","1","25","0","0","3","6","202685","1610612755","203967","54","44","","1610612761"
"253","345","02:00","[TOR] Valanciunas Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","202685","54","44","","1610612761"
"254","346","02:00","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","54","44","","1610612761"
"255","347","02:00","[TOR 55-44] Valanciunas Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612761","202685","55","44","","1610612761"
"256","348","01:38","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","-41","259","3","0","1","2","","1610612755","1627789","55","44","","1610612755"
"257","349","01:35","[TOR] Lowry Rebound (Off:0 Def:3)","41","577","0","0","0","4","","1610612761","200768","55","44","","1610612755"
"258","350","01:24","[TOR] Ibaka 3pt Shot: Missed","211","134","3","0","1","2","","1610612761","201586","55","44","","1610612761"
"259","351","01:21","[PHI] Saric Rebound (Off:1 Def:3)","-211","702","0","0","0","4","","1610612755","203967","55","44","","1610612761"
"260","352","01:08","[PHI] Luwawu-Cabarrot Reverse Layup Shot: Missed","-14","2","2","0","44","2","","1610612755","1627789","55","44","","1610612755"
"261","353","01:06","[PHI] Luwawu-Cabarrot Rebound (Off:1 Def:1)","-14","2","1","0","0","4","","1610612755","1627789","55","44","","1610612755"
"262","354","01:06","[TOR] Valanciunas Foul: Shooting (2 PF) (2 FTA)","2","824","0","0","2","6","1627789","1610612761","202685","55","44","","1610612755"
"263","356","01:06","[PHI] Luwawu-Cabarrot Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627789","55","44","","1610612755"
"264","357","01:06","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","55","44","","1610612755"
"265","359","01:06","[TOR] Valanciunas Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","202685","55","44","1627751","1610612755"
"266","360","01:06","[PHI 45-55] Luwawu-Cabarrot Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612755","1627789","55","45","","1610612755"
"267","361","00:53.1","[TOR 58-45] Lowry 3pt Shot: Made (6 PTS) Assist: DeRozan (1 AST)","-81","245","3","0","1","1","","1610612761","200768","58","45","201942","1610612761"
"268","363","00:37.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","58","45","","1610612755"
"269","364","00:35.0","[PHI 47-58] Bayless Driving Floating Bank Jump Shot: Made (12 PTS) Assist: Fultz (2 AST)","83","25","2","0","102","1","","1610612755","201573","58","47","1628365","1610612755"
"270","366","00:30.1","[TOR 60-47] DeRozan Pullup Jump shot: Made (21 PTS)","105","37","2","1","79","1","","1610612761","201942","60","47","","1610612761"
"271","367","00:10.0","[PHI 49-60] Bayless Driving Layup Shot: Made (14 PTS)","12","13","2","0","6","1","","1610612755","201573","60","49","","1610612755"
"272","368","00:00.1","[PHI] Saric Foul: Shooting (3 PF) (2 FTA)","-107","676","0","0","2","6","201942","1610612755","203967","60","49","","1610612761"
"273","370","00:00.1","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","60","49","","1610612761"
"274","371","00:00.1","[TOR 61-49] DeRozan Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612761","201942","61","49","","1610612761"
"275","372","00:00.1","[TOR 62-49] DeRozan Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612761","201942","62","49","","1610612761"
"276","373","00:00.0","[PHI] Simmons 3pt Shot: Missed","-134","476","3","0","1","2","","1610612755","1627732","62","49","","1610612755"
"277","374","00:00.0","[PHI] Team Rebound","-134","476","1","0","0","4","","1610612755","0","62","49","","1610612755"
"278","375","00:00.0","End Period","0","-80","0","0","0","13","","0","0","62","49","","1610612755"
"279","386","12:00","Start Period","0","-80","0","0","0","12","","0","0","62","49","","1610612761"
"280","387","11:45","[TOR 65-49] Ibaka 3pt Shot: Made (13 PTS) Assist: DeRozan (2 AST)","232","109","3","0","1","1","","1610612761","201586","65","49","201942","1610612761"
"281","389","11:26","[PHI] Covington Driving Layup Shot: Missed","-38","16","2","0","6","2","201586","1610612755","203496","65","49","","1610612755"
"282","390","11:21","[PHI] Okafor Rebound (Off:3 Def:3)","-38","16","1","0","0","4","","1610612755","1626143","65","49","","1610612755"
"283","391","11:21","[PHI 51-65] Okafor Tip Layup Shot: Made (7 PTS)","0","-5","2","0","97","1","","1610612755","1626143","65","51","","1610612755"
"284","392","11:09","[TOR 67-51] Ibaka Jump Shot: Made (15 PTS) Assist: Powell (2 AST)","-117","63","2","0","1","1","","1610612761","201586","67","51","1626181","1610612761"
"285","394","10:55","[PHI] Simmons Pullup Jump shot: Missed","-30","115","2","0","79","2","","1610612755","1627732","67","51","","1610612755"
"286","395","10:55","[TOR] Lowry Rebound (Off:0 Def:4)","30","721","0","0","0","4","","1610612761","200768","67","51","","1610612755"
"287","396","10:46","[TOR 69-51] DeRozan Pullup Jump shot: Made (25 PTS)","-116","17","2","0","79","1","","1610612761","201942","69","51","","1610612761"
"288","397","10:29","[PHI] Okafor Pullup Jump shot: Missed","-57","132","2","0","79","2","","1610612755","1626143","69","51","","1610612755"
"289","398","10:29","[TOR] Nogueira Rebound (Off:0 Def:1)","57","703","0","0","0","4","","1610612761","203512","69","51","","1610612755"
"290","399","10:21","[TOR 72-51] Ibaka 3pt Shot: Made (18 PTS) Assist: Lowry (3 AST)","172","201","3","1","2","1","","1610612761","201586","72","51","200768","1610612761"
"291","401","10:20","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","72","51","","1610612755"
"292","403","10:07","[PHI 54-72] Covington 3pt Shot: Made (5 PTS) Assist: Simmons (3 AST)","180","183","3","0","1","1","","1610612755","203496","72","54","1627732","1610612755"
"293","405","09:54","[TOR] DeRozan Turnaround Fadeaway shot: Missed","103","38","2","0","86","2","","1610612761","201942","72","54","","1610612761"
"294","406","09:51","[TOR] Nogueira Rebound (Off:1 Def:1)","103","38","1","0","0","4","","1610612761","203512","72","54","","1610612761"
"295","407","09:50","[TOR 74-54] Nogueira Putback Layup Shot: Made (2 PTS)","6","12","2","0","72","1","","1610612761","203512","74","54","","1610612761"
"296","408","09:39","[TOR] Lowry Foul: Personal (2 PF)","28","808","0","0","1","6","1627732","1610612761","200768","74","54","","1610612755"
"297","410","09:30","[PHI 56-74] Simmons Pullup Jump shot: Made (13 PTS)","-18","8","2","0","79","1","","1610612755","1627732","74","56","","1610612755"
"298","411","09:12","[TOR] Powell Driving Layup Shot: Missed","27","12","2","0","6","2","1626143","1610612761","1626181","74","56","","1610612761"
"299","413","09:09","[PHI] Simmons Rebound (Off:0 Def:4)","-27","824","0","0","0","4","","1610612755","1627732","74","56","","1610612761"
"300","414","09:01","[TOR] Powell Foul: Personal (4 PF)","0","711","0","0","1","6","1627732","1610612761","1626181","74","56","","1610612755"
"301","416","08:51","[PHI] Okafor Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-12","194","0","0","45","5","","1610612755","1626143","74","56","","1610612755"
"302","417","08:44","[TOR 76-56] Nogueira Alley Oop Dunk Shot: Made (4 PTS) Assist: Lowry (4 AST)","-5","5","2","0","52","1","","1610612761","203512","76","56","200768","1610612761"
"303","419","08:34","[PHI] Redick Turnover : Bad Pass (1 TO) Steal:Nogueira (1 ST)","-131","232","1","0","1","5","203512","1610612755","200755","76","56","","1610612755"
"304","421","08:30","[TOR 78-56] Nogueira Running Dunk Shot: Made (6 PTS)","-8","3","2","1","50","1","","1610612761","203512","78","56","","1610612761"
"305","422","08:13","[PHI 58-78] Bayless Driving Floating Bank Jump Shot: Made (16 PTS)","36","6","2","0","102","1","","1610612755","201573","78","58","","1610612755"
"306","423","08:05","[TOR 81-58] Ibaka 3pt Shot: Made (21 PTS) Assist: DeRozan (3 AST)","225","60","3","0","1","1","","1610612761","201586","81","58","201942","1610612761"
"307","425","07:51","[PHI] Simmons Turnover : Traveling (3 TO)","210","148","0","0","4","5","","1610612755","1627732","81","58","","1610612755"
"308","428","07:51","[PHI] Bayless Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","201573","81","58","101161","1610612761"
"309","429","07:51","[PHI] Okafor Substitution replaced by Fultz","0","-80","0","0","0","8","","1610612755","1626143","81","58","1628365","1610612761"
"310","430","07:39","[PHI] Covington Foul: Shooting (4 PF) (2 FTA)","103","780","0","0","2","6","201942","1610612755","203496","81","58","","1610612761"
"311","432","07:39","[TOR] DeRozan Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","201942","81","58","","1610612761"
"312","433","07:39","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","81","58","","1610612761"
"313","435","07:39","[PHI] Covington Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","203496","81","58","1626147","1610612761"
"314","436","07:39","[TOR 82-58] DeRozan Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612761","201942","82","58","","1610612761"
"315","440","07:25","[PHI] Fultz Turnover : No Turnover (1 TO) Steal:Nogueira (2 ST)","0","-80","1","0","0","5","203512","1610612755","1628365","82","58","","1610612755"
"316","442","07:02","[TOR] Nogueira 3pt Shot: Missed","-75","252","3","0","1","2","","1610612761","203512","82","58","","1610612761"
"317","443","06:59","[PHI] Simmons Rebound (Off:0 Def:5)","75","583","0","0","0","4","","1610612755","1627732","82","58","","1610612761"
"318","444","06:53","[PHI] Simmons Running Layup Shot: Missed","26","59","2","0","41","2","","1610612755","1627732","82","58","","1610612755"
"319","445","06:47","[PHI] Simmons Rebound (Off:1 Def:5)","26","59","1","0","0","4","","1610612755","1627732","82","58","","1610612755"
"320","446","06:47","[PHI] Simmons Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612755","1627732","82","58","","1610612755"
"321","447","06:46","[TOR] Ibaka Rebound (Off:0 Def:5)","0","841","0","0","0","4","","1610612761","201586","82","58","","1610612755"
"322","448","06:41","[TOR] Lowry 3pt Shot: Missed","-63","261","3","0","1","2","","1610612761","200768","82","58","","1610612761"
"323","449","06:39","[PHI] Simmons Rebound (Off:1 Def:6)","63","575","0","0","0","4","","1610612755","1627732","82","58","","1610612761"
"324","450","06:32","[PHI 61-82] Anderson 3pt Shot: Made (3 PTS) Assist: Simmons (4 AST)","180","188","3","0","1","1","","1610612755","1626147","82","61","1627732","1610612755"
"325","452","06:17","[TOR 84-61] DeRozan Jump Shot: Made (28 PTS) Assist: Ibaka (2 AST)","-53","222","2","0","1","1","","1610612761","201942","84","61","201586","1610612761"
"326","454","05:54","[PHI] Anderson 3pt Shot: Missed","-101","247","3","0","79","2","","1610612755","1626147","84","61","","1610612755"
"327","455","05:51","[TOR] DeRozan Rebound (Off:0 Def:2)","101","588","0","0","0","4","","1610612761","201942","84","61","","1610612755"
"328","456","05:44","[PHI] Anderson Foul: Shooting (1 PF) (2 FTA)","118","838","0","0","2","6","201942","1610612755","1626147","84","61","","1610612761"
"329","458","05:44","[TOR 85-61] DeRozan Free Throw 1 of 2 (29 PTS)","0","-80","1","0","11","3","","1610612761","201942","85","61","","1610612761"
"330","461","05:44","[TOR] Powell Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","1626181","85","61","1626153","1610612761"
"331","462","05:44","[PHI] Simmons Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627732","85","61","203967","1610612761"
"332","463","05:44","[TOR 86-61] DeRozan Free Throw 2 of 2 (30 PTS)","0","-80","1","0","12","3","","1610612761","201942","86","61","","1610612761"
"333","464","05:25","[PHI 63-86] Johnson Pullup Jump shot: Made (6 PTS) Assist: Redick (3 AST)","-171","25","2","0","79","1","","1610612755","101161","86","63","200755","1610612755"
"334","466","05:15","[TOR 89-63] Lowry 3pt Shot: Made (9 PTS)","138","234","3","0","103","1","","1610612761","200768","89","63","","1610612761"
"335","467","05:05","[PHI] Saric Foul: Offensive Charge (4 PF)","70","72","0","0","26","6","200768","1610612755","203967","89","63","","1610612755"
"336","469","05:05","[PHI] Saric Turnover : Offensive Foul Turnover (2 TO)","70","72","0","0","37","5","","1610612755","203967","89","63","","1610612755"
"337","471","05:05","[PHI] Redick Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","200755","89","63","204456","1610612761"
"338","472","04:56","[TOR] DeRozan 3pt Shot: Missed","-2","267","3","0","79","2","","1610612761","201942","89","63","","1610612761"
"339","473","04:53","[PHI] Saric Rebound (Off:1 Def:4)","2","568","0","0","0","4","","1610612755","203967","89","63","","1610612761"
"340","474","04:47","[PHI] Fultz Pullup Jump shot: Missed","120","48","2","0","79","2","1626153","1610612755","1628365","89","63","","1610612755"
"341","476","04:44","[TOR] Lowry Rebound (Off:0 Def:5)","-120","787","0","0","0","4","","1610612761","200768","89","63","","1610612755"
"342","477","04:40","[TOR] Lowry 3pt Shot: Missed","-147","223","3","1","79","2","","1610612761","200768","89","63","","1610612761"
"343","478","04:40","[PHI] Johnson Rebound (Off:0 Def:1)","147","613","0","0","0","4","","1610612755","101161","89","63","","1610612761"
"344","479","04:34","[PHI] Anderson 3pt Shot: Missed","-186","194","3","0","1","2","","1610612755","1626147","89","63","","1610612755"
"345","480","04:34","[TOR] DeRozan Rebound (Off:0 Def:3)","186","642","0","0","0","4","","1610612761","201942","89","63","","1610612755"
"346","481","04:10","[TOR] Wright 3pt Shot: Missed","-221","128","3","0","1","2","","1610612761","1626153","89","63","","1610612761"
"347","482","04:08","[PHI] Johnson Rebound (Off:0 Def:2)","221","708","0","0","0","4","","1610612755","101161","89","63","","1610612761"
"348","484","04:01","[TOR] DeRozan Foul: Shooting (2 PF) (2 FTA)","14","817","0","0","2","6","1626147","1610612761","201942","89","63","","1610612755"
"349","486","04:01","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","89","63","","1610612755"
"350","487","04:01","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","89","63","","1610612755"
"351","490","04:01","[TOR] Ibaka Substitution replaced by Miles","0","-80","0","0","0","8","","1610612761","201586","89","63","101139","1610612755"
"352","491","04:01","[TOR] Nogueira Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","203512","89","63","1627751","1610612755"
"353","492","04:01","[PHI 64-89] Anderson Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612755","1626147","89","64","","1610612755"
"354","493","04:01","[PHI] Anderson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1626147","89","64","","1610612755"
"355","494","03:59","[TOR] Miles Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","101139","89","64","","1610612755"
"356","495","03:42","[TOR 91-64] Poeltl Cutting Dunk Shot: Made (7 PTS) Assist: Wright (1 AST)","1","13","2","0","108","1","","1610612761","1627751","91","64","1626153","1610612761"
"357","500","03:23","[PHI] McConnell Turnover : Traveling (2 TO)","2","106","0","0","4","5","","1610612755","204456","91","64","","1610612755"
"358","502","03:23","[PHI] Johnson Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","101161","91","64","1627732","1610612761"
"359","503","03:12","[TOR 93-64] Poeltl Cutting Dunk Shot: Made (9 PTS) Assist: Lowry (5 AST)","5","10","2","0","108","1","","1610612761","1627751","93","64","200768","1610612761"
"360","505","02:54","[PHI] Fultz Step Back Jump shot: Missed","-138","16","2","0","80","2","","1610612755","1628365","93","64","","1610612755"
"361","506","02:54","[PHI] Team Rebound","-138","16","1","0","0","4","","1610612755","0","93","64","","1610612755"
"362","507","02:54","[TOR] DeRozan Foul: Loose Ball (3 PF)","5","802","0","0","3","6","1627732","1610612761","201942","93","64","","1610612755"
"363","509","02:39","[PHI 67-93] Saric 3pt Shot: Made (8 PTS) Assist: McConnell (2 AST)","-223","27","3","0","1","1","","1610612755","203967","93","67","204456","1610612755"
"364","511","02:23","[TOR] Lowry 3pt Shot: Missed","-227","-17","3","0","1","2","","1610612761","200768","93","67","","1610612761"
"365","512","02:20","[PHI] Simmons Rebound (Off:1 Def:7)","227","852","0","0","0","4","","1610612755","1627732","93","67","","1610612761"
"366","513","02:16","[PHI 69-93] McConnell Running Reverse Layup Shot: Made (2 PTS) Assist: Simmons (5 AST)","-18","11","2","1","74","1","","1610612755","204456","93","69","1627732","1610612755"
"367","515","01:56","[TOR] Poeltl Layup Shot: Missed","28","4","2","0","5","2","1626147","1610612761","1627751","93","69","","1610612761"
"368","517","01:56","[TOR] Team Rebound","28","4","1","0","0","4","","1610612761","0","93","69","","1610612761"
"369","519","01:56","[TOR] DeRozan Substitution replaced by Anunoby","0","-80","0","0","0","8","","1610612761","201942","93","69","1628384","1610612761"
"370","520","01:53","[TOR] Poeltl Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","106","103","0","0","45","5","","1610612761","1627751","93","69","","1610612761"
"371","521","01:28","[PHI] McConnell Fadeaway Jump Shot: Missed","20","127","2","0","63","2","","1610612755","204456","93","69","","1610612755"
"372","522","01:24","[TOR] Wright Rebound (Off:0 Def:5)","-20","708","0","0","0","4","","1610612761","1626153","93","69","","1610612755"
"373","523","01:21","[PHI] McConnell Foul: Shooting (4 PF) (2 FTA)","-34","823","0","0","2","6","1627751","1610612755","204456","93","69","","1610612761"
"374","525","01:21","[TOR] Poeltl Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","1627751","93","69","","1610612761"
"375","526","01:21","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","93","69","","1610612761"
"376","527","01:21","[TOR 94-69] Poeltl Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612761","1627751","94","69","","1610612761"
"377","528","01:13","[TOR] Miles Foul: Shooting (2 PF) (2 FTA)","0","801","0","0","2","6","1627732","1610612761","101139","94","69","","1610612755"
"378","530","01:13","[PHI] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627732","94","69","","1610612755"
"379","531","01:13","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","94","69","","1610612755"
"380","532","01:13","[PHI] Simmons Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1627732","94","69","","1610612755"
"381","533","01:09","[PHI] Anderson Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612755","1626147","94","69","","1610612755"
"382","534","01:09","[PHI] Anderson Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612755","1626147","94","69","","1610612755"
"383","535","01:09","[TOR] Poeltl Rebound (Off:1 Def:1)","0","841","0","0","0","4","","1610612761","1627751","94","69","","1610612755"
"384","536","00:52.0","[TOR 96-69] Lowry Driving Layup Shot: Made (11 PTS)","-15","5","2","0","6","1","","1610612761","200768","96","69","","1610612761"
"385","537","00:42.1","[TOR] Lowry Foul: Personal Block (3 PF) (2 FTA)","-30","828","0","0","27","6","1628365","1610612761","200768","96","69","","1610612755"
"386","539","00:42.1","[PHI 70-96] Fultz Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612755","1628365","96","70","","1610612755"
"387","540","00:42.1","[PHI] Fultz Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1628365","96","70","","1610612755"
"388","541","00:41.0","[TOR] Poeltl Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612761","1627751","96","70","","1610612755"
"389","542","00:33.0","[TOR 99-70] Lowry 3pt Shot: Made (14 PTS)","-130","210","3","0","79","1","","1610612761","200768","99","70","","1610612761"
"390","543","00:22.1","[PHI] Anderson 3pt Shot: Missed","228","19","3","0","79","2","","1610612755","1626147","99","70","","1610612755"
