"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"389","547","07:07","[HOU 113-83] Gordon Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612745","201569","83","113","","1610612745"
"390","548","06:57","[ATL 85-113] Taylor Driving Layup Shot: Made (6 PTS) Assist: Prince (2 AST)","-7","20","2","0","6","1","","1610612737","1627819","85","113","1627752","1610612737"
"391","550","06:43","[HOU] Zhou 3pt Shot: Missed","-217","125","3","0","1","2","","1610612745","1627753","85","113","","1610612745"
"392","551","06:40","[ATL] Prince Rebound (Off:0 Def:3)","-217","125","0","0","0","4","","1610612737","1627752","85","113","","1610612745"
"393","552","06:35","[ATL] Prince Pullup Jump shot: Missed","20","177","2","0","79","2","","1610612737","1627752","85","113","","1610612737"
"394","553","06:32","[HOU] Zhou Rebound (Off:0 Def:1)","20","177","0","0","0","4","","1610612745","1627753","85","113","","1610612737"
"395","554","06:25","[HOU] Capela Layup Shot: Missed","-5","19","2","0","5","2","203473","1610612745","203991","85","113","","1610612745"
"396","556","06:24","[ATL] Team Rebound","-5","19","0","0","0","4","","1610612737","0","85","113","","1610612745"
"397","558","06:24","[ATL] Prince Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612737","1627752","85","113","1627852","1610612737"
"398","560","06:24","[ATL] Collins Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","1628381","85","113","202337","1610612737"
"399","561","06:09","[ATL] Taylor Floating Jump shot: Missed","-8","111","2","0","78","2","","1610612737","1627819","85","113","","1610612737"
"400","562","06:07","[HOU] Capela Rebound (Off:3 Def:3)","-8","111","0","0","0","4","","1610612745","203991","85","113","","1610612737"
"401","563","06:05","[HOU] Ariza 3pt Shot: Missed","-156","196","3","1","79","2","","1610612745","2772","85","113","","1610612745"
"402","564","05:58","[ATL] Dedmon Rebound (Off:0 Def:7)","-156","196","0","0","0","4","","1610612737","203473","85","113","","1610612745"
"403","565","05:45","[ATL 87-113] Dedmon Jump Shot: Made (9 PTS)","93","157","2","0","1","1","","1610612737","203473","87","113","","1610612737"
"404","566","05:35","[HOU] Zhou 3pt Shot: Missed","-82","243","3","0","1","2","","1610612745","1627753","87","113","","1610612745"
"405","567","05:31","[ATL] Taylor Rebound (Off:0 Def:3)","-82","243","0","0","0","4","","1610612737","1627819","87","113","","1610612745"
"406","568","05:25","[ATL 89-113] Taylor Running Layup Shot: Made (8 PTS)","-18","29","2","0","41","1","","1610612737","1627819","89","113","","1610612737"
"407","569","05:08","[ATL] Dedmon Foul: Personal (1 PF) (2 FTA) (S Corbin)","2","141","0","0","1","6","1627753","1610612737","203473","89","113","","1610612745"
"408","571","05:08","[HOU 114-89] Zhou Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612745","1627753","89","114","","1610612745"
"409","574","05:08","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","89","114","1628381","1610612745"
"410","575","05:08","[HOU] Ariza Substitution replaced by Brown","0","-80","0","0","0","8","","1610612745","2772","89","114","201628","1610612745"
"411","576","05:08","[HOU 115-89] Zhou Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612745","1627753","89","115","","1610612745"
"412","577","04:52","[ATL 91-115] Dorsey Driving Layup Shot: Made (4 PTS)","3","24","2","0","6","1","","1610612737","1628416","91","115","","1610612737"
"413","578","04:39","[HOU 117-91] Capela Driving Floating Jump Shot: Made (12 PTS) Assist: Gordon (5 AST)","-4","35","2","0","101","1","","1610612745","203991","91","117","201569","1610612745"
"414","580","04:26","[ATL 94-117] Dorsey 3pt Shot: Made (7 PTS) Assist: Collins (1 AST)","111","226","3","0","1","1","","1610612737","1628416","94","117","1628381","1610612737"
"415","582","04:10","[HOU] Mbah a Moute 3pt Shot: Missed","228","18","3","0","1","2","","1610612745","201601","94","117","","1610612745"
"416","583","04:07","[ATL] Collins Rebound (Off:3 Def:6)","228","18","0","0","0","4","","1610612737","1628381","94","117","","1610612745"
"417","584","03:57","[ATL 96-117] Taylor Driving Layup Shot: Made (10 PTS)","-39","63","2","0","6","1","","1610612737","1627819","96","117","","1610612737"
"418","585","03:57","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","96","117","","1610612745"
"419","589","03:57","[HOU] Gordon Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612745","201569","96","117","1627743","1610612745"
"420","590","03:57","[HOU] Capela Substitution replaced by Black","0","-80","0","0","0","8","","1610612745","203991","96","117","204028","1610612745"
"421","591","03:41","[HOU] Black 3pt Shot: Missed","5","260","3","0","1","2","","1610612745","204028","96","117","","1610612745"
"422","592","03:39","[ATL] Babbitt Rebound (Off:0 Def:3)","5","260","0","0","0","4","","1610612737","202337","96","117","","1610612745"
"423","593","03:24","[ATL] Brussino 3pt Shot: Missed","122","222","3","0","1","2","","1610612737","1627852","96","117","","1610612737"
"424","594","03:21","[HOU] Team Rebound","122","222","0","0","0","4","","1610612745","0","96","117","","1610612737"
"425","595","03:00","[HOU] Brown 3pt Shot: Missed","-57","252","3","0","1","2","1627819","1610612745","201628","96","117","","1610612745"
"426","597","02:57","[ATL] Collins Rebound (Off:3 Def:7)","-57","252","0","0","0","4","","1610612737","1628381","96","117","","1610612745"
"427","598","02:49","[ATL 99-117] Babbitt 3pt Shot: Made (12 PTS) Assist: Taylor (5 AST)","-106","226","3","0","1","1","","1610612737","202337","99","117","1627819","1610612737"
"428","600","02:23","[HOU 119-99] Mbah a Moute Layup Shot: Made (20 PTS) Assist: Black (2 AST)","14","13","2","0","5","1","","1610612745","201601","99","119","204028","1610612745"
"429","602","02:09","[ATL] Collins Driving Layup Shot: Missed","0","16","2","0","6","2","","1610612737","1628381","99","119","","1610612737"
"430","603","02:08","[ATL] Collins Rebound (Off:4 Def:7)","0","16","1","0","0","4","","1610612737","1628381","99","119","","1610612737"
"431","604","01:56","[ATL] Dorsey Turnover : Bad Pass (2 TO) Steal:Mbah a Moute (2 ST)","-143","90","1","0","1","5","201601","1610612737","1628416","99","119","","1610612737"
"432","606","01:38","[HOU] Jackson Turnover : Traveling (1 TO)","92","235","0","0","4","5","","1610612745","1627743","99","119","","1610612745"
"433","607","01:23","[ATL 101-119] Taylor Driving Floating Jump Shot: Made (12 PTS)","-9","45","2","0","101","1","","1610612737","1627819","101","119","","1610612737"
"434","608","01:07","[HOU] Brown 3pt Shot: Missed","-11","262","3","0","79","2","","1610612745","201628","101","119","","1610612745"
"435","609","01:04","[ATL] Brussino Rebound (Off:0 Def:1)","-11","262","0","0","0","4","","1610612737","1627852","101","119","","1610612745"
"436","610","00:49.1","[ATL 104-119] Dorsey 3pt Shot: Made (10 PTS)","-5","250","3","0","79","1","","1610612737","1628416","104","119","","1610612737"
"437","611","00:37.4","[HOU] Zhou Turnaround Fadeaway shot: Missed","11","109","2","0","86","2","","1610612745","1627753","104","119","","1610612745"
"438","612","00:34.5","[ATL] Collins Rebound (Off:4 Def:8)","11","109","0","0","0","4","","1610612737","1628381","104","119","","1610612745"
"439","613","00:25.5","[ATL] Dorsey Turnover : Bad Pass (3 TO) Steal:Jackson (1 ST)","31","276","1","0","1","5","1627743","1610612737","1628416","104","119","","1610612737"
"440","615","00:23.6","[HOU] Jackson Turnover : Bad Pass (2 TO) Steal:Taylor (1 ST)","126","104","1","0","1","5","1627819","1610612745","1627743","104","119","","1610612745"
"441","617","00:10.6","[ATL] Taylor 3pt Shot: Missed","91","235","3","0","1","2","","1610612737","1627819","104","119","","1610612737"
"442","618","00:08.4","[ATL] Team Rebound","91","235","1","0","0","4","","1610612737","0","104","119","","1610612737"
"443","619","00:08.4","[HOU] Zhou Foul: Loose Ball (1 PF) (S Corbin)","-18","62","0","0","3","6","1628381","1610612745","1627753","104","119","","1610612737"
"444","621","00:02.2","[ATL] Dorsey Jump Shot: Missed","-83","184","2","0","1","2","","1610612737","1628416","104","119","","1610612737"
"445","622","00:02.2","[ATL] Team Rebound","-83","184","1","0","0","4","","1610612737","0","104","119","","1610612737"
"446","623","00:00.0","End Period","0","-80","0","0","0","13","","0","0","104","119","","1610612737"
"447","624","00:00.0","Game End","0","-80","0","0","0","0","","0","0","104","119","","0"
